REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9193,00406035805,HYDROCODONE,1.0,,,,,0.0,6082010,2.27025,500.0,1006023305,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9143,00406055201,OXYCODONE,4.0,,,10X000107,,0.0,6112010,1.793,400.0,1006037191,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9143,00406055201,OXYCODONE,3.0,,,10X000126,,0.0,7192010,1.34475,300.0,1007045446,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9193,00406036601,HYDROCODONE,1.0,,,,,0.0,8192010,0.45405,100.0,1008053014,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9193,00406036501,HYDROCODONE,1.0,,,,,0.0,9232010,0.3027,100.0,1009069923,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9143,00406052301,OXYCODONE,2.0,,,10X000178,,0.0,10072010,1.793,200.0,1010019049,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9193,00406036201,HYDROCODONE,1.0,,,,,0.0,10192010,0.6054,100.0,1010052359,"HYDROCOD.BIT.& APAP,10MG/660MG/TAB",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9143,00406055201,OXYCODONE,10.0,,,10X000199,,0.0,11082010,4.4825,1000.0,1011021461,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9143,00406052301,OXYCODONE,2.0,,,10X000205,,0.0,11152010,1.793,200.0,1011043669,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9143,59011041010,OXYCODONE,1.0,,,11X000022,,0.0,2012011,0.8965,100.0,1102000170,OXYCONTIN 10MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9193,53746011905,HYDROCODONE,1.0,,,,,0.0,3072011,3.027,500.0,1103019170,HYDROCODONE BITARTRATE/APAP 10MG/500,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9193,00406036501,HYDROCODONE,1.0,,,,,0.0,3212011,0.3027,100.0,1103068764,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9143,52152021402,OXYCODONE,1.0,,,11X000057,,0.0,3212011,1.34475,100.0,1103068768,OXYCODONE HYDROCHLORIDE TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,15.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9143,59011048010,OXYCODONE,1.0,,,11X000096,,0.0,5092011,7.1720000000000015,100.0,1105027010,OXYCONTIN 80MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,80.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9193,00406036501,HYDROCODONE,1.0,,,,,0.0,6172011,0.3027,100.0,1106066860,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9143,00406052301,OXYCODONE,3.0,,,11X000150,,,7252011,2.6895,300.0,1107075842,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9193,00406036501,HYDROCODONE,2.0,,,,,,8182011,0.6054,200.0,1108066474,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9193,53746011905,HYDROCODONE,2.0,,,,,,9162011,6.0539999999999985,1000.0,1109052696,HYDROCODONE BITARTRATE/APAP 10MG/500,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9193,00406035805,HYDROCODONE,1.0,,,,,,9202011,2.27025,500.0,1109061435,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9193,00406035805,HYDROCODONE,1.0,,,,,,9302011,2.27025,500.0,1109100520,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9143,10702001801,OXYCODONE,2.0,,,11X000199,,,10142011,0.8965,200.0,1110045386,OXYCODONE HCL 5MG USP TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"KVK-Tech, Inc.","KVK-Tech, Inc.",Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9193,00406036201,HYDROCODONE,1.0,,,,,,10172011,0.6054,100.0,1110049540,"HYDROCOD.BIT.& APAP,10MG/660MG/TAB",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9143,00406051205,OXYCODONE,1.0,,,11X000212,,,11042011,2.24125,500.0,1111015170,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9193,00406035705,HYDROCODONE,1.0,,,,,,11212011,1.5135,500.0,1111071041,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9143,00406051205,OXYCODONE,1.0,,,12X000014,,,1202012,2.24125,500.0,1201072796,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9143,00406052201,OXYCODONE,1.0,,,12X000030,,,2162012,0.672375,100.0,1202062356,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9143,00406052201,OXYCODONE,2.0,,,12X000057,,,3232012,1.34475,200.0,1203092542,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9143,59011044010,OXYCODONE,1.0,,,12X000062,,,3302012,3.5860000000000003,100.0,1203120088,OXYCONTIN 40MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,40.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9143,00406051205,OXYCODONE,1.0,,,12X000082,,,4302012,2.24125,500.0,1204111059,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9193,53746010901,HYDROCODONE,2.0,,,,,,5032012,0.6054,200.0,1205013468,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9193,00406036601,HYDROCODONE,1.0,,,,,,6052012,0.45405,100.0,1206011102,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9143,00406051205,OXYCODONE,1.0,,,12X000108,,,6072012,2.24125,500.0,1206025290,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9143,00228287811,OXYCODONE,8.0,,,12X000115,,,6152012,10.758,800.0,1206058319,"OXYCODONE HCL 15MG TABLETS, 100 CT",OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,15.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9143,00406052201,OXYCODONE,1.0,,,12X000128,,,7062012,0.672375,100.0,1207018772,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9193,00406035705,HYDROCODONE,1.0,,,,,,7242012,1.5135,500.0,1207083849,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9143,00406052301,OXYCODONE,3.0,,,12X000173,,,9122012,2.6895,300.0,1209036989,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9193,00603389028,HYDROCODONE,1.0,,,,,,12052012,1.5135,500.0,1212011239,HYDROCODONE BITARTRATE 5MG/ACETAMINO,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9193,53746011005,HYDROCODONE,1.0,,,,,,12242012,3.027,500.0,1212091329,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,10.0
RA0180733,DISTRIBUTOR,"ANDA, INC",,2915 WESTON ROAD,,WESTON,FL,33331,BROWARD,AM3511183,RETAIL PHARMACY,MARSHALL'S DRUG STORE,,PO BOX 310,50 CROSS STREET (BANK STREET),URBANNA,VA,23175,MIDDLESEX,S,9193,406035805,HYDROCODONE,1.0,,,,,0.0,11152010,2.27025,500.0,1011001977,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,"Anda, Inc",7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AM3511183,RETAIL PHARMACY,MARSHALL'S DRUG STORE,,PO BOX 310,50 CROSS STREET (BANK STREET),URBANNA,VA,23175,MIDDLESEX,S,9193,591034905,HYDROCODONE,1.0,,,,,,3272006,1.5135,500.0,12241,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AM3511183,RETAIL PHARMACY,MARSHALL'S DRUG STORE,,PO BOX 310,50 CROSS STREET (BANK STREET),URBANNA,VA,23175,MIDDLESEX,S,9143,406052301,OXYCODONE,1.0,,,057304114,,,3102006,0.8965,100.0,13434,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AM3511183,RETAIL PHARMACY,MARSHALL'S DRUG STORE,,PO BOX 310,50 CROSS STREET (BANK STREET),URBANNA,VA,23175,MIDDLESEX,S,9143,52152016502,OXYCODONE,6.0,,,064454722,,,10302006,2.877444,600.0,79807,OXYCODO.HCL 5.35MG/TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.35
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AM3511183,RETAIL PHARMACY,MARSHALL'S DRUG STORE,,PO BOX 310,50 CROSS STREET (BANK STREET),URBANNA,VA,23175,MIDDLESEX,S,9193,591034905,HYDROCODONE,1.0,,,,,,12082006,1.5135,500.0,12139,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AM3511183,RETAIL PHARMACY,MARSHALL'S DRUG STORE,,PO BOX 310,50 CROSS STREET (BANK STREET),URBANNA,VA,23175,MIDDLESEX,S,9193,62037052401,HYDROCODONE,1.0,,,,,,1172007,0.45405,100.0,25114,HYDROCODONE.BITARTRATE/IBUPROFEN 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
