REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9143,60951071270,OXYCODONE,8.0,,,12X000161,,,8062012,7.1720000000000015,800.0,1208006509,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9143,59011046010,OXYCODONE,1.0,,,12X000194,,,9132012,5.379,100.0,1209015297,OXYCONTIN 60MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Smith Drug Company,60.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9193,53746011005,HYDROCODONE,1.0,,,,,,12302011,3.027,500.0,1112039287,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9193,603389121,HYDROCODONE,1.0,,,,,,1042012,0.45405,100.0,1201004412,HYDROCODONE BITARTRATE/ACETA 7.5MG/3,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9193,406035705,HYDROCODONE,1.0,,,,,,1162012,1.5135,500.0,1201020974,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9193,53746011005,HYDROCODONE,1.0,,,,,,4092012,3.027,500.0,1204011264,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9193,53746010901,HYDROCODONE,1.0,,,,,,4092012,0.3027,100.0,1204011265,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9193,591034905,HYDROCODONE,1.0,,,,,,4182012,1.5135,500.0,1204024386,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9193,53746010901,HYDROCODONE,1.0,,,,,,4252012,0.3027,100.0,1204034047,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9193,53746010901,HYDROCODONE,1.0,,,,,,5292012,0.3027,100.0,1205037214,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9143,53746020401,OXYCODONE,2.0,,,12X100081,,,9142012,1.793,200.0,1209018007,OXYCODONE HCL/ACETAMINOPHEN TABS 10M,OXYCODONE HYDROCHLORIDE,TAB,1.5,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9143,53746020401,OXYCODONE,1.0,,,12X100082,,,9182012,0.8965,100.0,1209021806,OXYCODONE HCL/ACETAMINOPHEN TABS 10M,OXYCODONE HYDROCHLORIDE,TAB,1.5,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9143,603499828,OXYCODONE,1.0,,,12X100083,,,9212012,2.24125,500.0,1209027359,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9193,53746010901,HYDROCODONE,1.0,,,,,,10082012,0.3027,100.0,1210010697,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Smith Drug Company,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9143,93002401,OXYCODONE,1.0,,,060631934,,,2282006,0.8965,100.0,488,OXYCODONE HYDROCHLORIDE EXTENDED REL,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Teva Pharmaceuticals USA, Inc.",Teva,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9193,591050301,HYDROCODONE,1.0,,,,,,8312006,0.6054,100.0,11759,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9143,63481062770,OXYCODONE,1.0,,,063860288,,,10302006,0.2241,100.0,78916,OXYCOD.HCL/APAP;2.5MG & 325MG/TAB;BO,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Endo Pharmaceuticals, Inc.","Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,2.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9193,591050301,HYDROCODONE,2.0,,,,,,10032006,1.2108,200.0,85238,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9193,591054001,HYDROCODONE,1.0,,,,,,6182007,0.6054,100.0,8863,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9143,93003101,OXYCODONE,1.0,,,07X000017,,,7252007,1.793,100.0,1344,OXYCODONE HYDROCHLORIDE EXTENDED-REL,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Teva Pharmaceuticals USA, Inc.",Teva,AmerisourceBergen Drug,20.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9143,406052201,OXYCODONE,1.0,,,07X000009,,,7102007,0.672375,100.0,14133,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9143,406052301,OXYCODONE,2.0,,,07X000035,,,9252007,1.793,200.0,14285,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9193,591038501,HYDROCODONE,1.0,,,,,,4082008,0.45405,100.0,16874,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9193,591038501,HYDROCODONE,1.0,,,,,,5292008,0.45405,100.0,17051,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9193,591038501,HYDROCODONE,1.0,,,,,,9192008,0.45405,100.0,17107,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9193,591038501,HYDROCODONE,1.0,,,,,,10092008,0.45405,100.0,18039,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9193,591320201,HYDROCODONE,1.0,,,,,,10082008,0.3027,100.0,2403,HYDROCODONE BITARTRATE AND ACETA 5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9143,406055201,OXYCODONE,1.0,,,08X000167,,,10292008,0.44825,100.0,24097,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9193,591034905,HYDROCODONE,1.0,,,,,,11142008,1.5135,500.0,11216,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9193,591054001,HYDROCODONE,1.0,,,,,,1292009,0.6054,100.0,9078,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9143,406051205,OXYCODONE,1.0,,,09X000221,,,4102009,2.24125,500.0,8889,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9143,406058201,OXYCODONE,1.0,,,09X000257,,,7272009,0.672375,100.0,15715,OXYCODONE AND ACETA 7.5MG / 500MG TA,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9193,591085301,HYDROCODONE,1.0,,,,,,7142009,0.6054,100.0,8059,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9143,603499021,OXYCODONE,1.0,,,09X000281,,,9152009,0.44825,100.0,10260,OXYCODONE HCI 5MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9193,591050205,HYDROCODONE,1.0,,,,,,10092009,2.27025,500.0,7894,"HYDROCODONE BIT./ACET.,7.5MG & 650MG",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9193,591085301,HYDROCODONE,1.0,,,,,,11182009,0.6054,100.0,8263,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9193,591054001,HYDROCODONE,1.0,,,,,,4152010,0.6054,100.0,11900,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9143,603499021,OXYCODONE,3.0,,,10X000329,,,4022010,1.34475,300.0,12218,OXYCODONE HCI 5MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9143,406051205,OXYCODONE,1.0,,,10X000355,,,8042010,2.24125,500.0,10574,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9143,59011042010,OXYCODONE,1.0,,,10X000369,,,9302010,1.793,100.0,5942,OXYCONTIN 20MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,20.0
