REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,406051205,OXYCODONE,1.0,,,12X000304,,,1202012,2.24125,500.0,14656,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,406052301,OXYCODONE,4.0,,,12X000313,,,2152012,3.5860000000000003,400.0,18493,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,406051205,OXYCODONE,2.0,,,12X000317,,,3012012,4.4825,1000.0,11216,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,406052301,OXYCODONE,3.0,,,12X000319,,,3192012,2.6895,300.0,15254,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,228287911,OXYCODONE,2.0,,,12X000319,,,3192012,5.379,200.0,7240,"OXYCODONE HCL 30MG TABLETS, 100 CT",OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,30.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,603499021,OXYCODONE,4.0,,,12X000325,,,4122012,1.793,400.0,11066,OXYCODONE HCI 5MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,591050301,HYDROCODONE,1.0,,,,,,6032012,0.6054,100.0,1266,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,10702005601,OXYCODONE,1.0,,,12X000348,,,7192012,0.8965,100.0,16925,OXYCODONE HCI 10MG TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"KVK-Tech, Inc.","KVK-Tech, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,406052201,OXYCODONE,1.0,,,12X000349,,,7232012,0.672375,100.0,18745,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,10702005601,OXYCODONE,4.0,,,12X000350,,,7292012,3.5860000000000003,400.0,23823,OXYCODONE HCI 10MG TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"KVK-Tech, Inc.","KVK-Tech, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,603499221,OXYCODONE,5.0,,,12X000351,,,7312012,13.4475,500.0,25956,OXYCODONE HCL 30MG USP TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,30.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,591050301,HYDROCODONE,1.0,,,,,,8052012,0.6054,100.0,3650,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,603499221,OXYCODONE,1.0,,,12X000381,,,11042012,2.6895,100.0,2852,OXYCODONE HCL 30MG USP TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,30.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,406051205,OXYCODONE,2.0,,,12X000387,,,12032012,4.4825,1000.0,1951,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0186014,DISTRIBUTOR,AUBURN PHARMACEUTICAL,,2360 BELLINGHAM,,TROY,MI,48083,OAKLAND,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,603389028,HYDROCODONE,1.0,,,,,,10012012,1.5135,500.0,3672,HYDROCODONE BITARTRATE 5MG/ACETAMINO,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Auburn Pharmaceutical,5.0
RA0186014,DISTRIBUTOR,AUBURN PHARMACEUTICAL,,2360 BELLINGHAM,,TROY,MI,48083,OAKLAND,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,406035705,HYDROCODONE,1.0,,,,,,12042012,1.5135,500.0,2584,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Auburn Pharmaceutical,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591320201,HYDROCODONE,1.0,,,,,,3102006,0.3027,100.0,1866,HYDROCODONE BITARTRATE AND ACETA 5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591050301,HYDROCODONE,1.0,,,,,,4042006,0.6054,100.0,10507,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00406055201,OXYCODONE,5.0,,,060539870,,,6222006,2.24125,500.0,20229,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591034905,HYDROCODONE,1.0,,,,,,7062006,1.5135,500.0,9700,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,52152016502,OXYCODONE,6.0,,,060539878,,,8162006,2.877444,600.0,6367,OXYCODO.HCL 5.35MG/TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.35
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00406052201,OXYCODONE,2.0,,,060539888,,,9222006,1.34475,200.0,12044,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591085301,HYDROCODONE,2.0,,,,,,10172006,1.2108,200.0,80412,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00406052301,OXYCODONE,3.0,,,065153355,,,11202006,2.6895,300.0,13698,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591038701,HYDROCODONE,1.0,,,,,,12292006,0.45405,100.0,15071,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591034905,HYDROCODONE,1.0,,,,,,2232007,1.5135,500.0,11513,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591034905,HYDROCODONE,1.0,,,,,,2272007,1.5135,500.0,11565,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00406058201,OXYCODONE,3.0,,,065153378,,,2262007,2.017125,300.0,12823,OXYCODONE AND ACETA 7.5MG / 500MG TA,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591054001,HYDROCODONE,2.0,,,,,,3302007,1.2108,200.0,9299,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591050201,HYDROCODONE,1.0,,,,,,4052007,0.45405,100.0,14216,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00591350201,OXYCODONE,1.0,,,070804021,,,5112007,1.793,100.0,23535,OXYCODONE HYDROCHLORIDE CR 20MG TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.",Purdue Pharma LP,AmerisourceBergen Drug,20.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591034905,HYDROCODONE,1.0,,,,,,6052007,1.5135,500.0,12131,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00406052301,OXYCODONE,3.0,,,070804023,,,6152007,2.6895,300.0,14090,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591034905,HYDROCODONE,1.0,,,,,,7302007,1.5135,500.0,12906,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00406052301,OXYCODONE,2.0,,,065153359,,,9132007,1.793,200.0,14174,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00591082501,OXYCODONE,3.0,,,075230942,,,1232008,2.6895,300.0,4995,OXYCODONE.HCL 10MG / APAP 650MG TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591034905,HYDROCODONE,1.0,,,,,,2072008,1.5135,500.0,12478,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591038701,HYDROCODONE,1.0,,,,,,2112008,0.45405,100.0,15542,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591034905,HYDROCODONE,1.0,,,,,,3282008,1.5135,500.0,12375,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00093003201,OXYCODONE,1.0,,,081606824,,,4032008,3.5860000000000003,100.0,1262,OXYCODONE HYDRCHLORIDE 40MG EXTENDED,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Teva Pharmaceuticals USA, Inc.",Teva,AmerisourceBergen Drug,40.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591038701,HYDROCODONE,1.0,,,,,,6032008,0.45405,100.0,15019,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00406851501,OXYCODONE,2.0,,,081606853,,,2102009,2.6895,200.0,12252,OXYCODONE HYDROCHLORIDE 15MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,15.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00406052301,OXYCODONE,3.0,,,081606817,,,2242009,2.6895,300.0,12904,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,62037052401,HYDROCODONE,1.0,,,,,,2272009,0.45405,100.0,23174,HYDROCODONE.BITARTRATE/IBUPROFEN 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591320301,HYDROCODONE,1.0,,,,,,4242009,0.45405,100.0,2386,HYDROCODONE BITARTRATE AND ACETA 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00406051205,OXYCODONE,2.0,,,09X000067,,,5202009,4.4825,1000.0,8716,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
