REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5515208,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11287,421 WYTHE CREEK ROAD,,POQUOSON,VA,23662,POQUOSON CITY,S,9193,00406035705,HYDROCODONE,1.0,,,,,,1172008,1.5135,500.0,7330,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,5.0
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5515208,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11287,421 WYTHE CREEK ROAD,,POQUOSON,VA,23662,POQUOSON CITY,S,9193,00406035705,HYDROCODONE,1.0,,,,,,1222008,1.5135,500.0,9407,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,5.0
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5515208,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11287,421 WYTHE CREEK ROAD,,POQUOSON,VA,23662,POQUOSON CITY,S,9193,62037052401,HYDROCODONE,1.0,,,,,,3272008,0.45405,100.0,10985,HYDROCODONE.BITARTRATE/IBUPROFEN 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,7.5
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5515208,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11287,421 WYTHE CREEK ROAD,,POQUOSON,VA,23662,POQUOSON CITY,S,9193,00406035705,HYDROCODONE,1.0,,,,,,7052008,1.5135,500.0,1661,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,5.0
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5515208,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11287,421 WYTHE CREEK ROAD,,POQUOSON,VA,23662,POQUOSON CITY,S,9193,00406036701,HYDROCODONE,4.0,,,,,,9162008,2.4216,400.0,6109,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,10.0
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5515208,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11287,421 WYTHE CREEK ROAD,,POQUOSON,VA,23662,POQUOSON CITY,S,9193,00406035705,HYDROCODONE,1.0,,,,,,12232008,1.5135,500.0,8068,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BF5989198,CHAIN PHARMACY,FARM FRESH PHARMACY #6262/299,,460 WYTHE CREEK ROAD,,POQUOSON,VA,23662,POQUOSON CITY,S,9193,52544053901,HYDROCODONE,2.0,,,,,0.0,7282006,1.2108,200.0,607067006,"NORCO HYDROCODO.BIT./ACET.,10MG & 32",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BF5989198,CHAIN PHARMACY,FARM FRESH PHARMACY #6262/299,,460 WYTHE CREEK ROAD,,POQUOSON,VA,23662,POQUOSON CITY,S,9143,59011010010,OXYCODONE,2.0,,,063019228,,0.0,9222006,1.793,200.0,609055506,OXYCONTIN - 10MG OXYCODONE.HCL CONTR,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,10.0
RA0180733,DISTRIBUTOR,"ANDA, INC",,2915 WESTON ROAD,,WESTON,FL,33331,BROWARD,BY2552037,RETAIL PHARMACY,YORK DRUG,YORK,T/A POQUOSON DISCNT PHCY,498 WYTHE CREEK RD,POQUOSON,VA,23662,POQUOSON CITY,S,9193,591038505,HYDROCODONE,2.0,,,,,0.0,2272006,4.5405,1000.0,602012505,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.","Anda, Inc",7.5
RA0180733,DISTRIBUTOR,"ANDA, INC",,2915 WESTON ROAD,,WESTON,FL,33331,BROWARD,BY2552037,RETAIL PHARMACY,YORK DRUG,YORK,T/A POQUOSON DISCNT PHCY,498 WYTHE CREEK RD,POQUOSON,VA,23662,POQUOSON CITY,S,9193,591034905,HYDROCODONE,2.0,,,,,0.0,3242010,3.027,1000.0,1003005385,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.","Anda, Inc",5.0
RA0253877,DISTRIBUTOR,ADVANTAGE LOGISTICS,,533 NORTH MALLICK ROAD,,OGLESBY,IL,61348,LA SALLE,BF5989198,CHAIN PHARMACY,FARM FRESH PHARMACY #6262/299,,460 WYTHE CREEK ROAD,,POQUOSON,VA,23662,POQUOSON CITY,S,9193,591034905,HYDROCODONE,1.0,,,,,1000.0,1122006,1.5135,500.0,86519,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Advantage Logistics,5.0
RA0253877,DISTRIBUTOR,ADVANTAGE LOGISTICS,,533 NORTH MALLICK ROAD,,OGLESBY,IL,61348,LA SALLE,BF5989198,CHAIN PHARMACY,FARM FRESH PHARMACY #6262/299,,460 WYTHE CREEK ROAD,,POQUOSON,VA,23662,POQUOSON CITY,S,9143,406051201,OXYCODONE,17.0,,,056461872,,1000.0,3242006,7.62025,1700.0,158191,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Advantage Logistics,5.0
RA0253877,DISTRIBUTOR,ADVANTAGE LOGISTICS,,533 NORTH MALLICK ROAD,,OGLESBY,IL,61348,LA SALLE,BF5989198,CHAIN PHARMACY,FARM FRESH PHARMACY #6262/299,,460 WYTHE CREEK ROAD,,POQUOSON,VA,23662,POQUOSON CITY,S,9143,406058201,OXYCODONE,1.0,,,056461897,,1000.0,3072006,0.672375,100.0,44023,OXYCODONE AND ACETA 7.5MG / 500MG TA,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Advantage Logistics,7.5
RA0253877,DISTRIBUTOR,ADVANTAGE LOGISTICS,,533 NORTH MALLICK ROAD,,OGLESBY,IL,61348,LA SALLE,BF5989198,CHAIN PHARMACY,FARM FRESH PHARMACY #6262/299,,460 WYTHE CREEK ROAD,,POQUOSON,VA,23662,POQUOSON CITY,S,9143,406051201,OXYCODONE,6.0,,,060539368,,1000.0,4182006,2.6895,600.0,114753,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Advantage Logistics,5.0
RA0253877,DISTRIBUTOR,ADVANTAGE LOGISTICS,,533 NORTH MALLICK ROAD,,OGLESBY,IL,61348,LA SALLE,BF5989198,CHAIN PHARMACY,FARM FRESH PHARMACY #6262/299,,460 WYTHE CREEK ROAD,,POQUOSON,VA,23662,POQUOSON CITY,S,9143,406051201,OXYCODONE,2.0,,,063019217,,1000.0,8152006,0.8965,200.0,99813,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Advantage Logistics,5.0
RA0253877,DISTRIBUTOR,ADVANTAGE LOGISTICS,,533 NORTH MALLICK ROAD,,OGLESBY,IL,61348,LA SALLE,BF5989198,CHAIN PHARMACY,FARM FRESH PHARMACY #6262/299,,460 WYTHE CREEK ROAD,,POQUOSON,VA,23662,POQUOSON CITY,S,9143,406052301,OXYCODONE,4.0,,,071312423,,1000.0,4062007,3.5860000000000003,400.0,216843,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Advantage Logistics,10.0
RA0253877,DISTRIBUTOR,ADVANTAGE LOGISTICS,,533 NORTH MALLICK ROAD,,OGLESBY,IL,61348,LA SALLE,BF5989198,CHAIN PHARMACY,FARM FRESH PHARMACY #6262/299,,460 WYTHE CREEK ROAD,,POQUOSON,VA,23662,POQUOSON CITY,S,9193,591038705,HYDROCODONE,1.0,,,,,1000.0,2142008,2.27025,500.0,453502,HYDROCODONE BITARTRATE 7.5MG/ACETAMI,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Advantage Logistics,7.5
RA0253877,DISTRIBUTOR,ADVANTAGE LOGISTICS,,533 NORTH MALLICK ROAD,,OGLESBY,IL,61348,LA SALLE,BF5989198,CHAIN PHARMACY,FARM FRESH PHARMACY #6262/299,,460 WYTHE CREEK ROAD,,POQUOSON,VA,23662,POQUOSON CITY,S,9143,406059601,OXYCODONE,3.0,,,091129387,,1000.0,8062009,21.516,300.0,231679,OXYCODONE HYDROCHLORIDE 80MG TABS.,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Advantage Logistics,80.0
RA0253877,DISTRIBUTOR,ADVANTAGE LOGISTICS,,533 NORTH MALLICK ROAD,,OGLESBY,IL,61348,LA SALLE,BF5989198,CHAIN PHARMACY,FARM FRESH PHARMACY #6262/299,,460 WYTHE CREEK ROAD,,POQUOSON,VA,23662,POQUOSON CITY,S,9143,60951071270,OXYCODONE,4.0,,,092919087,,1000.0,10302009,3.5860000000000003,400.0,2853867,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Advantage Logistics,10.0
RA0253877,DISTRIBUTOR,ADVANTAGE LOGISTICS,,533 NORTH MALLICK ROAD,,OGLESBY,IL,61348,LA SALLE,BF5989198,CHAIN PHARMACY,FARM FRESH PHARMACY #6262/299,,460 WYTHE CREEK ROAD,,POQUOSON,VA,23662,POQUOSON CITY,S,9193,406036601,HYDROCODONE,1.0,,I,000000000,,1000.0,1042010,0.45405,100.0,326753,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Advantage Logistics,7.5
RA0253877,DISTRIBUTOR,ADVANTAGE LOGISTICS,,533 NORTH MALLICK ROAD,,OGLESBY,IL,61348,LA SALLE,BF5989198,CHAIN PHARMACY,FARM FRESH PHARMACY #6262/299,,460 WYTHE CREEK ROAD,,POQUOSON,VA,23662,POQUOSON CITY,S,9193,406036501,HYDROCODONE,2.0,,,,,1000.0,4122010,0.6054,200.0,1375969,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Advantage Logistics,5.0
RA0253877,DISTRIBUTOR,ADVANTAGE LOGISTICS,,533 NORTH MALLICK ROAD,,OGLESBY,IL,61348,LA SALLE,BF5989198,CHAIN PHARMACY,FARM FRESH PHARMACY #6262/299,,460 WYTHE CREEK ROAD,,POQUOSON,VA,23662,POQUOSON CITY,S,9143,378710601,OXYCODONE,4.0,,,096837309,,1000.0,6092010,3.5860000000000003,400.0,322972,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Mylan Pharmaceuticals, Inc.","Mylan Pharmaceuticals, Inc.",Advantage Logistics,10.0
RA0253877,DISTRIBUTOR,ADVANTAGE LOGISTICS,,533 NORTH MALLICK ROAD,,OGLESBY,IL,61348,LA SALLE,BF5989198,CHAIN PHARMACY,FARM FRESH PHARMACY #6262/299,,460 WYTHE CREEK ROAD,,POQUOSON,VA,23662,POQUOSON CITY,S,9193,591054001,HYDROCODONE,2.0,,,,,1000.0,9152010,1.2108,200.0,3494461,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Advantage Logistics,10.0
RA0253877,DISTRIBUTOR,ADVANTAGE LOGISTICS,,533 NORTH MALLICK ROAD,,OGLESBY,IL,61348,LA SALLE,BF5989198,CHAIN PHARMACY,FARM FRESH PHARMACY #6262/299,,460 WYTHE CREEK ROAD,,POQUOSON,VA,23662,POQUOSON CITY,S,9193,591085301,HYDROCODONE,8.0,,,,,1000.0,9222010,4.8432,800.0,3735169,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Advantage Logistics,10.0
RA0253877,DISTRIBUTOR,ADVANTAGE LOGISTICS,,533 NORTH MALLICK ROAD,,OGLESBY,IL,61348,LA SALLE,BF5989198,CHAIN PHARMACY,FARM FRESH PHARMACY #6262/299,,460 WYTHE CREEK ROAD,,POQUOSON,VA,23662,POQUOSON CITY,S,9143,406051205,OXYCODONE,2.0,,,10X025787,,1000.0,10112010,4.4825,1000.0,2157577,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Advantage Logistics,5.0
RA0253877,DISTRIBUTOR,ADVANTAGE LOGISTICS,,533 NORTH MALLICK ROAD,,OGLESBY,IL,61348,LA SALLE,BF5989198,CHAIN PHARMACY,FARM FRESH PHARMACY #6262/299,,460 WYTHE CREEK ROAD,,POQUOSON,VA,23662,POQUOSON CITY,S,9143,378710501,OXYCODONE,2.0,,,10X032703,,1000.0,11152010,1.34475,200.0,559808,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Mylan Pharmaceuticals, Inc.","Mylan Pharmaceuticals, Inc.",Advantage Logistics,7.5
RA0253877,DISTRIBUTOR,ADVANTAGE LOGISTICS,,533 NORTH MALLICK ROAD,,OGLESBY,IL,61348,LA SALLE,BF5989198,CHAIN PHARMACY,FARM FRESH PHARMACY #6262/299,,460 WYTHE CREEK ROAD,,POQUOSON,VA,23662,POQUOSON CITY,S,9143,59011044010,OXYCODONE,1.0,,,10X038196,,1000.0,12132010,3.5860000000000003,100.0,3991291,OXYCONTIN 40MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Advantage Logistics,40.0
RA0253877,DISTRIBUTOR,ADVANTAGE LOGISTICS,,533 NORTH MALLICK ROAD,,OGLESBY,IL,61348,LA SALLE,BF5989198,CHAIN PHARMACY,FARM FRESH PHARMACY #6262/299,,460 WYTHE CREEK ROAD,,POQUOSON,VA,23662,POQUOSON CITY,S,9143,59011044010,OXYCODONE,1.0,,,11X042835,,1000.0,1172011,3.5860000000000003,100.0,1622630,OXYCONTIN 40MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Advantage Logistics,40.0
RA0253877,DISTRIBUTOR,ADVANTAGE LOGISTICS,,533 NORTH MALLICK ROAD,,OGLESBY,IL,61348,LA SALLE,BF5989198,CHAIN PHARMACY,FARM FRESH PHARMACY #6262/299,,460 WYTHE CREEK ROAD,,POQUOSON,VA,23662,POQUOSON CITY,S,9193,591034905,HYDROCODONE,1.0,,,,,1000.0,3142011,1.5135,500.0,1796940,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Advantage Logistics,5.0
RA0253877,DISTRIBUTOR,ADVANTAGE LOGISTICS,,533 NORTH MALLICK ROAD,,OGLESBY,IL,61348,LA SALLE,BF5989198,CHAIN PHARMACY,FARM FRESH PHARMACY #6262/299,,460 WYTHE CREEK ROAD,,POQUOSON,VA,23662,POQUOSON CITY,S,9193,591054001,HYDROCODONE,2.0,,,,,1000.0,3072011,1.2108,200.0,208473,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Advantage Logistics,10.0
RA0253877,DISTRIBUTOR,ADVANTAGE LOGISTICS,,533 NORTH MALLICK ROAD,,OGLESBY,IL,61348,LA SALLE,BF5989198,CHAIN PHARMACY,FARM FRESH PHARMACY #6262/299,,460 WYTHE CREEK ROAD,,POQUOSON,VA,23662,POQUOSON CITY,S,9143,406055201,OXYCODONE,1.0,,,11X051188,,1000.0,3022011,0.44825,100.0,80200,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Advantage Logistics,5.0
RA0253877,DISTRIBUTOR,ADVANTAGE LOGISTICS,,533 NORTH MALLICK ROAD,,OGLESBY,IL,61348,LA SALLE,BF5989198,CHAIN PHARMACY,FARM FRESH PHARMACY #6262/299,,460 WYTHE CREEK ROAD,,POQUOSON,VA,23662,POQUOSON CITY,S,9143,59011041010,OXYCODONE,2.0,,,11X083947,,1000.0,8172011,1.793,200.0,589194,OXYCONTIN 10MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Advantage Logistics,10.0
RA0253877,DISTRIBUTOR,ADVANTAGE LOGISTICS,,533 NORTH MALLICK ROAD,,OGLESBY,IL,61348,LA SALLE,BF5989198,CHAIN PHARMACY,FARM FRESH PHARMACY #6262/299,,460 WYTHE CREEK ROAD,,POQUOSON,VA,23662,POQUOSON CITY,S,9193,591054001,HYDROCODONE,3.0,,,,,1000.0,9262011,1.8162,300.0,765222,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Advantage Logistics,10.0
RA0253877,DISTRIBUTOR,ADVANTAGE LOGISTICS,,533 NORTH MALLICK ROAD,,OGLESBY,IL,61348,LA SALLE,BF5989198,CHAIN PHARMACY,FARM FRESH PHARMACY #6262/299,,460 WYTHE CREEK ROAD,,POQUOSON,VA,23662,POQUOSON CITY,S,9193,406036201,HYDROCODONE,2.0,,,,,1000.0,10102011,1.2108,200.0,313692,"HYDROCOD.BIT.& APAP,10MG/660MG/TAB",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Advantage Logistics,10.0
RA0253877,DISTRIBUTOR,ADVANTAGE LOGISTICS,,533 NORTH MALLICK ROAD,,OGLESBY,IL,61348,LA SALLE,BF5989198,CHAIN PHARMACY,FARM FRESH PHARMACY #6262/299,,460 WYTHE CREEK ROAD,,POQUOSON,VA,23662,POQUOSON CITY,S,9193,591085301,HYDROCODONE,3.0,,,,,1000.0,10192011,1.8162,300.0,649947,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Advantage Logistics,10.0
RA0253877,DISTRIBUTOR,ADVANTAGE LOGISTICS,,533 NORTH MALLICK ROAD,,OGLESBY,IL,61348,LA SALLE,BF5989198,CHAIN PHARMACY,FARM FRESH PHARMACY #6262/299,,460 WYTHE CREEK ROAD,,POQUOSON,VA,23662,POQUOSON CITY,S,9143,406055201,OXYCODONE,1.0,,,12X125446,,1000.0,3142012,0.44825,100.0,469648,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Advantage Logistics,5.0
RA0253877,DISTRIBUTOR,ADVANTAGE LOGISTICS,,533 NORTH MALLICK ROAD,,OGLESBY,IL,61348,LA SALLE,BF5989198,CHAIN PHARMACY,FARM FRESH PHARMACY #6262/299,,460 WYTHE CREEK ROAD,,POQUOSON,VA,23662,POQUOSON CITY,S,9143,406055201,OXYCODONE,1.0,,,12X130449,,1000.0,4092012,0.44825,100.0,347327,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Advantage Logistics,5.0
RA0253877,DISTRIBUTOR,ADVANTAGE LOGISTICS,,533 NORTH MALLICK ROAD,,OGLESBY,IL,61348,LA SALLE,BF5989198,CHAIN PHARMACY,FARM FRESH PHARMACY #6262/299,,460 WYTHE CREEK ROAD,,POQUOSON,VA,23662,POQUOSON CITY,S,9143,378710601,OXYCODONE,3.0,,,12X136631,,1000.0,5092012,2.6895,300.0,337975,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Mylan Pharmaceuticals, Inc.","Mylan Pharmaceuticals, Inc.",Advantage Logistics,10.0
RA0253877,DISTRIBUTOR,ADVANTAGE LOGISTICS,,533 NORTH MALLICK ROAD,,OGLESBY,IL,61348,LA SALLE,BF5989198,CHAIN PHARMACY,FARM FRESH PHARMACY #6262/299,,460 WYTHE CREEK ROAD,,POQUOSON,VA,23662,POQUOSON CITY,S,9143,59011044010,OXYCODONE,1.0,,,12X144366,,1000.0,6182012,3.5860000000000003,100.0,574170,OXYCONTIN 40MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Advantage Logistics,40.0
RA0253877,DISTRIBUTOR,ADVANTAGE LOGISTICS,,533 NORTH MALLICK ROAD,,OGLESBY,IL,61348,LA SALLE,BF5989198,CHAIN PHARMACY,FARM FRESH PHARMACY #6262/299,,460 WYTHE CREEK ROAD,,POQUOSON,VA,23662,POQUOSON CITY,S,9143,228287911,OXYCODONE,2.0,,,12X148510,,1000.0,7092012,5.379,200.0,327573,"OXYCODONE HCL 30MG TABLETS, 100 CT",OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Advantage Logistics,30.0
RA0253877,DISTRIBUTOR,ADVANTAGE LOGISTICS,,533 NORTH MALLICK ROAD,,OGLESBY,IL,61348,LA SALLE,BF5989198,CHAIN PHARMACY,FARM FRESH PHARMACY #6262/299,,460 WYTHE CREEK ROAD,,POQUOSON,VA,23662,POQUOSON CITY,S,9143,59011048010,OXYCODONE,1.0,,,12X150492,,1000.0,7182012,7.1720000000000015,100.0,666643,OXYCONTIN 80MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Advantage Logistics,80.0
RA0253877,DISTRIBUTOR,ADVANTAGE LOGISTICS,,533 NORTH MALLICK ROAD,,OGLESBY,IL,61348,LA SALLE,BF5989198,CHAIN PHARMACY,FARM FRESH PHARMACY #6262/299,,460 WYTHE CREEK ROAD,,POQUOSON,VA,23662,POQUOSON CITY,S,9143,406051201,OXYCODONE,1.0,,,12X176229,,1000.0,11282012,0.44825,100.0,1460954,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Advantage Logistics,5.0
RA0253877,DISTRIBUTOR,ADVANTAGE LOGISTICS,,533 NORTH MALLICK ROAD,,OGLESBY,IL,61348,LA SALLE,BF5989198,CHAIN PHARMACY,FARM FRESH PHARMACY #6262/299,,460 WYTHE CREEK ROAD,,POQUOSON,VA,23662,POQUOSON CITY,S,9143,59011041010,OXYCODONE,1.0,,,12X180653,,1000.0,12232012,0.8965,100.0,1350013,OXYCONTIN 10MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Advantage Logistics,10.0
RA0253877,DISTRIBUTOR,ADVANTAGE LOGISTICS,,533 NORTH MALLICK ROAD,,OGLESBY,IL,61348,LA SALLE,BF5989198,CHAIN PHARMACY,FARM FRESH PHARMACY #6262/299,,460 WYTHE CREEK ROAD,,POQUOSON,VA,23662,POQUOSON CITY,S,9193,406036501,HYDROCODONE,1.0,,,,,1000.0,12032012,0.3027,100.0,73448,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Advantage Logistics,5.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BY2552037,RETAIL PHARMACY,YORK DRUG,YORK,T/A POQUOSON DISCNT PHCY,498 WYTHE CREEK RD,POQUOSON,VA,23662,POQUOSON CITY,S,9143,406051205,OXYCODONE,2.0,,,08XW00165,,0.0,3282008,4.4825,1000.0,803022699,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,"Anda, Inc",5.0
