REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FV1927930,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 08288,9026 SEMINOLE TRAIL,,RUCKERSVILLE,VA,22968,GREENE,S,9143,591093201,OXYCODONE,6.0,,,122093241,,,8292012,5.379,600.0,1208114974,OXYCODONE.HCL/APAP 10MG/325MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FV1927930,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 08288,9026 SEMINOLE TRAIL,,RUCKERSVILLE,VA,22968,GREENE,S,9143,603499121,OXYCODONE,12.0,,,122093248,,,9202012,16.137,1200.0,1209076789,OXYCODONE HCL 15MG USP TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,15.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FV1927930,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 08288,9026 SEMINOLE TRAIL,,RUCKERSVILLE,VA,22968,GREENE,S,9143,59011046010,OXYCODONE,4.0,,,122093257,,,11062012,21.516,400.0,1211017168,OXYCONTIN 60MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,60.0
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,FV1927930,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 08288,9026 SEMINOLE TRAIL,,RUCKERSVILLE,VA,22968,GREENE,S,9193,62037052401,HYDROCODONE,1.0,,,,,,5222010,0.45405,100.0,144159,HYDROCODONE.BITARTRATE/IBUPROFEN 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",CVS,7.5
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,FV1927930,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 08288,9026 SEMINOLE TRAIL,,RUCKERSVILLE,VA,22968,GREENE,S,9193,406036005,HYDROCODONE,1.0,,,,,,6192010,2.27025,500.0,144174,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,7.5
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,FV1927930,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 08288,9026 SEMINOLE TRAIL,,RUCKERSVILLE,VA,22968,GREENE,S,9193,603388728,HYDROCODONE,1.0,,,,,,11062010,3.027,500.0,151672,"HYDROCODONE.BIT./ACET.,10MG & 325MG/",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",CVS,10.0
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,FV1927930,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 08288,9026 SEMINOLE TRAIL,,RUCKERSVILLE,VA,22968,GREENE,S,9193,406036601,HYDROCODONE,6.0,,,,,,12202010,2.7243,600.0,151705,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,7.5
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,FV1927930,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 08288,9026 SEMINOLE TRAIL,,RUCKERSVILLE,VA,22968,GREENE,S,9193,406036005,HYDROCODONE,1.0,,,,,,6102011,2.27025,500.0,155031,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,7.5
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,FV1927930,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 08288,9026 SEMINOLE TRAIL,,RUCKERSVILLE,VA,22968,GREENE,S,9193,406035705,HYDROCODONE,3.0,,,,,,9082011,4.5405,1500.0,149208,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,5.0
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,FV1927930,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 08288,9026 SEMINOLE TRAIL,,RUCKERSVILLE,VA,22968,GREENE,S,9193,53746010901,HYDROCODONE,1.0,,,,,,9082011,0.3027,100.0,149213,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",CVS,5.0
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,FV1927930,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 08288,9026 SEMINOLE TRAIL,,RUCKERSVILLE,VA,22968,GREENE,S,9193,603388821,HYDROCODONE,6.0,,,,,,11042011,3.6324,600.0,142199,HYDROCODONE.BIT & ACETA  10MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",CVS,10.0
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,FV1927930,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 08288,9026 SEMINOLE TRAIL,,RUCKERSVILLE,VA,22968,GREENE,S,9193,406036005,HYDROCODONE,1.0,,,,,,4192012,2.27025,500.0,131617,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,7.5
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,FV1927930,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 08288,9026 SEMINOLE TRAIL,,RUCKERSVILLE,VA,22968,GREENE,S,9193,406036005,HYDROCODONE,1.0,,,,,,8102012,2.27025,500.0,149740,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9193,591054001,HYDROCODONE,1.0,,,,,,2142006,0.6054,100.0,7849,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9143,59011010310,OXYCODONE,1.0,,,060172850,,,5102006,1.793,100.0,19113,OXYCONTIN (OXYCODONE.HCL) CONTROLLED,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,20.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9193,591085301,HYDROCODONE,1.0,,,,,,6052006,0.6054,100.0,7052,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9143,58177062504,OXYCODONE,3.0,,,062856027,,,10132006,1.34475,300.0,81986,OXYCODONE.HCL 5MG IR TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,Ethex Corporation,"AMAG Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9143,58177062504,OXYCODONE,1.0,,,065462402,,,11092006,0.44825,100.0,8981,OXYCODONE.HCL 5MG IR TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,Ethex Corporation,"AMAG Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9143,58177062504,OXYCODONE,2.0,,,065462406,,,11272006,0.8965,200.0,9042,OXYCODONE.HCL 5MG IR TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,Ethex Corporation,"AMAG Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9143,58177062504,OXYCODONE,1.0,,,070849322,,,3072007,0.44825,100.0,9626,OXYCODONE.HCL 5MG IR TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,Ethex Corporation,"AMAG Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9193,591320301,HYDROCODONE,1.0,,,,,,6262007,0.45405,100.0,2396,HYDROCODONE BITARTRATE AND ACETA 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9143,58177062504,OXYCODONE,1.0,,,070849355,,,6272007,0.44825,100.0,9432,OXYCODONE.HCL 5MG IR TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,Ethex Corporation,"AMAG Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9143,58177062504,OXYCODONE,1.0,,,073498378,,,8232007,0.44825,100.0,10380,OXYCODONE.HCL 5MG IR TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,Ethex Corporation,"AMAG Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9143,406051205,OXYCODONE,1.0,,,073498372,,,8072007,2.24125,500.0,9008,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9143,406052301,OXYCODONE,5.0,,A,076495084,,,11222007,4.4825,500.0,14948,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9143,58177062504,OXYCODONE,2.0,,,076495096,,,12262007,0.8965,200.0,9740,OXYCODONE.HCL 5MG IR TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,Ethex Corporation,"AMAG Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9193,591085305,HYDROCODONE,1.0,,,,,,2082008,3.027,500.0,5762,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9193,591054005,HYDROCODONE,1.0,,,,,,5072008,3.027,500.0,5586,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9143,406051205,OXYCODONE,1.0,,,081186901,,,5022008,2.24125,500.0,8192,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9143,58177062504,OXYCODONE,1.0,,,081186903,,,5092008,0.44825,100.0,9565,OXYCODONE.HCL 5MG IR TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,Ethex Corporation,"AMAG Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9193,591038501,HYDROCODONE,2.0,,,,,,6192008,0.9081,200.0,16140,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9143,406052301,OXYCODONE,2.0,,,083233539,,,7242008,1.793,200.0,15110,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9143,406051205,OXYCODONE,1.0,,,081186927,,,7222008,2.24125,500.0,8616,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9193,591034905,HYDROCODONE,1.0,,,,,,11102008,1.5135,500.0,11119,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9193,591034905,HYDROCODONE,1.0,,,,,,3162009,1.5135,500.0,12354,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9143,406052201,OXYCODONE,1.0,,,090931840,,,7032009,0.672375,100.0,15409,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9193,591054005,HYDROCODONE,1.0,,,,,,12172009,3.027,500.0,7755,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9143,406055201,OXYCODONE,3.0,,,095889211,,,1252010,1.34475,300.0,23096,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9143,406052301,OXYCODONE,3.0,,,095889222,,,2232010,2.6895,300.0,15341,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9193,591054005,HYDROCODONE,1.0,,,,,,4132010,3.027,500.0,8378,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9193,591085305,HYDROCODONE,1.0,,,,,,4262010,3.027,500.0,8821,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9193,53746014501,HYDROCODONE,1.0,,,,,,11252010,0.45405,100.0,26825,HYDROCODONE/IBUPROFEN 7.5MG/200MG TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",AmerisourceBergen Drug,7.5
