REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9143,59011041010,OXYCODONE,1.0,,,12X000604,,,1162012,0.8965,100.0,6722,OXYCONTIN 10MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9143,406052301,OXYCODONE,4.0,,,12X000619,,,2152012,3.5860000000000003,400.0,18494,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9143,59011042010,OXYCODONE,1.0,,,12X000627,,,2272012,1.793,100.0,7408,OXYCONTIN 20MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,20.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,FF2110942,RETAIL PHARMACY,FAMILY CARE PHARMACY BERRYVILLE,,401 GRAFTON LANE,SUITE A-5,BERRYVILLE,VA,22611,CLARKE,S,9193,53746014501,HYDROCODONE,1.0,,,,,,8302010,0.45405,100.0,26376,HYDROCODONE/IBUPROFEN 7.5MG/200MG TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",AmerisourceBergen Drug,7.5
RO0153609,DISTRIBUTOR,CARDINAL HEALTH,,71 MIL-ACRES DR,,WHEELING,WV,26003,OHIO,BG9581679,RETAIL PHARMACY,"GENOA HEALTHCARE, LLC",,"401 GRAFTON LANE, SUITE A-5",,BERRYVILLE,VA,22611,CLARKE,S,9193,00406035801,HYDROCODONE,1.0,,,,,0.0,10032006,0.45405,100.0,610005079,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,406036701,HYDROCODONE,2.0,,,,,0.0,4192007,1.2108,200.0,704016177,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,"Anda, Inc",10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,00591038801,HYDROCODONE,1.0,,,,,,2152006,0.15135,100.0,4730,HYDROCODONE BITARTARATE.2.5MG & ACET,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,2.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,62037052401,HYDROCODONE,1.0,,,,,,5022006,0.45405,100.0,23498,HYDROCODONE.BITARTRATE/IBUPROFEN 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,00591034905,HYDROCODONE,1.0,,,,,,6202006,1.5135,500.0,11419,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9143,00406055201,OXYCODONE,3.0,,,063314959,,,9202006,1.34475,300.0,19012,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,00591034905,HYDROCODONE,1.0,,,,,,10302006,1.5135,500.0,85179,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9143,60951060270,OXYCODONE,6.0,,,07X000008,,,4112007,2.6892,600.0,18396,ENDOCET OXYCODO HCL5MG&AC TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,52152014002,HYDROCODONE,1.0,,,,,,5162007,0.3027,100.0,22109,HYDROCOD.BIT. 5MG/HOMATROPINE.METHYL,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9143,60951071270,OXYCODONE,1.0,,,07X000041,,,8072007,0.8965,100.0,24265,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,00591054005,HYDROCODONE,1.0,,,,,,2282008,3.027,500.0,5694,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9143,60951070070,OXYCODONE,2.0,,,08X000112,,,4252008,1.34475,200.0,24068,ENDOCET - 7.5MG OXYCODONE.HCL/325MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9143,52152016502,OXYCODONE,3.0,,,08X000114,,,5022008,1.4387219999999998,300.0,6973,OXYCODO.HCL 5.35MG/TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.35
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,00591085301,HYDROCODONE,2.0,,,,,,7172008,1.2108,200.0,7722,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9143,60951071270,OXYCODONE,3.0,,,08X000166,,,10292008,2.6895,300.0,25665,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,00591085301,HYDROCODONE,3.0,,,,,,10282008,1.8162,300.0,7891,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,00591038505,HYDROCODONE,1.0,,,,,,12022008,2.27025,500.0,4228,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,00591050305,HYDROCODONE,1.0,,,,,,6162009,3.027,500.0,6014,HYDROCODONE BITARTRATE 10MG/ACETAMIN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,00591038705,HYDROCODONE,1.0,,,,,,8212009,2.27025,500.0,6861,HYDROCODONE BITARTRATE 7.5MG/ACETAMI,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,00591034905,HYDROCODONE,1.0,,,,,,9142009,1.5135,500.0,13019,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9143,60951060270,OXYCODONE,10.0,,,10X000342,,,4052010,4.4825,1000.0,22066,ENDOCET OXYCODO HCL5MG&AC TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9143,60951060270,OXYCODONE,8.0,,,10X000354,,,5132010,3.5860000000000003,800.0,20338,ENDOCET OXYCODO HCL5MG&AC TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,00591320201,HYDROCODONE,1.0,,,,,,5142010,0.3027,100.0,3549,HYDROCODONE BITARTRATE AND ACETA 5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,00591050205,HYDROCODONE,1.0,,,,,,8172010,2.27025,500.0,9602,"HYDROCODONE BIT./ACET.,7.5MG & 650MG",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,00591054005,HYDROCODONE,1.0,,,,,,9172010,3.027,500.0,9335,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,00591320201,HYDROCODONE,3.0,,,,,,10262010,0.9081,300.0,4203,HYDROCODONE BITARTRATE AND ACETA 5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9143,59011042010,OXYCODONE,3.0,,,11X000443,,,1212011,5.379,300.0,6562,OXYCONTIN 20MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,20.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9143,60951079770,OXYCODONE,3.0,,,11X000448,,,2042011,2.6895,300.0,4862,ENDOCET TABS - 10MG OXYCODONE.HCL &,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9143,00406055201,OXYCODONE,2.0,,,11X000461,,,3082011,0.8965,200.0,24762,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9143,00406055201,OXYCODONE,3.0,,,11X000483,,,4222011,1.34475,300.0,22959,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9143,60951060270,OXYCODONE,6.0,,,11X000504,,,6102011,2.6895,600.0,23471,ENDOCET OXYCODO HCL5MG&AC TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,00591320301,HYDROCODONE,4.0,,,,,,6062011,1.8162,400.0,4697,HYDROCODONE BITARTRATE AND ACETA 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,00591085305,HYDROCODONE,1.0,,,,,,9122011,3.027,500.0,13079,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,00591320201,HYDROCODONE,1.0,,,,,,9062011,0.3027,100.0,5007,HYDROCODONE BITARTRATE AND ACETA 5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,00591320201,HYDROCODONE,2.0,,,,,,9132011,0.6054,200.0,5046,HYDROCODONE BITARTRATE AND ACETA 5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9143,59011043010,OXYCODONE,1.0,,,11X000577,,,11222011,2.6895,100.0,7743,OXYCONTIN 30MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,30.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9143,59011041010,OXYCODONE,1.0,,,12X000615,,,2102012,0.8965,100.0,7035,OXYCONTIN 10MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,FR3598298,RETAIL PHARMACY,"RPBV LLC, DBA REED'S PHARMACY #6",,15A CROW ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,53746011901,HYDROCODONE,1.0,,,,,,12282012,0.6054,100.0,23964,HYDROCODONE BITARTRATE/APAP 10MG/500,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9143,60951060270,OXYCODONE,8.0,,,057293129,,,1262006,3.5856,800.0,17374,ENDOCET OXYCODO HCL5MG&AC TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,00591054001,HYDROCODONE,1.0,,,,,,3312006,0.6054,100.0,9152,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,00591050205,HYDROCODONE,1.0,,,,,,6282006,2.27025,500.0,6077,"HYDROCODONE BIT./ACET.,7.5MG & 650MG",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
