REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406036301,HYDROCODONE,1.0,,,,,,8122009,0.6054,100.0,29988,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9143,406051205,OXYCODONE,1.0,,,080456415,,,2112010,2.24125,500.0,22816,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9143,406052201,OXYCODONE,2.0,,,12X264239,,,6102012,1.34475,200.0,18429,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,7.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9143,406052201,OXYCODONE,1.0,,,12X265497,,,6172012,0.672375,100.0,18627,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,7.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406035801,HYDROCODONE,1.0,,,,,,10082006,0.45405,100.0,25415,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,7.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9143,406051205,OXYCODONE,1.0,,,062903920,,,5072007,2.24125,500.0,22845,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406036001,HYDROCODONE,1.0,,,,,,10222007,0.45405,100.0,25201,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,7.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406035705,HYDROCODONE,1.0,,,,,,3232008,1.5135,500.0,26340,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406035805,HYDROCODONE,1.0,,,,,,4232009,2.27025,500.0,31455,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,7.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,603388132,HYDROCODONE,1.0,,,,,,4262010,3.027,1000.0,9584,HYDROCODONE.BIT. & ACETA  5MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,603388132,HYDROCODONE,1.0,,,,,,6302011,3.027,1000.0,10957,HYDROCODONE.BIT. & ACETA  5MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,591038801,HYDROCODONE,1.0,,,,,,1252007,0.15135,100.0,29193,HYDROCODONE BITARTARATE.2.5MG & ACET,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",N C Mutual Wholesale Drug Co,2.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9143,406051205,OXYCODONE,1.0,,,062903922,,,5242007,2.24125,500.0,23206,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,50474090701,HYDROCODONE,1.0,,,,,,10052008,0.45405,100.0,31588,LORTAB 7.5MG HYDROCODONE.BIT / 500MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"UCB, Inc.","UCB, Inc.",N C Mutual Wholesale Drug Co,7.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,603388132,HYDROCODONE,1.0,,,,,,5282009,3.027,1000.0,8151,HYDROCODONE.BIT. & ACETA  5MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406036701,HYDROCODONE,1.0,,,,,,9212009,0.6054,100.0,2585,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406036701,HYDROCODONE,1.0,,,,,,10182009,0.6054,100.0,2645,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406036101,HYDROCODONE,1.0,,,,,,10032010,0.6054,100.0,24363,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406036601,HYDROCODONE,1.0,,,,,,5162011,0.45405,100.0,5382,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,7.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9143,406051205,OXYCODONE,1.0,,,12X273681,,,8012012,2.24125,500.0,24678,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406035801,HYDROCODONE,1.0,,,,,,3192006,0.45405,100.0,23348,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,7.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406035801,HYDROCODONE,1.0,,,,,,4182006,0.45405,100.0,20532,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,7.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,591034905,HYDROCODONE,1.0,,,,,,9132007,1.5135,500.0,10951,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9143,406051205,OXYCODONE,1.0,,,080456423,,,5032010,2.24125,500.0,23507,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406036501,HYDROCODONE,1.0,,,,,,10282010,0.3027,100.0,6470,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9143,60951070570,OXYCODONE,1.0,,,062903895,,,9112006,3.5860000000000003,100.0,15023,OXYCOD.HCL ER TABS;40MG/TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",N C Mutual Wholesale Drug Co,40.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406036301,HYDROCODONE,1.0,,,,,,3082007,0.6054,100.0,26256,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9143,406052301,OXYCODONE,1.0,,,07X012109,,,8012007,0.8965,100.0,18135,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9143,406055201,OXYCODONE,1.0,,,11X209612,,,8082011,0.44825,100.0,10219,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9143,406051205,OXYCODONE,1.0,,,11X226462,,,11162011,2.24125,500.0,21771,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406036001,HYDROCODONE,1.0,,,,,,1302006,0.45405,100.0,19073,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,7.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406036001,HYDROCODONE,1.0,,,,,,2232006,0.45405,100.0,17935,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,7.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406036001,HYDROCODONE,1.0,,,,,,12042006,0.45405,100.0,21574,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,7.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406036101,HYDROCODONE,1.0,,,,,,1192009,0.6054,100.0,24902,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406036101,HYDROCODONE,1.0,,,,,,2122009,0.6054,100.0,24011,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406036101,HYDROCODONE,1.0,,,,,,3082009,0.6054,100.0,27984,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406036101,HYDROCODONE,1.0,,,,,,12132009,0.6054,100.0,27579,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406035805,HYDROCODONE,1.0,,,,,,4242011,2.27025,500.0,34027,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,7.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406036301,HYDROCODONE,1.0,,,,,,1222012,0.6054,100.0,36399,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9143,406052201,OXYCODONE,1.0,,,12X262053,,,5292012,0.672375,100.0,20246,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,7.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9143,406051205,OXYCODONE,1.0,,,12X292804,,,12112012,2.24125,500.0,17317,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406035705,HYDROCODONE,1.0,,,,,,8142006,1.5135,500.0,22197,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406036101,HYDROCODONE,1.0,,,,,,3192008,0.6054,100.0,24660,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9143,406051205,OXYCODONE,1.0,,,080456401,,,5282009,2.24125,500.0,24564,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9143,406051205,OXYCODONE,1.0,,,11X209612,,,8082011,2.24125,500.0,10222,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,00406036701,HYDROCODONE,1.0,,,,,,4262009,0.6054,100.0,2607,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
