REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB7456470,RETAIL PHARMACY,BLUE RIDGE MEDICAL CENTER,,4038 THOMAS NELSON HIGHWAY,,ARRINGTON,VA,22922,NELSON,S,9143,591350201,OXYCODONE,1.0,,,061843656,,,10312006,1.793,100.0,95588,OXYCODONE HYDROCHLORIDE CR 20MG TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.",Purdue Pharma LP,AmerisourceBergen Drug,20.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB7456470,RETAIL PHARMACY,BLUE RIDGE MEDICAL CENTER,,4038 THOMAS NELSON HIGHWAY,,ARRINGTON,VA,22922,NELSON,S,9193,406036101,HYDROCODONE,1.0,,,,,,12212006,0.6054,100.0,16059,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB7456470,RETAIL PHARMACY,BLUE RIDGE MEDICAL CENTER,,4038 THOMAS NELSON HIGHWAY,,ARRINGTON,VA,22922,NELSON,S,9143,60951079770,OXYCODONE,1.0,,,065288450,,,12192006,0.8965,100.0,2274,ENDOCET TABS - 10MG OXYCODONE.HCL &,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB7456470,RETAIL PHARMACY,BLUE RIDGE MEDICAL CENTER,,4038 THOMAS NELSON HIGHWAY,,ARRINGTON,VA,22922,NELSON,S,9193,406036005,HYDROCODONE,1.0,,,,,,1182007,2.27025,500.0,4184,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB7456470,RETAIL PHARMACY,BLUE RIDGE MEDICAL CENTER,,4038 THOMAS NELSON HIGHWAY,,ARRINGTON,VA,22922,NELSON,S,9193,603388221,HYDROCODONE,1.0,,,,,,2082007,0.45405,100.0,8742,HYDROCODONE BIT & ACETA 7.5MG/500MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB7456470,RETAIL PHARMACY,BLUE RIDGE MEDICAL CENTER,,4038 THOMAS NELSON HIGHWAY,,ARRINGTON,VA,22922,NELSON,S,9193,591320201,HYDROCODONE,1.0,,,,,,4182007,0.3027,100.0,1979,HYDROCODONE BITARTRATE AND ACETA 5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB7456470,RETAIL PHARMACY,BLUE RIDGE MEDICAL CENTER,,4038 THOMAS NELSON HIGHWAY,,ARRINGTON,VA,22922,NELSON,S,9193,406035705,HYDROCODONE,1.0,,,,,,5152007,1.5135,500.0,12442,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB7456470,RETAIL PHARMACY,BLUE RIDGE MEDICAL CENTER,,4038 THOMAS NELSON HIGHWAY,,ARRINGTON,VA,22922,NELSON,S,9193,603388221,HYDROCODONE,1.0,,,,,,7052007,0.45405,100.0,9980,HYDROCODONE BIT & ACETA 7.5MG/500MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB7456470,RETAIL PHARMACY,BLUE RIDGE MEDICAL CENTER,,4038 THOMAS NELSON HIGHWAY,,ARRINGTON,VA,22922,NELSON,S,9193,406036301,HYDROCODONE,2.0,,,,,,11122007,1.2108,200.0,3868,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB7456470,RETAIL PHARMACY,BLUE RIDGE MEDICAL CENTER,,4038 THOMAS NELSON HIGHWAY,,ARRINGTON,VA,22922,NELSON,S,9193,603388221,HYDROCODONE,1.0,,,,,,12212007,0.45405,100.0,10072,HYDROCODONE BIT & ACETA 7.5MG/500MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB7456470,RETAIL PHARMACY,BLUE RIDGE MEDICAL CENTER,,4038 THOMAS NELSON HIGHWAY,,ARRINGTON,VA,22922,NELSON,S,9143,60951060270,OXYCODONE,6.0,,,08X000104,,,5142008,2.6895,600.0,19651,ENDOCET OXYCODO HCL5MG&AC TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB7456470,RETAIL PHARMACY,BLUE RIDGE MEDICAL CENTER,,4038 THOMAS NELSON HIGHWAY,,ARRINGTON,VA,22922,NELSON,S,9193,406036301,HYDROCODONE,1.0,,,,,,7242008,0.6054,100.0,3805,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB7456470,RETAIL PHARMACY,BLUE RIDGE MEDICAL CENTER,,4038 THOMAS NELSON HIGHWAY,,ARRINGTON,VA,22922,NELSON,S,9193,591034905,HYDROCODONE,1.0,,,,,,8222008,1.5135,500.0,12017,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB7456470,RETAIL PHARMACY,BLUE RIDGE MEDICAL CENTER,,4038 THOMAS NELSON HIGHWAY,,ARRINGTON,VA,22922,NELSON,S,9143,60951079670,OXYCODONE,3.0,,,09X000200,,,1082009,2.017125,300.0,2317,ENDOCET TABS;7.5MG OXYCODONE.HCL & 5,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB7456470,RETAIL PHARMACY,BLUE RIDGE MEDICAL CENTER,,4038 THOMAS NELSON HIGHWAY,,ARRINGTON,VA,22922,NELSON,S,9193,603388221,HYDROCODONE,1.0,,,,,,1122009,0.45405,100.0,9601,HYDROCODONE BIT & ACETA 7.5MG/500MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB7456470,RETAIL PHARMACY,BLUE RIDGE MEDICAL CENTER,,4038 THOMAS NELSON HIGHWAY,,ARRINGTON,VA,22922,NELSON,S,9143,60951070070,OXYCODONE,2.0,,,09X000222,,,2272009,1.34475,200.0,22620,ENDOCET - 7.5MG OXYCODONE.HCL/325MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB7456470,RETAIL PHARMACY,BLUE RIDGE MEDICAL CENTER,,4038 THOMAS NELSON HIGHWAY,,ARRINGTON,VA,22922,NELSON,S,9143,60951079770,OXYCODONE,2.0,,,09X000229,,,3182009,1.793,200.0,2852,ENDOCET TABS - 10MG OXYCODONE.HCL &,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB7456470,RETAIL PHARMACY,BLUE RIDGE MEDICAL CENTER,,4038 THOMAS NELSON HIGHWAY,,ARRINGTON,VA,22922,NELSON,S,9193,591034905,HYDROCODONE,1.0,,,,,,4022009,1.5135,500.0,12453,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB7456470,RETAIL PHARMACY,BLUE RIDGE MEDICAL CENTER,,4038 THOMAS NELSON HIGHWAY,,ARRINGTON,VA,22922,NELSON,S,9143,60951070070,OXYCODONE,2.0,,,09X000239,,,4072009,1.34475,200.0,26066,ENDOCET - 7.5MG OXYCODONE.HCL/325MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB7456470,RETAIL PHARMACY,BLUE RIDGE MEDICAL CENTER,,4038 THOMAS NELSON HIGHWAY,,ARRINGTON,VA,22922,NELSON,S,9143,406051201,OXYCODONE,4.0,,,09X000258,,,5182009,1.793,400.0,8391,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB7456470,RETAIL PHARMACY,BLUE RIDGE MEDICAL CENTER,,4038 THOMAS NELSON HIGHWAY,,ARRINGTON,VA,22922,NELSON,S,9193,591054001,HYDROCODONE,1.0,,,,,,6242009,0.6054,100.0,10627,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB7456470,RETAIL PHARMACY,BLUE RIDGE MEDICAL CENTER,,4038 THOMAS NELSON HIGHWAY,,ARRINGTON,VA,22922,NELSON,S,9193,93516101,HYDROCODONE,1.0,,,,,,6182009,0.45405,100.0,24049,HYDROCODONE BIT./IBUPROFEN;7.5MG & 2,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Teva Pharmaceuticals USA, Inc.",Teva,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB7456470,RETAIL PHARMACY,BLUE RIDGE MEDICAL CENTER,,4038 THOMAS NELSON HIGHWAY,,ARRINGTON,VA,22922,NELSON,S,9143,60951079670,OXYCODONE,1.0,,,09X000281,,,7162009,0.672375,100.0,2974,ENDOCET TABS;7.5MG OXYCODONE.HCL & 5,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB7456470,RETAIL PHARMACY,BLUE RIDGE MEDICAL CENTER,,4038 THOMAS NELSON HIGHWAY,,ARRINGTON,VA,22922,NELSON,S,9143,406051201,OXYCODONE,3.0,,,09X000284,,,7232009,1.34475,300.0,8786,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB7456470,RETAIL PHARMACY,BLUE RIDGE MEDICAL CENTER,,4038 THOMAS NELSON HIGHWAY,,ARRINGTON,VA,22922,NELSON,S,9143,591082501,OXYCODONE,1.0,,,09X000288,,,8032009,0.8965,100.0,5187,OXYCODONE.HCL 10MG / APAP 650MG TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB7456470,RETAIL PHARMACY,BLUE RIDGE MEDICAL CENTER,,4038 THOMAS NELSON HIGHWAY,,ARRINGTON,VA,22922,NELSON,S,9143,591082501,OXYCODONE,1.0,,,09X000300,,,8312009,0.8965,100.0,5243,OXYCODONE.HCL 10MG / APAP 650MG TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB7456470,RETAIL PHARMACY,BLUE RIDGE MEDICAL CENTER,,4038 THOMAS NELSON HIGHWAY,,ARRINGTON,VA,22922,NELSON,S,9143,406051201,OXYCODONE,7.0,,,09X000295,,,8192009,3.13775,700.0,8360,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB7456470,RETAIL PHARMACY,BLUE RIDGE MEDICAL CENTER,,4038 THOMAS NELSON HIGHWAY,,ARRINGTON,VA,22922,NELSON,S,9143,591093301,OXYCODONE,1.0,,,09X000341,,,11252009,0.672375,100.0,25261,OXYCODONE.HCL/APAP 7.5MG/325MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB7456470,RETAIL PHARMACY,BLUE RIDGE MEDICAL CENTER,,4038 THOMAS NELSON HIGHWAY,,ARRINGTON,VA,22922,NELSON,S,9193,591320201,HYDROCODONE,1.0,,,,,,11032009,0.3027,100.0,3180,HYDROCODONE BITARTRATE AND ACETA 5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB7456470,RETAIL PHARMACY,BLUE RIDGE MEDICAL CENTER,,4038 THOMAS NELSON HIGHWAY,,ARRINGTON,VA,22922,NELSON,S,9143,406051201,OXYCODONE,3.0,,,09X000341,,,11252009,1.34475,300.0,8821,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB7456470,RETAIL PHARMACY,BLUE RIDGE MEDICAL CENTER,,4038 THOMAS NELSON HIGHWAY,,ARRINGTON,VA,22922,NELSON,S,9193,591034905,HYDROCODONE,1.0,,,,,,1152010,1.5135,500.0,13239,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB7456470,RETAIL PHARMACY,BLUE RIDGE MEDICAL CENTER,,4038 THOMAS NELSON HIGHWAY,,ARRINGTON,VA,22922,NELSON,S,9193,74197314,HYDROCODONE,1.0,,,,,,1222010,0.45405,100.0,9998,VICODIN ES TABLETS 7.5MG HYDROCODONE,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,AbbVie Inc.,AbbVie Inc.,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB7456470,RETAIL PHARMACY,BLUE RIDGE MEDICAL CENTER,,4038 THOMAS NELSON HIGHWAY,,ARRINGTON,VA,22922,NELSON,S,9193,591320201,HYDROCODONE,1.0,,,,,,3262010,0.3027,100.0,4265,HYDROCODONE BITARTRATE AND ACETA 5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB7456470,RETAIL PHARMACY,BLUE RIDGE MEDICAL CENTER,,4038 THOMAS NELSON HIGHWAY,,ARRINGTON,VA,22922,NELSON,S,9193,591054001,HYDROCODONE,1.0,,,,,,5142010,0.6054,100.0,10892,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB7456470,RETAIL PHARMACY,BLUE RIDGE MEDICAL CENTER,,4038 THOMAS NELSON HIGHWAY,,ARRINGTON,VA,22922,NELSON,S,9193,591034905,HYDROCODONE,1.0,,,,,,9012010,1.5135,500.0,14520,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB7456470,RETAIL PHARMACY,BLUE RIDGE MEDICAL CENTER,,4038 THOMAS NELSON HIGHWAY,,ARRINGTON,VA,22922,NELSON,S,9143,406055201,OXYCODONE,2.0,,,10X000459,,,9092010,0.8965,200.0,23321,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB7456470,RETAIL PHARMACY,BLUE RIDGE MEDICAL CENTER,,4038 THOMAS NELSON HIGHWAY,,ARRINGTON,VA,22922,NELSON,S,9143,406051201,OXYCODONE,5.0,,,10X000482,,,10212010,2.24125,500.0,11197,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB7456470,RETAIL PHARMACY,BLUE RIDGE MEDICAL CENTER,,4038 THOMAS NELSON HIGHWAY,,ARRINGTON,VA,22922,NELSON,S,9143,406055201,OXYCODONE,2.0,,,10X000489,,,11052010,0.8965,200.0,23377,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB7456470,RETAIL PHARMACY,BLUE RIDGE MEDICAL CENTER,,4038 THOMAS NELSON HIGHWAY,,ARRINGTON,VA,22922,NELSON,S,9143,591093301,OXYCODONE,1.0,,,10X000084,,,11172010,0.672375,100.0,25875,OXYCODONE.HCL/APAP 7.5MG/325MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB7456470,RETAIL PHARMACY,BLUE RIDGE MEDICAL CENTER,,4038 THOMAS NELSON HIGHWAY,,ARRINGTON,VA,22922,NELSON,S,9143,406052301,OXYCODONE,1.0,,,10X000517,,,12282010,0.8965,100.0,18317,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB7456470,RETAIL PHARMACY,BLUE RIDGE MEDICAL CENTER,,4038 THOMAS NELSON HIGHWAY,,ARRINGTON,VA,22922,NELSON,S,9143,591093201,OXYCODONE,3.0,,,10X000508,,,12102010,2.6895,300.0,27272,OXYCODONE.HCL/APAP 10MG/325MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB7456470,RETAIL PHARMACY,BLUE RIDGE MEDICAL CENTER,,4038 THOMAS NELSON HIGHWAY,,ARRINGTON,VA,22922,NELSON,S,9193,603388221,HYDROCODONE,1.0,,,,,,1202011,0.45405,100.0,13583,HYDROCODONE BIT & ACETA 7.5MG/500MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB7456470,RETAIL PHARMACY,BLUE RIDGE MEDICAL CENTER,,4038 THOMAS NELSON HIGHWAY,,ARRINGTON,VA,22922,NELSON,S,9193,603388221,HYDROCODONE,1.0,,,,,,2182011,0.45405,100.0,12332,HYDROCODONE BIT & ACETA 7.5MG/500MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB7456470,RETAIL PHARMACY,BLUE RIDGE MEDICAL CENTER,,4038 THOMAS NELSON HIGHWAY,,ARRINGTON,VA,22922,NELSON,S,9143,406051201,OXYCODONE,8.0,,,11X000559,,,3212011,3.5860000000000003,800.0,12424,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
