REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AD6270348,RETAIL PHARMACY,DILLWYN PHARMACY,,1054 MAIN STREET,,DILLWYN,VA,23936,BUCKINGHAM,S,9193,00406035805,HYDROCODONE,1.0,,,,,,12272011,2.27025,500.0,1112093928,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AD6270348,RETAIL PHARMACY,DILLWYN PHARMACY,,1054 MAIN STREET,,DILLWYN,VA,23936,BUCKINGHAM,S,9143,00406051205,OXYCODONE,1.0,,,12X000002,,,1042012,2.24125,500.0,1201006538,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AD6270348,RETAIL PHARMACY,DILLWYN PHARMACY,,1054 MAIN STREET,,DILLWYN,VA,23936,BUCKINGHAM,S,9193,00406036201,HYDROCODONE,4.0,,,,,,1312012,2.4216,400.0,1201108443,"HYDROCOD.BIT.& APAP,10MG/660MG/TAB",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AD6270348,RETAIL PHARMACY,DILLWYN PHARMACY,,1054 MAIN STREET,,DILLWYN,VA,23936,BUCKINGHAM,S,9143,10702001801,OXYCODONE,4.0,,,12X000015,,,2062012,1.793,400.0,1202019313,OXYCODONE HCL 5MG USP TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"KVK-Tech, Inc.","KVK-Tech, Inc.",Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AD6270348,RETAIL PHARMACY,DILLWYN PHARMACY,,1054 MAIN STREET,,DILLWYN,VA,23936,BUCKINGHAM,S,9193,00406036705,HYDROCODONE,1.0,,,,,,2072012,3.027,500.0,1202025460,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AD6270348,RETAIL PHARMACY,DILLWYN PHARMACY,,1054 MAIN STREET,,DILLWYN,VA,23936,BUCKINGHAM,S,9143,00406051205,OXYCODONE,1.0,,,12X000028,,,2272012,2.24125,500.0,1202097111,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AD6270348,RETAIL PHARMACY,DILLWYN PHARMACY,,1054 MAIN STREET,,DILLWYN,VA,23936,BUCKINGHAM,S,9143,53746020601,OXYCODONE,1.0,,,12X000030,,,3012012,0.8965,100.0,1203000987,OXYCODONE HCL/ACETAMINOPHEN TABS. 10,OXYCODONE HYDROCHLORIDE,TAB,1.5,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AD6270348,RETAIL PHARMACY,DILLWYN PHARMACY,,1054 MAIN STREET,,DILLWYN,VA,23936,BUCKINGHAM,S,9193,00406036301,HYDROCODONE,1.0,,,,,,3072012,0.6054,100.0,1203023860,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AD6270348,RETAIL PHARMACY,DILLWYN PHARMACY,,1054 MAIN STREET,,DILLWYN,VA,23936,BUCKINGHAM,S,9193,00406035705,HYDROCODONE,1.0,,,,,,4202012,1.5135,500.0,1204079810,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AD6270348,RETAIL PHARMACY,DILLWYN PHARMACY,,1054 MAIN STREET,,DILLWYN,VA,23936,BUCKINGHAM,S,9193,00406035901,HYDROCODONE,1.0,,,,,,5152012,0.45405,100.0,1205059439,HYDROCODONE BITARTRATE & ACETAMINOPH,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AD6270348,RETAIL PHARMACY,DILLWYN PHARMACY,,1054 MAIN STREET,,DILLWYN,VA,23936,BUCKINGHAM,S,9143,00406051205,OXYCODONE,1.0,,,12X000080,,,6012012,2.24125,500.0,1206001251,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AD6270348,RETAIL PHARMACY,DILLWYN PHARMACY,,1054 MAIN STREET,,DILLWYN,VA,23936,BUCKINGHAM,S,9143,00406052301,OXYCODONE,5.0,,,12X000093,,,6282012,4.4825,500.0,1206108166,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AD6270348,RETAIL PHARMACY,DILLWYN PHARMACY,,1054 MAIN STREET,,DILLWYN,VA,23936,BUCKINGHAM,S,9193,00603389121,HYDROCODONE,1.0,,,,,,8102012,0.45405,100.0,1208042049,HYDROCODONE BITARTRATE/ACETA 7.5MG/3,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AD6270348,RETAIL PHARMACY,DILLWYN PHARMACY,,1054 MAIN STREET,,DILLWYN,VA,23936,BUCKINGHAM,S,9193,53746011005,HYDROCODONE,2.0,,,,,,10152012,6.0539999999999985,1000.0,1210061927,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AD6270348,RETAIL PHARMACY,DILLWYN PHARMACY,,1054 MAIN STREET,,DILLWYN,VA,23936,BUCKINGHAM,S,9143,00406052301,OXYCODONE,2.0,,,12X000168,,,11282012,1.793,200.0,1211105410,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,591034901,HYDROCODONE,1.0,,,,,,2232006,0.3027,100.0,13349,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,591050201,HYDROCODONE,1.0,,,,,,3022006,0.45405,100.0,14341,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,591050201,HYDROCODONE,1.0,,,,,,3082006,0.45405,100.0,14352,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,591050201,HYDROCODONE,3.0,,,,,,5262006,1.36215,300.0,14148,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,591034901,HYDROCODONE,2.0,,,,,,5112006,0.6054,200.0,15067,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,591050201,HYDROCODONE,1.0,,,,,,6062006,0.45405,100.0,13834,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,591034901,HYDROCODONE,3.0,,,,,,6122006,0.9081,300.0,14799,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9143,59011010510,OXYCODONE,2.0,,,061891973,,,9292006,7.1720000000000015,200.0,17995,OXYCONTIN - 40MG OXYCODONE.HCL CONTR,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,40.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,591050201,HYDROCODONE,1.0,,,,,,11292006,0.45405,100.0,14647,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,591050201,HYDROCODONE,1.0,,,,,,12292006,0.45405,100.0,14911,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,591034901,HYDROCODONE,2.0,,,,,,12182006,0.6054,200.0,15708,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9143,406051201,OXYCODONE,24.0,,,061891953,,,12082006,10.758,2400.0,7864,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9143,591350201,OXYCODONE,3.0,,,065491783,,,1032007,5.379,300.0,23064,OXYCODONE HYDROCHLORIDE CR 20MG TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.",Purdue Pharma LP,AmerisourceBergen Drug,20.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9143,591350201,OXYCODONE,3.0,,,065491787,,,1232007,5.379,300.0,23207,OXYCODONE HYDROCHLORIDE CR 20MG TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.",Purdue Pharma LP,AmerisourceBergen Drug,20.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,591050201,HYDROCODONE,2.0,,,,,,2012007,0.9081,200.0,13913,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9143,591350301,OXYCODONE,4.0,,,061891961,,,2022007,14.344,400.0,21019,OXYCODONE HCL 40MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,40.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,591050201,HYDROCODONE,1.0,,,,,,5302007,0.45405,100.0,15778,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,591034901,HYDROCODONE,1.0,,,,,,5092007,0.3027,100.0,16835,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9143,406051201,OXYCODONE,24.0,,,065491814,,,5232007,10.758,2400.0,8213,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,591034901,HYDROCODONE,2.0,,,,,,8022007,0.6054,200.0,17790,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9143,406051201,OXYCODONE,12.0,,,07X000015,,,8062007,5.379,1200.0,8650,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9143,406055201,OXYCODONE,6.0,,,07X000033,,,10292007,2.6895,600.0,23166,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,406035701,HYDROCODONE,3.0,,,,,,2212008,0.9081,300.0,10422,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9143,59011010310,OXYCODONE,2.0,,,08X000078,,,5232008,3.5860000000000003,200.0,20348,OXYCONTIN (OXYCODONE.HCL) CONTROLLED,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,20.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,406035901,HYDROCODONE,2.0,,,,,,8082008,0.9081,200.0,12266,HYDROCODONE BITARTRATE & ACETAMINOPH,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,406035801,HYDROCODONE,1.0,,,,,,9222008,0.45405,100.0,3595,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,406035701,HYDROCODONE,2.0,,,,,,12152008,0.6054,200.0,10913,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,406035901,HYDROCODONE,2.0,,,,,,12162008,0.9081,200.0,13462,HYDROCODONE BITARTRATE & ACETAMINOPH,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9143,59011010510,OXYCODONE,2.0,,,09X000127,,,2062009,7.1720000000000015,200.0,18327,OXYCONTIN - 40MG OXYCODONE.HCL CONTR,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,40.0
