REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BA8711144,RETAIL PHARMACY,AMELIA PHARMACY,,15412 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406035705,HYDROCODONE,1.0,,,,,0.0,8062010,1.5135,500.0,1008017836,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BA8711144,RETAIL PHARMACY,AMELIA PHARMACY,,15412 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,53746014501,HYDROCODONE,1.0,,,,,0.0,9202010,0.45405,100.0,1009057338,HYDROCODONE/IBUPROFEN 7.5MG/200MG TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BA8711144,RETAIL PHARMACY,AMELIA PHARMACY,,15412 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,53746014501,HYDROCODONE,1.0,,,,,0.0,10062010,0.45405,100.0,1010015668,HYDROCODONE/IBUPROFEN 7.5MG/200MG TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BA8711144,RETAIL PHARMACY,AMELIA PHARMACY,,15412 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406035901,HYDROCODONE,1.0,,,,,0.0,10282010,0.45405,100.0,1010085821,HYDROCODONE BITARTRATE & ACETAMINOPH,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BA8711144,RETAIL PHARMACY,AMELIA PHARMACY,,15412 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406035805,HYDROCODONE,1.0,,,,,0.0,11232010,2.27025,500.0,1011072241,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BA8711144,RETAIL PHARMACY,AMELIA PHARMACY,,15412 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9143,60951071270,OXYCODONE,1.0,,,104941406,,0.0,11242010,0.8965,100.0,1011078061,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BA8711144,RETAIL PHARMACY,AMELIA PHARMACY,,15412 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9143,00406052301,OXYCODONE,1.0,,,104941427,,0.0,1102011,0.8965,100.0,1101026414,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BA8711144,RETAIL PHARMACY,AMELIA PHARMACY,,15412 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406036601,HYDROCODONE,1.0,,,,,0.0,3212011,0.45405,100.0,1103069936,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BA8711144,RETAIL PHARMACY,AMELIA PHARMACY,,15412 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406036501,HYDROCODONE,1.0,,,,,0.0,4192011,0.3027,100.0,1104062919,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BA8711144,RETAIL PHARMACY,AMELIA PHARMACY,,15412 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406035705,HYDROCODONE,1.0,,,,,0.0,6272011,1.5135,500.0,1106096973,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BA8711144,RETAIL PHARMACY,AMELIA PHARMACY,,15412 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00603388021,HYDROCODONE,1.0,,,,,,9072011,0.15135,100.0,1109015399,HYDROCOD.BIT. & ACET.;2.5MG/600MG/TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,2.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BA8711144,RETAIL PHARMACY,AMELIA PHARMACY,,15412 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9143,00406052201,OXYCODONE,2.0,,,11XCO0039,,,12222011,1.34475,200.0,1112085047,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BA8711144,RETAIL PHARMACY,AMELIA PHARMACY,,15412 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406035801,HYDROCODONE,3.0,,,,,,1182012,1.36215,300.0,1201062075,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BA8711144,RETAIL PHARMACY,AMELIA PHARMACY,,15412 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9143,10702005701,OXYCODONE,1.0,,,12XCO0061,,,7192012,1.793,100.0,1207073178,OXYCODONE HCI  20 MG TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"KVK-Tech, Inc.","KVK-Tech, Inc.",Cardinal Health,20.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BA8711144,RETAIL PHARMACY,AMELIA PHARMACY,,15412 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9143,60951071270,OXYCODONE,2.0,,,12XCO0073,,,9042012,1.793,200.0,1209004635,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BA8711144,RETAIL PHARMACY,AMELIA PHARMACY,,15412 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,53746010901,HYDROCODONE,1.0,,,,,,9132012,0.3027,100.0,1209046155,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BA8711144,RETAIL PHARMACY,AMELIA PHARMACY,,15412 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406036601,HYDROCODONE,1.0,,,,,,9242012,0.45405,100.0,1209086288,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BA8711144,RETAIL PHARMACY,AMELIA PHARMACY,,15412 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406035705,HYDROCODONE,1.0,,,,,,11052012,1.5135,500.0,1211010955,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BA8711144,RETAIL PHARMACY,AMELIA PHARMACY,,15412 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406036601,HYDROCODONE,1.0,,,,,,11132012,0.45405,100.0,1211045907,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9143,60951079770,OXYCODONE,1.0,,,120003591,,,6202012,0.8965,100.0,1206067794,ENDOCET TABS - 10MG OXYCODONE.HCL &,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",McKesson Corporation,10.0
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00603389121,HYDROCODONE,2.0,,,,,,11152012,0.9081,200.0,1211039809,HYDROCODONE BITARTRATE/ACETA 7.5MG/3,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",McKesson Corporation,7.5
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9143,10702005601,OXYCODONE,2.0,,,120310196,,,12052012,1.793,200.0,1212043130,OXYCODONE HCI 10MG TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"KVK-Tech, Inc.","KVK-Tech, Inc.",McKesson Corporation,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406035801,HYDROCODONE,3.0,,,,,,10212006,1.36215,300.0,26847,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406035801,HYDROCODONE,2.0,,,,,,10072006,0.9081,200.0,8799,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406035705,HYDROCODONE,1.0,,,,,,10072006,1.5135,500.0,8996,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406035901,HYDROCODONE,1.0,,,,,,1252007,0.45405,100.0,33654,HYDROCODONE BITARTRATE & ACETAMINOPH,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406035705,HYDROCODONE,1.0,,,,,,2152007,1.5135,500.0,20336,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406036101,HYDROCODONE,1.0,,,,,,3082007,0.6054,100.0,11032,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,53746014501,HYDROCODONE,1.0,,,,,,7282007,0.45405,100.0,35378,HYDROCODONE/IBUPROFEN 7.5MG/200MG TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406035901,HYDROCODONE,1.0,,,,,,9172007,0.45405,100.0,20567,HYDROCODONE BITARTRATE & ACETAMINOPH,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406035801,HYDROCODONE,1.0,,,,,,11052007,0.45405,100.0,4966,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406036201,HYDROCODONE,1.0,,,,,,4032008,0.6054,100.0,5428,"HYDROCOD.BIT.& APAP,10MG/660MG/TAB",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406035705,HYDROCODONE,3.0,,,,,,6062008,4.5405,1500.0,7227,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406036005,HYDROCODONE,1.0,,,,,,5212009,2.27025,500.0,27115,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,53746014501,HYDROCODONE,1.0,,,,,,9102009,0.45405,100.0,14312,HYDROCODONE/IBUPROFEN 7.5MG/200MG TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406035801,HYDROCODONE,2.0,,,,,,9162009,0.9081,200.0,21980,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406035705,HYDROCODONE,2.0,,,,,,9242009,3.027,1000.0,33839,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406036201,HYDROCODONE,1.0,,,,,,11182009,0.6054,100.0,25131,"HYDROCOD.BIT.& APAP,10MG/660MG/TAB",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406036601,HYDROCODONE,2.0,,,,,,11252009,0.9081,200.0,36890,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406035801,HYDROCODONE,4.0,,,,,,1202010,1.8162,400.0,26456,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,53746010901,HYDROCODONE,3.0,,,,,,3032010,0.9081,300.0,5094,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,53746011901,HYDROCODONE,4.0,,,,,,5062010,2.4216,400.0,9607,HYDROCODONE BITARTRATE/APAP 10MG/500,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00603388621,HYDROCODONE,2.0,,,,,,7092010,1.2108,200.0,11102,HYDROCODONE BITARTRATE AND ACETA 10M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,53746011901,HYDROCODONE,5.0,,,,,,9102010,3.027,500.0,12537,HYDROCODONE BITARTRATE/APAP 10MG/500,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Rite Aid,10.0
