REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406036701,HYDROCODONE,2.0,,,,,,2162007,1.2108,200.0,702012671,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,10.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406035801,HYDROCODONE,2.0,,,,,,2092007,0.9081,200.0,702018308,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406036301,HYDROCODONE,1.0,,,,,,4242007,0.6054,100.0,704017336,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,10.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406035801,HYDROCODONE,1.0,,,,,,5142007,0.45405,100.0,705020975,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406035801,HYDROCODONE,1.0,,,,,,6152007,0.45405,100.0,706021323,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406035705,HYDROCODONE,1.0,,,,,,10092007,1.5135,500.0,710005223,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406035705,HYDROCODONE,1.0,,,,,,10162007,1.5135,500.0,710006388,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406035801,HYDROCODONE,1.0,,,,,,10172007,0.45405,100.0,710024859,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406036701,HYDROCODONE,1.0,,,,,,1072008,0.6054,100.0,801018548,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,10.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406036301,HYDROCODONE,1.0,,,,,,2052008,0.6054,100.0,802021747,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,10.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406036101,HYDROCODONE,1.0,,,,,,4182008,0.6054,100.0,804016946,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,10.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406036701,HYDROCODONE,1.0,,,,,,4232008,0.6054,100.0,804020288,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,10.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406035801,HYDROCODONE,1.0,,,,,,4282008,0.45405,100.0,804029968,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406035705,HYDROCODONE,1.0,,,,,,6132008,1.5135,500.0,806007194,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406035705,HYDROCODONE,1.0,,,,,,8192008,1.5135,500.0,808007590,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406036601,HYDROCODONE,1.0,,,,,,8112008,0.45405,100.0,808024267,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406035801,HYDROCODONE,1.0,,,,,,8252008,0.45405,100.0,808031431,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406035705,HYDROCODONE,1.0,,,,,,9242008,1.5135,500.0,809008698,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406036301,HYDROCODONE,1.0,,,,,,4202009,0.6054,100.0,904025086,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,10.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406035801,HYDROCODONE,1.0,,,,,,4102009,0.45405,100.0,904027700,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406035705,HYDROCODONE,1.0,,,,,,5082009,1.5135,500.0,905005610,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406035801,HYDROCODONE,1.0,,,,,,5152009,0.45405,100.0,905025920,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406035901,HYDROCODONE,1.0,,,,,,7062009,0.45405,100.0,907002892,HYDROCODONE BITARTRATE & ACETAMINOPH,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406036301,HYDROCODONE,3.0,,,,,,7302009,1.8162,300.0,907028283,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,10.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406036501,HYDROCODONE,1.0,,,,,,8312009,0.3027,100.0,908021401,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406036001,HYDROCODONE,1.0,,,,,,9112009,0.45405,100.0,909011412,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406036701,HYDROCODONE,1.0,,,,,,9092009,0.6054,100.0,909017168,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,10.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406036701,HYDROCODONE,2.0,,,,,,9232009,1.2108,200.0,909017568,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,10.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406035801,HYDROCODONE,1.0,,,,,,10292009,0.45405,100.0,910028653,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406035705,HYDROCODONE,1.0,,,,,,11172009,1.5135,500.0,911006624,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406036001,HYDROCODONE,1.0,,,,,,11192009,0.45405,100.0,911011838,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406036301,HYDROCODONE,1.0,,,,,,11062009,0.6054,100.0,911019769,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,10.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406036301,HYDROCODONE,1.0,,,,,,1062010,0.6054,100.0,1001020316,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,10.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406036501,HYDROCODONE,2.0,,,,,,3222010,0.6054,200.0,1003018321,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406035801,HYDROCODONE,1.0,,,,,,3082010,0.45405,100.0,1003025308,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406035705,HYDROCODONE,1.0,,,,,,5122010,1.5135,500.0,1005004842,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406035801,HYDROCODONE,1.0,,,,,,6212010,0.45405,100.0,1006025352,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406035705,HYDROCODONE,1.0,,,,,,8102010,1.5135,500.0,1008004797,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406035801,HYDROCODONE,1.0,,,,,,8192010,0.45405,100.0,1008023301,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406036301,HYDROCODONE,1.0,,,,,,9062010,0.6054,100.0,1009019249,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,10.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,53746010901,HYDROCODONE,1.0,,,,,,11012010,0.3027,100.0,1011030324,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406035705,HYDROCODONE,1.0,,,,,,12292010,1.5135,500.0,1012008781,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,53746010901,HYDROCODONE,3.0,,,,,,12132010,0.9081,300.0,1012035576,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,53746010901,HYDROCODONE,2.0,,,,,,1102011,0.6054,200.0,1101030535,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Wal-Mart,5.0
