REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,53746020401,OXYCODONE,1.0,,,105590308,,0.0,2012011,0.8965,100.0,1102001371,OXYCODONE HCL/ACETAMINOPHEN TABS 10M,OXYCODONE HYDROCHLORIDE,TAB,1.5,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,00591054001,HYDROCODONE,1.0,,,,,0.0,2072011,0.6054,100.0,1102018800,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,00406036601,HYDROCODONE,1.0,,,,,0.0,5262011,0.45405,100.0,1105096601,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,53746011001,HYDROCODONE,1.0,,,,,0.0,5312011,0.6054,100.0,1105105326,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,53746011001,HYDROCODONE,1.0,,,,,0.0,6012011,0.6054,100.0,1106001167,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,00406036601,HYDROCODONE,1.0,,,,,,7152011,0.45405,100.0,1107047882,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,59011041010,OXYCODONE,1.0,,,113024697,,,10312011,0.8965,100.0,1110099058,OXYCONTIN 10MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,00406036305,HYDROCODONE,1.0,,,,,,12022011,3.027,500.0,1112006095,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,53746020401,OXYCODONE,2.0,,,11X000172,,,12052011,1.793,200.0,1112011318,OXYCODONE HCL/ACETAMINOPHEN TABS 10M,OXYCODONE HYDROCHLORIDE,TAB,1.5,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,00603388128,HYDROCODONE,1.0,,,,,,1102012,1.5135,500.0,1201030132,HYDROCODONE.BIT. & ACETA  5MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,00406035805,HYDROCODONE,1.0,,,,,,1122012,2.27025,500.0,1201042160,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,00406036701,HYDROCODONE,1.0,,,,,,1202012,0.6054,100.0,1201073850,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,00406035705,HYDROCODONE,1.0,,,,,,1232012,1.5135,500.0,1201078534,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,00406036305,HYDROCODONE,1.0,,,,,,1272012,3.027,500.0,1201099028,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,53746010901,HYDROCODONE,2.0,,,,,,3052012,0.6054,200.0,1203011253,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,59011041010,OXYCODONE,1.0,,,113024711,,,4302012,0.8965,100.0,1204112117,OXYCONTIN 10MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,00406036305,HYDROCODONE,1.0,,,,,,6122012,3.027,500.0,1206041514,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,53746011001,HYDROCODONE,2.0,,,,,,6192012,1.2108,200.0,1206069105,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,59011043010,OXYCODONE,1.0,,,12XCO0087,,,6212012,2.6895,100.0,1206082798,OXYCONTIN 30MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,30.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,00406035705,HYDROCODONE,1.0,,,,,,9192012,1.5135,500.0,1209067768,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,00406052301,OXYCODONE,3.0,,,121139660,,,10012012,2.6895,300.0,1210001113,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,59011044010,OXYCODONE,1.0,,,12XCO0184,,,12032012,3.5860000000000003,100.0,1212002233,OXYCONTIN 40MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,40.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,591054005,HYDROCODONE,2.0,,,,,0.0,3042010,6.0539999999999985,1000.0,1003007288,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.","Anda, Inc",10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,406035901,HYDROCODONE,1.0,,,,,0.0,1122006,0.45405,100.0,601030893,HYDROCODONE BITARTRATE & ACETAMINOPH,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,406055201,OXYCODONE,5.0,,,060315075,,0.0,6292006,2.24125,500.0,606075812,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,406035705,HYDROCODONE,1.0,,,,,0.0,8082006,1.5135,500.0,608020606,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,406051205,OXYCODONE,1.0,,,060315067,,0.0,8152006,2.24125,500.0,608038437,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,406035805,HYDROCODONE,1.0,,,,,0.0,8292006,2.27025,500.0,608074633,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,406055201,OXYCODONE,5.0,,,060315052,,0.0,9142006,2.24125,500.0,609033832,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,406036101,HYDROCODONE,1.0,,,,,0.0,10062006,0.6054,100.0,610017768,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,52152021402,OXYCODONE,6.0,,,065829105,,0.0,12192006,8.0685,600.0,612052080,OXYCODONE HYDROCHLORIDE TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,15.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,406036305,HYDROCODONE,1.0,,,,,0.0,12272006,3.027,500.0,612074033,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,406055201,OXYCODONE,3.0,,,065829109,,0.0,1082007,1.34475,300.0,701021383,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,60951071270,OXYCODONE,1.0,,,065829107,,0.0,1152007,0.8965,100.0,701042913,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,406051205,OXYCODONE,1.0,,,065829096,,0.0,1172007,2.24125,500.0,701051146,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,406052301,OXYCODONE,3.0,,,065782939,,0.0,3012007,2.6895,300.0,703002463,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,406051205,OXYCODONE,1.0,,,065782943,,0.0,3202007,2.24125,500.0,703055831,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,406035805,HYDROCODONE,1.0,,,,,0.0,5012007,2.27025,500.0,705002070,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,93002401,OXYCODONE,3.0,,,065782957,,0.0,5042007,2.6895,300.0,705013693,OXYCODONE HYDROCHLORIDE EXTENDED REL,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Teva Pharmaceuticals USA, Inc.",Teva,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,406036305,HYDROCODONE,1.0,,,,,0.0,5092007,3.027,500.0,705025163,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,406036101,HYDROCODONE,2.0,,,,,0.0,7312007,1.2108,200.0,707073870,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,406035705,HYDROCODONE,2.0,,,,,0.0,9252007,3.027,1000.0,709060545,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,406035705,HYDROCODONE,1.0,,,,,0.0,11282007,1.5135,500.0,711072101,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,406035705,HYDROCODONE,1.0,,,,,0.0,12032007,1.5135,500.0,712002162,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,406035805,HYDROCODONE,1.0,,,,,0.0,12052007,2.27025,500.0,712010908,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,406035705,HYDROCODONE,1.0,,,,,0.0,3242008,1.5135,500.0,803062301,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,59011010010,OXYCODONE,1.0,,,080739504,,0.0,3252008,0.8965,100.0,803065474,OXYCONTIN - 10MG OXYCODONE.HCL CONTR,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,10.0
