REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9143,59011010510,OXYCODONE,1.0,,,10X000001,,0.0,1052010,3.5860000000000003,100.0,1001006135,OXYCONTIN - 40MG OXYCODONE.HCL CONTR,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,40.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9143,59011081510,OXYCODONE,1.0,,,10X000014,,0.0,2192010,1.34475,100.0,1002059325,OXYCONTIN 15MG CONTROLLED RELEASE OX,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,15.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9143,59011010510,OXYCODONE,1.0,,,096287514,,0.0,6082010,3.5860000000000003,100.0,1006025098,OXYCONTIN - 40MG OXYCODONE.HCL CONTR,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,40.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9143,60951071270,OXYCODONE,3.0,,,10X000057,,0.0,9212010,2.6895,300.0,1009061559,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9143,00406853001,OXYCODONE,1.0,,,096837374,,0.0,9292010,2.6895,100.0,1009088388,OXYCODONE HYDROCHLORIDE 30MG TABLET,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,30.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9143,00406851501,OXYCODONE,1.0,,,10X000070,,0.0,10152010,1.34475,100.0,1010046378,OXYCODONE HYDROCHLORIDE 15MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,15.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9143,00406851501,OXYCODONE,2.0,,,10X000080,,0.0,11122010,2.6895,200.0,1011041704,OXYCODONE HYDROCHLORIDE 15MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,15.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9143,59011041510,OXYCODONE,1.0,,,11X000001,,0.0,1052011,1.34475,100.0,1101012808,OXYCONTIN 15MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,15.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9193,00603388021,HYDROCODONE,1.0,,,,,0.0,1222011,0.15135,100.0,1101068577,HYDROCOD.BIT. & ACET.;2.5MG/600MG/TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,2.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9143,00406853001,OXYCODONE,3.0,,,11X000010,,0.0,2082011,8.0685,300.0,1102023279,OXYCODONE HYDROCHLORIDE 30MG TABLET,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,30.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9143,60951079770,OXYCODONE,1.0,,,11X000012,,0.0,2112011,0.8965,100.0,1102037830,ENDOCET TABS - 10MG OXYCODONE.HCL &,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9143,00406853001,OXYCODONE,2.0,,,11X000012,,0.0,2112011,5.379,200.0,1102037832,OXYCODONE HYDROCHLORIDE 30MG TABLET,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,30.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9143,59011044010,OXYCODONE,1.0,,,11X000025,,0.0,3052011,3.5860000000000003,100.0,1103018749,OXYCONTIN 40MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,40.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9193,00406036501,HYDROCODONE,1.0,,,,,0.0,3182011,0.3027,100.0,1103065377,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9143,59011041010,OXYCODONE,1.0,,,11X000029,,0.0,3222011,0.8965,100.0,1103074860,OXYCONTIN 10MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9143,59011041010,OXYCODONE,1.0,,,11X000035,,0.0,4052011,0.8965,100.0,1104011279,OXYCONTIN 10MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9143,52152021402,OXYCODONE,2.0,,,096837355,,0.0,4062011,2.6895,200.0,1104016794,OXYCODONE HYDROCHLORIDE TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,15.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9193,00406036501,HYDROCODONE,1.0,,,,,0.0,4122011,0.3027,100.0,1104038008,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9143,52152021402,OXYCODONE,3.0,,,11X000039,,0.0,4212011,4.03425,300.0,1104074752,OXYCODONE HYDROCHLORIDE TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,15.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9143,60951079770,OXYCODONE,4.0,,,11X000043,,0.0,5052011,3.5860000000000003,400.0,1105018148,ENDOCET TABS - 10MG OXYCODONE.HCL &,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9193,00591085301,HYDROCODONE,1.0,,,,,0.0,6012011,0.6054,100.0,1106001507,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9193,00591320201,HYDROCODONE,1.0,,,,,,7092011,0.3027,100.0,1107026692,HYDROCODONE BITARTRATE AND ACETA 5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9143,60951071270,OXYCODONE,1.0,,,11X000070,,,7202011,0.8965,100.0,1107062249,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9143,63481062970,OXYCODONE,1.0,,,11XC00012,,,8252011,0.8965,100.0,1108095117,PERCOCET TABLETS 10MG OXYCODONE HCL/,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Endo Pharmaceuticals, Inc.","Endo Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9193,00591085301,HYDROCODONE,6.0,,,,,,8302011,3.6324,600.0,1108108715,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9143,00406853001,OXYCODONE,3.0,,,11XC00020,,,9082011,8.0685,300.0,1109025829,OXYCODONE HYDROCHLORIDE 30MG TABLET,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,30.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FF2328828,CHAIN PHARMACY,FOOD LION PHARMACY #2107,,350 WEST MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9143,591093301,OXYCODONE,1.0,,,105989768,,0.0,11302010,0.672375,100.0,1011093465,OXYCODONE.HCL/APAP 7.5MG/325MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FF2328828,CHAIN PHARMACY,FOOD LION PHARMACY #2107,,350 WEST MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9193,603388521,HYDROCODONE,1.0,,,,,,2032012,0.6054,100.0,1202015762,HYDROCODO.BIT 10MG&AC TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9143,59011048010,OXYCODONE,1.0,,,115149690,,,9272011,7.1720000000000015,100.0,1109088849,OXYCONTIN 80MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,80.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9143,59011042010,OXYCODONE,1.0,,,11X000003,,,10272011,1.793,100.0,1110092111,OXYCONTIN 20MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,20.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9143,59011041010,OXYCODONE,1.0,,,11X000022,,,12022011,0.8965,100.0,1112008028,OXYCONTIN 10MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9143,406051205,OXYCODONE,1.0,,,11X000042,,,12312011,2.24125,500.0,1112113839,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9193,591050205,HYDROCODONE,1.0,,,,,,1042012,2.27025,500.0,1201009192,"HYDROCODONE BIT./ACET.,7.5MG & 650MG",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9193,406036501,HYDROCODONE,1.0,,,,,,1052012,0.3027,100.0,1201017101,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9143,10702001801,OXYCODONE,4.0,,,12X000006,,,1112012,1.793,400.0,1201039458,OXYCODONE HCL 5MG USP TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"KVK-Tech, Inc.","KVK-Tech, Inc.",Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9193,591054005,HYDROCODONE,2.0,,,,,,1192012,6.0539999999999985,1000.0,1201071620,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9193,57664012688,HYDROCODONE,1.0,,,,,,1312012,0.3027,100.0,1201109813,HYDROCODONE BITARTRATE & ACETA 5MG/3,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Sun Pharmaceutical Industries, Inc.","Sun Pharmaceutical Industries, Inc.",Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9193,603388021,HYDROCODONE,1.0,,,,,,2012012,0.15135,100.0,1202006477,HYDROCOD.BIT. & ACET.;2.5MG/600MG/TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,2.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9143,10702005601,OXYCODONE,4.0,,,12X000026,,,2032012,3.5860000000000003,400.0,1202016809,OXYCODONE HCI 10MG TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"KVK-Tech, Inc.","KVK-Tech, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9193,591085305,HYDROCODONE,1.0,,,,,,3222012,3.027,500.0,1203091170,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9193,406035701,HYDROCODONE,4.0,,,,,,3302012,1.2108,400.0,1203123852,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9143,59011041510,OXYCODONE,1.0,,,12X000063,,,4032012,1.34475,100.0,1204008729,OXYCONTIN 15MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,15.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9143,66479058110,OXYCODONE,1.0,,,12X000070,,,4112012,1.34475,100.0,1204043708,ROXICODONE (OXYCODONE HCL) 15MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Xanodyne Pharmaceuticals, Inc.","Xanodyne Pharmaceuticals, Inc.",Cardinal Health,15.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9193,591050305,HYDROCODONE,1.0,,,,,,4122012,3.027,500.0,1204048882,HYDROCODONE BITARTRATE 10MG/ACETAMIN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9193,591320301,HYDROCODONE,1.0,,,,,,5162012,0.45405,100.0,1205068583,HYDROCODONE BITARTRATE AND ACETA 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9193,591085305,HYDROCODONE,1.0,,,,,,5252012,3.027,500.0,1205108475,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9193,406036601,HYDROCODONE,1.0,,,,,,6072012,0.45405,100.0,1206028887,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
