REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9143,60951071270,OXYCODONE,2.0,,,07X000035,,,2262007,1.793,200.0,703086141,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9143,406853001,OXYCODONE,1.0,,,07X000052,,,3232007,2.6895,100.0,703088839,OXYCODONE HYDROCHLORIDE 30MG TABLET,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,30.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9143,60951071270,OXYCODONE,1.0,,,07X000094,,,5152007,0.8965,100.0,706084579,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9143,68774016301,OXYCODONE,1.0,,,07X000124,,,6252007,3.5860000000000003,100.0,706033910,OXYCODONE.HCL ER 40MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,40.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9193,603388221,HYDROCODONE,1.0,,,,,,9072007,0.45405,100.0,709125620,HYDROCODONE BIT & ACETA 7.5MG/500MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9193,603388821,HYDROCODONE,1.0,,,,,,10012007,0.6054,100.0,712073743,HYDROCODONE.BIT & ACETA  10MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9143,406052301,OXYCODONE,1.0,,,07X000199,,,10192007,0.8965,100.0,712097563,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9143,59011010510,OXYCODONE,1.0,,,07X000196,,,10162007,3.5860000000000003,100.0,712167994,OXYCONTIN - 40MG OXYCODONE.HCL CONTR,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Smith Drug Company,40.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9143,68774016301,OXYCODONE,1.0,,,07X000232,,,12102007,3.5860000000000003,100.0,712036965,OXYCODONE.HCL ER 40MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,40.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9193,406035705,HYDROCODONE,1.0,,,,,,2082008,1.5135,500.0,803056198,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9143,406051205,OXYCODONE,1.0,,,08X000036,,,2132008,2.24125,500.0,803070729,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9193,603388221,HYDROCODONE,1.0,,,,,,5202008,0.45405,100.0,806136278,HYDROCODONE BIT & ACETA 7.5MG/500MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9193,603388821,HYDROCODONE,1.0,,,,,,7242008,0.6054,100.0,809071737,HYDROCODONE.BIT & ACETA  10MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9193,603388221,HYDROCODONE,1.0,,,,,,8272008,0.45405,100.0,809138155,HYDROCODONE BIT & ACETA 7.5MG/500MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9193,603388521,HYDROCODONE,1.0,,,,,,11042008,0.6054,100.0,812175401,HYDROCODO.BIT 10MG&AC TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9143,406059401,OXYCODONE,1.0,,,09X000001,,,1052009,1.793,100.0,903059227,OXYCODONE HYDROCHLORIDE 20MG TABS.,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,20.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9143,406851501,OXYCODONE,1.0,,,08X000242,,,1022009,1.34475,100.0,903082179,OXYCODONE HYDROCHLORIDE 15MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,15.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9193,603388821,HYDROCODONE,1.0,,,,,,2122009,0.6054,100.0,903067494,HYDROCODONE.BIT & ACETA  10MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9143,60951070070,OXYCODONE,1.0,,,09X000038,,,2272009,0.672375,100.0,903110589,ENDOCET - 7.5MG OXYCODONE.HCL/325MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9193,591038501,HYDROCODONE,1.0,,,,,,3312009,0.45405,100.0,903161820,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9143,603499828,OXYCODONE,1.0,,,09X000068,,,4102009,2.24125,500.0,906136434,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9193,591320201,HYDROCODONE,2.0,,,,,,6242009,0.6054,200.0,906124436,HYDROCODONE BITARTRATE AND ACETA 5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9143,603499828,OXYCODONE,1.0,,,09X000116,,,6172009,2.24125,500.0,906137190,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9143,603499828,OXYCODONE,1.0,,,09X000120,,,6252009,2.24125,500.0,906137276,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9143,406051205,OXYCODONE,1.0,,,09X000140,,,7242009,2.24125,500.0,909043602,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9143,59011010510,OXYCODONE,1.0,,,09X000152,,,8172009,3.5860000000000003,100.0,909112992,OXYCONTIN - 40MG OXYCODONE.HCL CONTR,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Smith Drug Company,40.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9143,406052301,OXYCODONE,2.0,,,09X000211,,,11172009,1.793,200.0,912064835,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9193,591320201,HYDROCODONE,2.0,,,,,,2172010,0.6054,200.0,1003030825,HYDROCODONE BITARTRATE AND ACETA 5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9143,406052301,OXYCODONE,1.0,,,10X000032,,,3012010,0.8965,100.0,1003045505,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9193,603388821,HYDROCODONE,1.0,,,,,,3222010,0.6054,100.0,1003072761,HYDROCODONE.BIT & ACETA  10MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9193,591320201,HYDROCODONE,2.0,,,,,,3242010,0.6054,200.0,1003076621,HYDROCODONE BITARTRATE AND ACETA 5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9193,603388821,HYDROCODONE,1.0,,,,,,3312010,0.6054,100.0,1003085053,HYDROCODONE.BIT & ACETA  10MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9143,59011010510,OXYCODONE,3.0,,,10X000057,,,4092010,10.758,300.0,1006011457,OXYCONTIN - 40MG OXYCODONE.HCL CONTR,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Smith Drug Company,40.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9143,406052301,OXYCODONE,1.0,,,10X000063,,,4162010,0.8965,100.0,1006020632,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9193,591320201,HYDROCODONE,2.0,,,,,,5192010,0.6054,200.0,1006061061,HYDROCODONE BITARTRATE AND ACETA 5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9143,406853001,OXYCODONE,2.0,,,10X000092,,,6012010,5.379,200.0,1006075403,OXYCODONE HYDROCHLORIDE 30MG TABLET,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,30.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9143,406853001,OXYCODONE,1.0,,,10X000097,,,6092010,2.6895,100.0,1006086955,OXYCODONE HYDROCHLORIDE 30MG TABLET,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,30.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9193,591038501,HYDROCODONE,1.0,,,,,,6142010,0.45405,100.0,1006091600,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9143,406051205,OXYCODONE,1.0,,,10X000111,,,6292010,2.24125,500.0,1006110583,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9143,406851501,OXYCODONE,2.0,,,10X000121,,,7192010,2.6895,200.0,1009021986,OXYCODONE HYDROCHLORIDE 15MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,15.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9143,406052301,OXYCODONE,2.0,,,10X000126,,,7272010,1.793,200.0,1009031132,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9143,406051205,OXYCODONE,1.0,,,10X000129,,,8022010,2.24125,500.0,1009037659,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9193,406035705,HYDROCODONE,1.0,,,,,,9012010,1.5135,500.0,1009074737,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Smith Drug Company,5.0
