REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BD9074321,RETAIL PHARMACY,DAWSON'S PHARMACY,,2728 FAIRGROUND ROAD,,GOOCHLAND,VA,23063,GOOCHLAND,S,9193,591085305,HYDROCODONE,1.0,,,,,,2142011,3.027,500.0,1102026470,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BD9074321,RETAIL PHARMACY,DAWSON'S PHARMACY,,2728 FAIRGROUND ROAD,,GOOCHLAND,VA,23063,GOOCHLAND,S,9193,406035801,HYDROCODONE,5.0,,,,,,4212011,2.27025,500.0,1104010332,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,McKesson Corporation,7.5
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BD9074321,RETAIL PHARMACY,DAWSON'S PHARMACY,,2728 FAIRGROUND ROAD,,GOOCHLAND,VA,23063,GOOCHLAND,S,9193,591034905,HYDROCODONE,1.0,,,,,,8122011,1.5135,500.0,1108035984,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BD9074321,RETAIL PHARMACY,DAWSON'S PHARMACY,,2728 FAIRGROUND ROAD,,GOOCHLAND,VA,23063,GOOCHLAND,S,9193,591320301,HYDROCODONE,1.0,,,,,,9152011,0.45405,100.0,1109038269,HYDROCODONE BITARTRATE AND ACETA 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,7.5
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BD9074321,RETAIL PHARMACY,DAWSON'S PHARMACY,,2728 FAIRGROUND ROAD,,GOOCHLAND,VA,23063,GOOCHLAND,S,9143,60951071270,OXYCODONE,2.0,,,11X000207,,,10252011,1.793,200.0,1110068928,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BD9074321,RETAIL PHARMACY,DAWSON'S PHARMACY,,2728 FAIRGROUND ROAD,,GOOCHLAND,VA,23063,GOOCHLAND,S,9143,59011044010,OXYCODONE,2.0,,,11X000256,,,12222011,7.1720000000000015,200.0,1112061942,OXYCONTIN 40MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,McKesson Corporation,40.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BD9074321,RETAIL PHARMACY,DAWSON'S PHARMACY,,2728 FAIRGROUND ROAD,,GOOCHLAND,VA,23063,GOOCHLAND,S,9193,591034905,HYDROCODONE,1.0,,,,,,3062012,1.5135,500.0,1203024907,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9143,00093003301,OXYCODONE,1.0,,,064740282,,0.0,6012007,7.1720000000000015,100.0,706002478,OXYCODONE HYDROCHLORIDE - ER - 80MG/,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Teva Pharmaceuticals USA, Inc.",Teva,Cardinal Health,80.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9143,00406052201,OXYCODONE,2.0,,,064740306,,0.0,11292007,1.34475,200.0,711077140,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9143,00406853001,OXYCODONE,2.0,,,077114291,,0.0,7212008,5.379,200.0,807050523,OXYCODONE HYDROCHLORIDE 30MG TABLET,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,30.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9143,00406055201,OXYCODONE,2.0,,,090283394,,0.0,10212009,0.8965,200.0,910058751,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9143,52152041002,OXYCODONE,1.0,,,096176212,,0.0,3042010,3.5860000000000003,100.0,1003015588,OXYCODONE HYDROCHLORIDE 40MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,40.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9143,60951071270,OXYCODONE,1.0,,,096176230,,0.0,10132010,0.8965,100.0,1010037379,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9143,00406853001,OXYCODONE,5.0,,,096176230,,0.0,10132010,13.4475,500.0,1010037381,OXYCODONE HYDROCHLORIDE 30MG TABLET,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,30.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9143,53746020401,OXYCODONE,4.0,,,105741377,,0.0,3242011,3.5860000000000003,400.0,1103086553,OXYCODONE HCL/ACETAMINOPHEN TABS 10M,OXYCODONE HYDROCHLORIDE,TAB,1.5,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9143,10702001801,OXYCODONE,4.0,,,105741364,,,8222011,1.793,400.0,1108077312,OXYCODONE HCL 5MG USP TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"KVK-Tech, Inc.","KVK-Tech, Inc.",Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9143,59011048010,OXYCODONE,1.0,,,105741365,,,9072011,7.1720000000000015,100.0,1109015536,OXYCONTIN 80MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,80.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9143,00228287911,OXYCODONE,3.0,,,105741344,,,11212011,8.0685,300.0,1111072373,"OXYCODONE HCL 30MG TABLETS, 100 CT",OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,30.0
RA0180733,DISTRIBUTOR,"ANDA, INC",,2915 WESTON ROAD,,WESTON,FL,33331,BROWARD,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9193,53746011005,HYDROCODONE,1.0,,,,,,5102012,3.027,500.0,1205006267,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.","Anda, Inc",10.0
RA0180733,DISTRIBUTOR,"ANDA, INC",,2915 WESTON ROAD,,WESTON,FL,33331,BROWARD,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9193,406035705,HYDROCODONE,1.0,,,,,,9182012,1.5135,500.0,1209003882,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,"Anda, Inc",5.0
RA0180733,DISTRIBUTOR,"ANDA, INC",,2915 WESTON ROAD,,WESTON,FL,33331,BROWARD,BG1089526,RETAIL PHARMACY,GOOCHLAND PHARMACY,,1956 SANDY HOOK ROAD,PO BOX 166,GOOCHLAND,VA,23063,GOOCHLAND,S,9193,406035705,HYDROCODONE,1.0,,,,,,12052011,1.5135,500.0,1112000776,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,"Anda, Inc",5.0
RA0180733,DISTRIBUTOR,"ANDA, INC",,2915 WESTON ROAD,,WESTON,FL,33331,BROWARD,BG1089526,RETAIL PHARMACY,GOOCHLAND PHARMACY,,1956 SANDY HOOK ROAD,PO BOX 166,GOOCHLAND,VA,23063,GOOCHLAND,S,9193,591051701,HYDROCODONE,2.0,,,,,,5302012,1.2108,200.0,1205010924,HYDROCODONE BITARTRATE & ACETA 10MG/,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.","Anda, Inc",10.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9193,406035705,HYDROCODONE,1.0,,,,,0.0,1232006,1.5135,500.0,601023296,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,"Anda, Inc",5.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9193,591054001,HYDROCODONE,1.0,,,,,0.0,4082006,0.6054,100.0,604008137,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.","Anda, Inc",10.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9143,591350401,OXYCODONE,3.0,,,064740294,,0.0,2272007,21.516,300.0,702027219,OXYCODONE HCL 80MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.","Anda, Inc",80.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9193,406035705,HYDROCODONE,1.0,,,,,0.0,4232007,1.5135,500.0,704019533,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,"Anda, Inc",5.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9193,591085301,HYDROCODONE,1.0,,,,,0.0,6202007,0.6054,100.0,706019181,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.","Anda, Inc",10.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9193,591054001,HYDROCODONE,1.0,,,,,0.0,2272008,0.6054,100.0,802021989,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.","Anda, Inc",10.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9193,53746011205,HYDROCODONE,1.0,,,,,0.0,3262009,2.27025,500.0,903031489,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.","Anda, Inc",7.5
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9193,53746010901,HYDROCODONE,2.0,,,,,0.0,4082009,0.6054,200.0,904033771,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.","Anda, Inc",5.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9193,53746011105,HYDROCODONE,1.0,,,,,0.0,4152009,1.5135,500.0,904042080,HYDROCODONE/ACETAMINOPHEN 5MG/500MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.","Anda, Inc",5.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9193,591085305,HYDROCODONE,1.0,,,,,0.0,2042010,3.027,500.0,1002006423,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.","Anda, Inc",10.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9193,53746011901,HYDROCODONE,1.0,,,,,0.0,4242010,0.6054,100.0,1004027379,HYDROCODONE BITARTRATE/APAP 10MG/500,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.","Anda, Inc",10.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9193,406036601,HYDROCODONE,1.0,,,,,0.0,5082010,0.45405,100.0,1005009470,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,"Anda, Inc",7.5
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9193,406035705,HYDROCODONE,1.0,,,,,0.0,3052011,1.5135,500.0,1103006850,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,"Anda, Inc",5.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BG1089526,RETAIL PHARMACY,GOOCHLAND PHARMACY,,1956 SANDY HOOK ROAD,PO BOX 166,GOOCHLAND,VA,23063,GOOCHLAND,S,9193,591038505,HYDROCODONE,1.0,,,,,0.0,3252006,2.27025,500.0,603026696,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.","Anda, Inc",7.5
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BG1089526,RETAIL PHARMACY,GOOCHLAND PHARMACY,,1956 SANDY HOOK ROAD,PO BOX 166,GOOCHLAND,VA,23063,GOOCHLAND,S,9143,60951071270,OXYCODONE,1.0,,,065879408,,0.0,12042006,0.8965,100.0,612001757,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.","Anda, Inc",10.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BG1089526,RETAIL PHARMACY,GOOCHLAND PHARMACY,,1956 SANDY HOOK ROAD,PO BOX 166,GOOCHLAND,VA,23063,GOOCHLAND,S,9193,53746011105,HYDROCODONE,1.0,,,,,0.0,9042008,1.5135,500.0,809003410,HYDROCODONE/ACETAMINOPHEN 5MG/500MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.","Anda, Inc",5.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BG1089526,RETAIL PHARMACY,GOOCHLAND PHARMACY,,1956 SANDY HOOK ROAD,PO BOX 166,GOOCHLAND,VA,23063,GOOCHLAND,S,9193,53746010901,HYDROCODONE,1.0,,,,,0.0,10222008,0.3027,100.0,810018739,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.","Anda, Inc",5.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BG1089526,RETAIL PHARMACY,GOOCHLAND PHARMACY,,1956 SANDY HOOK ROAD,PO BOX 166,GOOCHLAND,VA,23063,GOOCHLAND,S,9193,53746011305,HYDROCODONE,1.0,,,,,0.0,12172008,2.27025,500.0,812017964,HYDROCODONE.BITARTRATE 7.5MG/APAP 65,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.","Anda, Inc",7.5
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BG1089526,RETAIL PHARMACY,GOOCHLAND PHARMACY,,1956 SANDY HOOK ROAD,PO BOX 166,GOOCHLAND,VA,23063,GOOCHLAND,S,9193,53746011105,HYDROCODONE,1.0,,,,,0.0,2282009,1.5135,500.0,902036354,HYDROCODONE/ACETAMINOPHEN 5MG/500MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.","Anda, Inc",5.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BG1089526,RETAIL PHARMACY,GOOCHLAND PHARMACY,,1956 SANDY HOOK ROAD,PO BOX 166,GOOCHLAND,VA,23063,GOOCHLAND,S,9193,53746011305,HYDROCODONE,1.0,,,,,0.0,9012009,2.27025,500.0,909000019,HYDROCODONE.BITARTRATE 7.5MG/APAP 65,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.","Anda, Inc",7.5
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BG1089526,RETAIL PHARMACY,GOOCHLAND PHARMACY,,1956 SANDY HOOK ROAD,PO BOX 166,GOOCHLAND,VA,23063,GOOCHLAND,S,9193,406035705,HYDROCODONE,1.0,,,,,0.0,11302009,1.5135,500.0,911029140,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,"Anda, Inc",5.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BG1089526,RETAIL PHARMACY,GOOCHLAND PHARMACY,,1956 SANDY HOOK ROAD,PO BOX 166,GOOCHLAND,VA,23063,GOOCHLAND,S,9193,591054005,HYDROCODONE,1.0,,,,,0.0,1052010,3.027,500.0,1001003293,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.","Anda, Inc",10.0
