REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5905849,CHAIN PHARMACY,WAL-MART PHARMACY 10-2645,,1451 SO MAIN STREET,,BLACKSTONE,VA,23824,NOTTOWAY,S,9193,00406035705,HYDROCODONE,1.0,,,,,,6162010,1.5135,500.0,1006005846,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5905849,CHAIN PHARMACY,WAL-MART PHARMACY 10-2645,,1451 SO MAIN STREET,,BLACKSTONE,VA,23824,NOTTOWAY,S,9193,00406036101,HYDROCODONE,1.0,,,,,,7202010,0.6054,100.0,1007015947,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,10.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5905849,CHAIN PHARMACY,WAL-MART PHARMACY 10-2645,,1451 SO MAIN STREET,,BLACKSTONE,VA,23824,NOTTOWAY,S,9193,00406035801,HYDROCODONE,1.0,,,,,,8312010,0.45405,100.0,1008024920,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5905849,CHAIN PHARMACY,WAL-MART PHARMACY 10-2645,,1451 SO MAIN STREET,,BLACKSTONE,VA,23824,NOTTOWAY,S,9193,00406036001,HYDROCODONE,1.0,,,,,,9172010,0.45405,100.0,1009012019,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5905849,CHAIN PHARMACY,WAL-MART PHARMACY 10-2645,,1451 SO MAIN STREET,,BLACKSTONE,VA,23824,NOTTOWAY,S,9193,00406035801,HYDROCODONE,1.0,,,,,,9172010,0.45405,100.0,1009024375,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5905849,CHAIN PHARMACY,WAL-MART PHARMACY 10-2645,,1451 SO MAIN STREET,,BLACKSTONE,VA,23824,NOTTOWAY,S,9193,00406036601,HYDROCODONE,1.0,,,,,,10182010,0.45405,100.0,1010016367,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5905849,CHAIN PHARMACY,WAL-MART PHARMACY 10-2645,,1451 SO MAIN STREET,,BLACKSTONE,VA,23824,NOTTOWAY,S,9193,00406036601,HYDROCODONE,1.0,,,,,,12172010,0.45405,100.0,1012019262,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5905849,CHAIN PHARMACY,WAL-MART PHARMACY 10-2645,,1451 SO MAIN STREET,,BLACKSTONE,VA,23824,NOTTOWAY,S,9193,00406036101,HYDROCODONE,1.0,,,,,,1282011,0.6054,100.0,1101014828,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,10.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5905849,CHAIN PHARMACY,WAL-MART PHARMACY 10-2645,,1451 SO MAIN STREET,,BLACKSTONE,VA,23824,NOTTOWAY,S,9193,00406036601,HYDROCODONE,1.0,,,,,,4152011,0.45405,100.0,1104019587,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5905849,CHAIN PHARMACY,WAL-MART PHARMACY 10-2645,,1451 SO MAIN STREET,,BLACKSTONE,VA,23824,NOTTOWAY,S,9193,00406035801,HYDROCODONE,1.0,,,,,,4142011,0.45405,100.0,1104025367,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5905849,CHAIN PHARMACY,WAL-MART PHARMACY 10-2645,,1451 SO MAIN STREET,,BLACKSTONE,VA,23824,NOTTOWAY,S,9193,53746010901,HYDROCODONE,2.0,,,,,,4012011,0.6054,200.0,1104029294,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5905849,CHAIN PHARMACY,WAL-MART PHARMACY 10-2645,,1451 SO MAIN STREET,,BLACKSTONE,VA,23824,NOTTOWAY,S,9193,53746011001,HYDROCODONE,1.0,,,,,,5032011,0.6054,100.0,1105008981,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Wal-Mart,10.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5905849,CHAIN PHARMACY,WAL-MART PHARMACY 10-2645,,1451 SO MAIN STREET,,BLACKSTONE,VA,23824,NOTTOWAY,S,9193,53746011001,HYDROCODONE,1.0,,,,,,5132011,0.6054,100.0,1105010465,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Wal-Mart,10.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5905849,CHAIN PHARMACY,WAL-MART PHARMACY 10-2645,,1451 SO MAIN STREET,,BLACKSTONE,VA,23824,NOTTOWAY,S,9193,00406036301,HYDROCODONE,1.0,,,,,,6302011,0.6054,100.0,1106025959,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,10.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5905849,CHAIN PHARMACY,WAL-MART PHARMACY 10-2645,,1451 SO MAIN STREET,,BLACKSTONE,VA,23824,NOTTOWAY,S,9193,00406035801,HYDROCODONE,2.0,,,,,,6092011,0.9081,200.0,1106027231,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5905849,CHAIN PHARMACY,WAL-MART PHARMACY 10-2645,,1451 SO MAIN STREET,,BLACKSTONE,VA,23824,NOTTOWAY,S,9193,00406035801,HYDROCODONE,2.0,,,,,,6162011,0.9081,200.0,1106028093,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5905849,CHAIN PHARMACY,WAL-MART PHARMACY 10-2645,,1451 SO MAIN STREET,,BLACKSTONE,VA,23824,NOTTOWAY,S,9193,53746011001,HYDROCODONE,1.0,,,,,,7042011,0.6054,100.0,1107008914,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Wal-Mart,10.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5905849,CHAIN PHARMACY,WAL-MART PHARMACY 10-2645,,1451 SO MAIN STREET,,BLACKSTONE,VA,23824,NOTTOWAY,S,9193,53746010901,HYDROCODONE,1.0,,,,,,7122011,0.3027,100.0,1107030184,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5905849,CHAIN PHARMACY,WAL-MART PHARMACY 10-2645,,1451 SO MAIN STREET,,BLACKSTONE,VA,23824,NOTTOWAY,S,9193,53746011001,HYDROCODONE,1.0,,,,,,8172011,0.6054,100.0,1108011804,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Wal-Mart,10.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5905849,CHAIN PHARMACY,WAL-MART PHARMACY 10-2645,,1451 SO MAIN STREET,,BLACKSTONE,VA,23824,NOTTOWAY,S,9193,53746010901,HYDROCODONE,1.0,,,,,,10212011,0.3027,100.0,1110031389,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5905849,CHAIN PHARMACY,WAL-MART PHARMACY 10-2645,,1451 SO MAIN STREET,,BLACKSTONE,VA,23824,NOTTOWAY,S,9193,00406036305,HYDROCODONE,1.0,,,,,,10312011,3.027,500.0,1110035567,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,10.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5905849,CHAIN PHARMACY,WAL-MART PHARMACY 10-2645,,1451 SO MAIN STREET,,BLACKSTONE,VA,23824,NOTTOWAY,S,9193,00406035705,HYDROCODONE,1.0,,,,,,11252011,1.5135,500.0,1111007533,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5905849,CHAIN PHARMACY,WAL-MART PHARMACY 10-2645,,1451 SO MAIN STREET,,BLACKSTONE,VA,23824,NOTTOWAY,S,9193,00406036601,HYDROCODONE,1.0,,,,,,12202011,0.45405,100.0,1112019308,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5905849,CHAIN PHARMACY,WAL-MART PHARMACY 10-2645,,1451 SO MAIN STREET,,BLACKSTONE,VA,23824,NOTTOWAY,S,9193,00603388728,HYDROCODONE,1.0,,,,,,1172012,3.027,500.0,1201034674,"HYDROCODONE.BIT./ACET.,10MG & 325MG/",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Wal-Mart,10.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5905849,CHAIN PHARMACY,WAL-MART PHARMACY 10-2645,,1451 SO MAIN STREET,,BLACKSTONE,VA,23824,NOTTOWAY,S,9193,00603389021,HYDROCODONE,3.0,,,,,,4232012,0.9081,300.0,1204029787,HYDROCODONE BITARTRATE 5MG/ACETAMINO,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5905849,CHAIN PHARMACY,WAL-MART PHARMACY 10-2645,,1451 SO MAIN STREET,,BLACKSTONE,VA,23824,NOTTOWAY,S,9193,00406036601,HYDROCODONE,1.0,,,,,,5242012,0.45405,100.0,1205016929,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5905849,CHAIN PHARMACY,WAL-MART PHARMACY 10-2645,,1451 SO MAIN STREET,,BLACKSTONE,VA,23824,NOTTOWAY,S,9193,00603389021,HYDROCODONE,1.0,,,,,,5242012,0.3027,100.0,1205033378,HYDROCODONE BITARTRATE 5MG/ACETAMINO,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5905849,CHAIN PHARMACY,WAL-MART PHARMACY 10-2645,,1451 SO MAIN STREET,,BLACKSTONE,VA,23824,NOTTOWAY,S,9193,00406036601,HYDROCODONE,1.0,,,,,,6262012,0.45405,100.0,1206011839,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5905849,CHAIN PHARMACY,WAL-MART PHARMACY 10-2645,,1451 SO MAIN STREET,,BLACKSTONE,VA,23824,NOTTOWAY,S,9193,00406035801,HYDROCODONE,1.0,,,,,,6142012,0.45405,100.0,1206016418,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5905849,CHAIN PHARMACY,WAL-MART PHARMACY 10-2645,,1451 SO MAIN STREET,,BLACKSTONE,VA,23824,NOTTOWAY,S,9193,00406036101,HYDROCODONE,1.0,,,,,,7302012,0.6054,100.0,1207008226,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,10.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5905849,CHAIN PHARMACY,WAL-MART PHARMACY 10-2645,,1451 SO MAIN STREET,,BLACKSTONE,VA,23824,NOTTOWAY,S,9193,00406036301,HYDROCODONE,1.0,,,,,,7272012,0.6054,100.0,1207012301,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,10.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5905849,CHAIN PHARMACY,WAL-MART PHARMACY 10-2645,,1451 SO MAIN STREET,,BLACKSTONE,VA,23824,NOTTOWAY,S,9193,00406036001,HYDROCODONE,1.0,,,,,,8102012,0.45405,100.0,1208008892,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5905849,CHAIN PHARMACY,WAL-MART PHARMACY 10-2645,,1451 SO MAIN STREET,,BLACKSTONE,VA,23824,NOTTOWAY,S,9193,00406035801,HYDROCODONE,1.0,,,,,,8032012,0.45405,100.0,1208020396,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5905849,CHAIN PHARMACY,WAL-MART PHARMACY 10-2645,,1451 SO MAIN STREET,,BLACKSTONE,VA,23824,NOTTOWAY,S,9193,00603389021,HYDROCODONE,2.0,,,,,,8062012,0.6054,200.0,1208029537,HYDROCODONE BITARTRATE 5MG/ACETAMINO,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5905849,CHAIN PHARMACY,WAL-MART PHARMACY 10-2645,,1451 SO MAIN STREET,,BLACKSTONE,VA,23824,NOTTOWAY,S,9193,00603389021,HYDROCODONE,1.0,,,,,,8172012,0.3027,100.0,1208031833,HYDROCODONE BITARTRATE 5MG/ACETAMINO,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5905849,CHAIN PHARMACY,WAL-MART PHARMACY 10-2645,,1451 SO MAIN STREET,,BLACKSTONE,VA,23824,NOTTOWAY,S,9193,00406036101,HYDROCODONE,1.0,,,,,,10122012,0.6054,100.0,1210011592,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,10.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5905849,CHAIN PHARMACY,WAL-MART PHARMACY 10-2645,,1451 SO MAIN STREET,,BLACKSTONE,VA,23824,NOTTOWAY,S,9193,00406035801,HYDROCODONE,1.0,,,,,,10122012,0.45405,100.0,1210020934,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5905849,CHAIN PHARMACY,WAL-MART PHARMACY 10-2645,,1451 SO MAIN STREET,,BLACKSTONE,VA,23824,NOTTOWAY,S,9193,00406035705,HYDROCODONE,1.0,,,,,,11152012,1.5135,500.0,1211004967,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5905849,CHAIN PHARMACY,WAL-MART PHARMACY 10-2645,,1451 SO MAIN STREET,,BLACKSTONE,VA,23824,NOTTOWAY,S,9193,00406036101,HYDROCODONE,1.0,,,,,,11052012,0.6054,100.0,1211011185,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,10.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5905849,CHAIN PHARMACY,WAL-MART PHARMACY 10-2645,,1451 SO MAIN STREET,,BLACKSTONE,VA,23824,NOTTOWAY,S,9193,53746014501,HYDROCODONE,1.0,,,,,,12032012,0.45405,100.0,1212000853,HYDROCODONE/IBUPROFEN 7.5MG/200MG TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5905849,CHAIN PHARMACY,WAL-MART PHARMACY 10-2645,,1451 SO MAIN STREET,,BLACKSTONE,VA,23824,NOTTOWAY,S,9193,00406035905,HYDROCODONE,1.0,,,,,,12242012,2.27025,500.0,1212001864,HYDROCODONE BITARTRATE 7.5MG & ACETA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5905849,CHAIN PHARMACY,WAL-MART PHARMACY 10-2645,,1451 SO MAIN STREET,,BLACKSTONE,VA,23824,NOTTOWAY,S,9193,00406036601,HYDROCODONE,4.0,,,,,,12062012,1.8162,400.0,1212012428,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AS5412250,RETAIL PHARMACY,SPENCERS DRUGSTORE INC,,100 N MAIN ST,,BLACKSTONE,VA,23824,NOTTOWAY,S,9193,00406035705,HYDROCODONE,1.0,,,,,,12042012,1.5135,500.0,1212010157,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AS5412250,RETAIL PHARMACY,SPENCERS DRUGSTORE INC,,100 N MAIN ST,,BLACKSTONE,VA,23824,NOTTOWAY,S,9193,603388128,HYDROCODONE,1.0,,,,,,4062006,1.5135,500.0,606094875,HYDROCODONE.BIT. & ACETA  5MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AS5412250,RETAIL PHARMACY,SPENCERS DRUGSTORE INC,,100 N MAIN ST,,BLACKSTONE,VA,23824,NOTTOWAY,S,9193,603388421,HYDROCODONE,1.0,,,,,,4102006,0.45405,100.0,606107683,HYDROCODO.BIT 7.5MG TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,7.5
