REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9193,591320301,HYDROCODONE,1.0,,,,,,9182006,0.45405,100.0,1765,HYDROCODONE BITARTRATE AND ACETA 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9193,591034905,HYDROCODONE,1.0,,,,,,10192006,1.5135,500.0,85024,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9193,591034905,HYDROCODONE,1.0,,,,,,6142007,1.5135,500.0,12299,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9143,68774016301,OXYCODONE,1.0,,,076821375,,0.0,4082008,3.5860000000000003,100.0,804020990,OXYCODONE.HCL ER 40MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,40.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9143,406052301,OXYCODONE,1.0,,,08X000020,,0.0,10152008,0.8965,100.0,810044280,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9193,406035705,HYDROCODONE,1.0,,,,,0.0,10212008,1.5135,500.0,810058177,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9193,406035705,HYDROCODONE,1.0,,,,,0.0,4152009,1.5135,500.0,904043168,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9193,406035705,HYDROCODONE,1.0,,,,,0.0,6022009,1.5135,500.0,906006055,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9143,59011010010,OXYCODONE,1.0,,,09X000034,,0.0,6252009,0.8965,100.0,906070138,OXYCONTIN - 10MG OXYCODONE.HCL CONTR,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9143,406055201,OXYCODONE,1.0,,,09X000048,,0.0,10092009,0.44825,100.0,910027124,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9143,406051205,OXYCODONE,1.0,,,09X000050,,0.0,10212009,2.24125,500.0,910059466,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9143,406052201,OXYCODONE,1.0,,,09X000065,,0.0,1042010,0.672375,100.0,1001003173,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9143,52152021402,OXYCODONE,1.0,,,10X000006,,0.0,1222010,1.34475,100.0,1001060463,OXYCODONE HYDROCHLORIDE TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,15.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9143,406055201,OXYCODONE,2.0,,,10X000008,,0.0,2022010,0.8965,200.0,1002006021,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9143,406052301,OXYCODONE,1.0,,,10X000014,,0.0,2192010,0.8965,100.0,1002058318,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9143,406052301,OXYCODONE,1.0,,,10X000024,,0.0,4142010,0.8965,100.0,1004038280,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9193,406035705,HYDROCODONE,1.0,,,,,0.0,9282010,1.5135,500.0,1009083346,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9193,406035805,HYDROCODONE,1.0,,,,,0.0,5252011,2.27025,500.0,1105090992,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9193,603389121,HYDROCODONE,1.0,,,,,,10192011,0.45405,100.0,1110059937,HYDROCODONE BITARTRATE/ACETA 7.5MG/3,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9143,406851501,OXYCODONE,1.0,,,12X000009,,,2032012,1.34475,100.0,1202014802,OXYCODONE HYDROCHLORIDE 15MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,15.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9143,406052301,OXYCODONE,1.0,,,12X000021,,,3262012,0.8965,100.0,1203099270,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9143,591082501,OXYCODONE,1.0,,,12X000050,,,8152012,0.8965,100.0,1208056622,OXYCODONE.HCL 10MG / APAP 650MG TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9143,59011042010,OXYCODONE,1.0,,,12X000065,,,11012012,1.793,100.0,1211001568,OXYCONTIN 20MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,20.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9193,603389121,HYDROCODONE,1.0,,,,,,11092012,0.45405,100.0,1211035772,HYDROCODONE BITARTRATE/ACETA 7.5MG/3,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,7.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BW3529623,RETAIL PHARMACY,WAKEFIELD PHARMACY,,105 RAILROAD AVENUE,P.O. BOX 667,WAKEFIELD,VA,23888,SUSSEX,S,9143,60951079670,OXYCODONE,1.0,,,052606170,,,2102006,0.672375,100.0,2942,ENDOCET TABS;7.5MG OXYCODONE.HCL & 5,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",N C Mutual Wholesale Drug Co,7.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BW3529623,RETAIL PHARMACY,WAKEFIELD PHARMACY,,105 RAILROAD AVENUE,P.O. BOX 667,WAKEFIELD,VA,23888,SUSSEX,S,9193,93516101,HYDROCODONE,2.0,,,,,,5312006,0.9081,200.0,8592,HYDROCODONE BIT./IBUPROFEN;7.5MG & 2,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Teva Pharmaceuticals USA, Inc.",Teva,N C Mutual Wholesale Drug Co,7.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BW3529623,RETAIL PHARMACY,WAKEFIELD PHARMACY,,105 RAILROAD AVENUE,P.O. BOX 667,WAKEFIELD,VA,23888,SUSSEX,S,9143,52152021502,OXYCODONE,1.0,,,061288590,,,6232006,2.6895,100.0,10229,OXYCODONE HYDROCHLORIDE USP 30MG TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",N C Mutual Wholesale Drug Co,30.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BW3529623,RETAIL PHARMACY,WAKEFIELD PHARMACY,,105 RAILROAD AVENUE,P.O. BOX 667,WAKEFIELD,VA,23888,SUSSEX,S,9143,60951070570,OXYCODONE,1.0,,,061288607,,,6022006,3.5860000000000003,100.0,14745,OXYCOD.HCL ER TABS;40MG/TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",N C Mutual Wholesale Drug Co,40.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BW3529623,RETAIL PHARMACY,WAKEFIELD PHARMACY,,105 RAILROAD AVENUE,P.O. BOX 667,WAKEFIELD,VA,23888,SUSSEX,S,9193,603388721,HYDROCODONE,2.0,,,,,,8292006,1.2108,200.0,11147,"HYDROCODONE.BIT./ACET.,10MG & 325MG/",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BW3529623,RETAIL PHARMACY,WAKEFIELD PHARMACY,,105 RAILROAD AVENUE,P.O. BOX 667,WAKEFIELD,VA,23888,SUSSEX,S,9143,60951071270,OXYCODONE,2.0,,,061288628,,,10312006,1.793,200.0,11217,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BW3529623,RETAIL PHARMACY,WAKEFIELD PHARMACY,,105 RAILROAD AVENUE,P.O. BOX 667,WAKEFIELD,VA,23888,SUSSEX,S,9143,406051205,OXYCODONE,1.0,,,06X107457,,,12282006,2.24125,500.0,21059,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BW3529623,RETAIL PHARMACY,WAKEFIELD PHARMACY,,105 RAILROAD AVENUE,P.O. BOX 667,WAKEFIELD,VA,23888,SUSSEX,S,9143,60951071270,OXYCODONE,1.0,,,07X009902,,,4242007,0.8965,100.0,11117,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BW3529623,RETAIL PHARMACY,WAKEFIELD PHARMACY,,105 RAILROAD AVENUE,P.O. BOX 667,WAKEFIELD,VA,23888,SUSSEX,S,9143,60951071270,OXYCODONE,2.0,,,07X025587,,,12132007,1.793,200.0,9690,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BW3529623,RETAIL PHARMACY,WAKEFIELD PHARMACY,,105 RAILROAD AVENUE,P.O. BOX 667,WAKEFIELD,VA,23888,SUSSEX,S,9193,406036201,HYDROCODONE,1.0,,,,,,1072008,0.6054,100.0,30596,"HYDROCOD.BIT.& APAP,10MG/660MG/TAB",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BW3529623,RETAIL PHARMACY,WAKEFIELD PHARMACY,,105 RAILROAD AVENUE,P.O. BOX 667,WAKEFIELD,VA,23888,SUSSEX,S,9143,406853001,OXYCODONE,1.0,,,08X036280,,,3252008,2.6895,100.0,18059,OXYCODONE HYDROCHLORIDE 30MG TABLET,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,30.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BW3529623,RETAIL PHARMACY,WAKEFIELD PHARMACY,,105 RAILROAD AVENUE,P.O. BOX 667,WAKEFIELD,VA,23888,SUSSEX,S,9143,406051205,OXYCODONE,1.0,,,08X037610,,,4072008,2.24125,500.0,24660,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BW3529623,RETAIL PHARMACY,WAKEFIELD PHARMACY,,105 RAILROAD AVENUE,P.O. BOX 667,WAKEFIELD,VA,23888,SUSSEX,S,9193,603388721,HYDROCODONE,2.0,,,,,,6182008,1.2108,200.0,9653,"HYDROCODONE.BIT./ACET.,10MG & 325MG/",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BW3529623,RETAIL PHARMACY,WAKEFIELD PHARMACY,,105 RAILROAD AVENUE,P.O. BOX 667,WAKEFIELD,VA,23888,SUSSEX,S,9193,591034905,HYDROCODONE,1.0,,,,,,7242008,1.5135,500.0,12023,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BW3529623,RETAIL PHARMACY,WAKEFIELD PHARMACY,,105 RAILROAD AVENUE,P.O. BOX 667,WAKEFIELD,VA,23888,SUSSEX,S,9143,60951071270,OXYCODONE,3.0,,,08X046899,,,7012008,2.6895,300.0,9534,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BW3529623,RETAIL PHARMACY,WAKEFIELD PHARMACY,,105 RAILROAD AVENUE,P.O. BOX 667,WAKEFIELD,VA,23888,SUSSEX,S,9193,591034905,HYDROCODONE,1.0,,,,,,10142008,1.5135,500.0,12297,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BW3529623,RETAIL PHARMACY,WAKEFIELD PHARMACY,,105 RAILROAD AVENUE,P.O. BOX 667,WAKEFIELD,VA,23888,SUSSEX,S,9143,59011010010,OXYCODONE,1.0,,,09X071238,,,2042009,0.8965,100.0,20431,OXYCONTIN - 10MG OXYCODONE.HCL CONTR,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BW3529623,RETAIL PHARMACY,WAKEFIELD PHARMACY,,105 RAILROAD AVENUE,P.O. BOX 667,WAKEFIELD,VA,23888,SUSSEX,S,9193,591034905,HYDROCODONE,1.0,,,,,,5242009,1.5135,500.0,10280,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BW3529623,RETAIL PHARMACY,WAKEFIELD PHARMACY,,105 RAILROAD AVENUE,P.O. BOX 667,WAKEFIELD,VA,23888,SUSSEX,S,9193,591034905,HYDROCODONE,1.0,,,,,,11122009,1.5135,500.0,11425,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BW3529623,RETAIL PHARMACY,WAKEFIELD PHARMACY,,105 RAILROAD AVENUE,P.O. BOX 667,WAKEFIELD,VA,23888,SUSSEX,S,9143,406055201,OXYCODONE,2.0,,,09X114104,,,12312009,0.8965,200.0,32546,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BW3529623,RETAIL PHARMACY,WAKEFIELD PHARMACY,,105 RAILROAD AVENUE,P.O. BOX 667,WAKEFIELD,VA,23888,SUSSEX,S,9193,591034905,HYDROCODONE,1.0,,,,,,1212010,1.5135,500.0,11145,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BW3529623,RETAIL PHARMACY,WAKEFIELD PHARMACY,,105 RAILROAD AVENUE,P.O. BOX 667,WAKEFIELD,VA,23888,SUSSEX,S,9193,406036601,HYDROCODONE,1.0,,,,,,1312010,0.45405,100.0,5379,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,7.5
