REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BS8819457,RETAIL PHARMACY,SUTHERLAND PHARMACY,,5607 CLAIBORNE RD,,SUTHERLAND,VA,23885,DINWIDDIE,S,9193,406036201,HYDROCODONE,1.0,,,,,,8012007,0.6054,100.0,27487,"HYDROCOD.BIT.& APAP,10MG/660MG/TAB",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BS8819457,RETAIL PHARMACY,SUTHERLAND PHARMACY,,5607 CLAIBORNE RD,,SUTHERLAND,VA,23885,DINWIDDIE,S,9193,591038505,HYDROCODONE,1.0,,,,,,9062007,2.27025,500.0,10559,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",N C Mutual Wholesale Drug Co,7.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BS8819457,RETAIL PHARMACY,SUTHERLAND PHARMACY,,5607 CLAIBORNE RD,,SUTHERLAND,VA,23885,DINWIDDIE,S,9193,406036101,HYDROCODONE,1.0,,,,,,9172007,0.6054,100.0,21694,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BS8819457,RETAIL PHARMACY,SUTHERLAND PHARMACY,,5607 CLAIBORNE RD,,SUTHERLAND,VA,23885,DINWIDDIE,S,9143,406051205,OXYCODONE,2.0,,,08X027258,,,1022008,4.4825,1000.0,25716,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BS8819457,RETAIL PHARMACY,SUTHERLAND PHARMACY,,5607 CLAIBORNE RD,,SUTHERLAND,VA,23885,DINWIDDIE,S,9193,406035705,HYDROCODONE,1.0,,,,,,2182008,1.5135,500.0,26379,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BS8819457,RETAIL PHARMACY,SUTHERLAND PHARMACY,,5607 CLAIBORNE RD,,SUTHERLAND,VA,23885,DINWIDDIE,S,9143,406052301,OXYCODONE,2.0,,,08X036915,,,4012008,1.793,200.0,19685,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BS8819457,RETAIL PHARMACY,SUTHERLAND PHARMACY,,5607 CLAIBORNE RD,,SUTHERLAND,VA,23885,DINWIDDIE,S,9193,406035905,HYDROCODONE,1.0,,,,,,4282008,2.27025,500.0,26254,HYDROCODONE BITARTRATE 7.5MG & ACETA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,7.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BS8819457,RETAIL PHARMACY,SUTHERLAND PHARMACY,,5607 CLAIBORNE RD,,SUTHERLAND,VA,23885,DINWIDDIE,S,9143,406051201,OXYCODONE,2.0,,,09X074721,,,3022009,0.8965,200.0,26752,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BS8819457,RETAIL PHARMACY,SUTHERLAND PHARMACY,,5607 CLAIBORNE RD,,SUTHERLAND,VA,23885,DINWIDDIE,S,9193,406035905,HYDROCODONE,1.0,,,,,,7142009,2.27025,500.0,27442,HYDROCODONE BITARTRATE 7.5MG & ACETA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,7.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BS8819457,RETAIL PHARMACY,SUTHERLAND PHARMACY,,5607 CLAIBORNE RD,,SUTHERLAND,VA,23885,DINWIDDIE,S,9193,406035905,HYDROCODONE,1.0,,,,,,8032009,2.27025,500.0,27040,HYDROCODONE BITARTRATE 7.5MG & ACETA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,7.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BS8819457,RETAIL PHARMACY,SUTHERLAND PHARMACY,,5607 CLAIBORNE RD,,SUTHERLAND,VA,23885,DINWIDDIE,S,9193,406036301,HYDROCODONE,1.0,,,,,,8262009,0.6054,100.0,30068,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BS8819457,RETAIL PHARMACY,SUTHERLAND PHARMACY,,5607 CLAIBORNE RD,,SUTHERLAND,VA,23885,DINWIDDIE,S,9193,591034905,HYDROCODONE,1.0,,,,,,10122009,1.5135,500.0,11405,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BS8819457,RETAIL PHARMACY,SUTHERLAND PHARMACY,,5607 CLAIBORNE RD,,SUTHERLAND,VA,23885,DINWIDDIE,S,9193,591034905,HYDROCODONE,1.0,,,,,,5022010,1.5135,500.0,11147,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BS8819457,RETAIL PHARMACY,SUTHERLAND PHARMACY,,5607 CLAIBORNE RD,,SUTHERLAND,VA,23885,DINWIDDIE,S,9193,406036701,HYDROCODONE,1.0,,,,,,5092010,0.6054,100.0,1950,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BS8819457,RETAIL PHARMACY,SUTHERLAND PHARMACY,,5607 CLAIBORNE RD,,SUTHERLAND,VA,23885,DINWIDDIE,S,9193,406036301,HYDROCODONE,1.0,,,,,,5192010,0.6054,100.0,31994,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BS8819457,RETAIL PHARMACY,SUTHERLAND PHARMACY,,5607 CLAIBORNE RD,,SUTHERLAND,VA,23885,DINWIDDIE,S,9193,406036501,HYDROCODONE,1.0,,,,,,6202010,0.3027,100.0,6453,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BS8819457,RETAIL PHARMACY,SUTHERLAND PHARMACY,,5607 CLAIBORNE RD,,SUTHERLAND,VA,23885,DINWIDDIE,S,9193,406035905,HYDROCODONE,1.0,,,,,,7262010,2.27025,500.0,25211,HYDROCODONE BITARTRATE 7.5MG & ACETA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,7.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BS8819457,RETAIL PHARMACY,SUTHERLAND PHARMACY,,5607 CLAIBORNE RD,,SUTHERLAND,VA,23885,DINWIDDIE,S,9193,591038505,HYDROCODONE,1.0,,,,,,9132010,2.27025,500.0,11243,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",N C Mutual Wholesale Drug Co,7.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BS8819457,RETAIL PHARMACY,SUTHERLAND PHARMACY,,5607 CLAIBORNE RD,,SUTHERLAND,VA,23885,DINWIDDIE,S,9143,60951079770,OXYCODONE,3.0,,,10X148486,,,9202010,2.6895,300.0,1593,ENDOCET TABS - 10MG OXYCODONE.HCL &,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BS8819457,RETAIL PHARMACY,SUTHERLAND PHARMACY,,5607 CLAIBORNE RD,,SUTHERLAND,VA,23885,DINWIDDIE,S,9193,406035905,HYDROCODONE,1.0,,,,,,9202010,2.27025,500.0,25288,HYDROCODONE BITARTRATE 7.5MG & ACETA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,7.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BS8819457,RETAIL PHARMACY,SUTHERLAND PHARMACY,,5607 CLAIBORNE RD,,SUTHERLAND,VA,23885,DINWIDDIE,S,9193,53746014501,HYDROCODONE,1.0,,,,,,11022010,0.45405,100.0,19048,HYDROCODONE/IBUPROFEN 7.5MG/200MG TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",N C Mutual Wholesale Drug Co,7.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BS8819457,RETAIL PHARMACY,SUTHERLAND PHARMACY,,5607 CLAIBORNE RD,,SUTHERLAND,VA,23885,DINWIDDIE,S,9193,406036701,HYDROCODONE,2.0,,,,,,1022011,1.2108,200.0,1731,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BS8819457,RETAIL PHARMACY,SUTHERLAND PHARMACY,,5607 CLAIBORNE RD,,SUTHERLAND,VA,23885,DINWIDDIE,S,9193,406035905,HYDROCODONE,1.0,,,,,,1202011,2.27025,500.0,26670,HYDROCODONE BITARTRATE 7.5MG & ACETA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,7.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BS8819457,RETAIL PHARMACY,SUTHERLAND PHARMACY,,5607 CLAIBORNE RD,,SUTHERLAND,VA,23885,DINWIDDIE,S,9143,406052201,OXYCODONE,2.0,,,11X208446,,,8012011,1.34475,200.0,121,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,7.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BS8819457,RETAIL PHARMACY,SUTHERLAND PHARMACY,,5607 CLAIBORNE RD,,SUTHERLAND,VA,23885,DINWIDDIE,S,9143,53746020401,OXYCODONE,5.0,,,11X212424,,,8252011,4.4825,500.0,34367,OXYCODONE HCL/ACETAMINOPHEN TABS 10M,OXYCODONE HYDROCHLORIDE,TAB,1.5,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BS8819457,RETAIL PHARMACY,SUTHERLAND PHARMACY,,5607 CLAIBORNE RD,,SUTHERLAND,VA,23885,DINWIDDIE,S,9193,406036501,HYDROCODONE,1.0,,,,,,9222011,0.3027,100.0,30449,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BS8819457,RETAIL PHARMACY,SUTHERLAND PHARMACY,,5607 CLAIBORNE RD,,SUTHERLAND,VA,23885,DINWIDDIE,S,9193,406036301,HYDROCODONE,1.0,,,,,,1162012,0.6054,100.0,36377,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BS8819457,RETAIL PHARMACY,SUTHERLAND PHARMACY,,5607 CLAIBORNE RD,,SUTHERLAND,VA,23885,DINWIDDIE,S,9193,53746014501,HYDROCODONE,1.0,,,,,,2072012,0.45405,100.0,14550,HYDROCODONE/IBUPROFEN 7.5MG/200MG TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",N C Mutual Wholesale Drug Co,7.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BS8819457,RETAIL PHARMACY,SUTHERLAND PHARMACY,,5607 CLAIBORNE RD,,SUTHERLAND,VA,23885,DINWIDDIE,S,9143,406051205,OXYCODONE,1.0,,,12X242623,,,2142012,2.24125,500.0,20855,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BS8819457,RETAIL PHARMACY,SUTHERLAND PHARMACY,,5607 CLAIBORNE RD,,SUTHERLAND,VA,23885,DINWIDDIE,S,9143,406052301,OXYCODONE,2.0,,,12X268907,,,7052012,1.793,200.0,19013,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BS8819457,RETAIL PHARMACY,SUTHERLAND PHARMACY,,5607 CLAIBORNE RD,,SUTHERLAND,VA,23885,DINWIDDIE,S,9193,591034905,HYDROCODONE,1.0,,,,,,9182012,1.5135,500.0,13283,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BS8819457,RETAIL PHARMACY,SUTHERLAND PHARMACY,,5607 CLAIBORNE RD,,SUTHERLAND,VA,23885,DINWIDDIE,S,9193,406036305,HYDROCODONE,1.0,,,,,,10092012,3.027,500.0,14096,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BS8819457,RETAIL PHARMACY,SUTHERLAND PHARMACY,,5607 CLAIBORNE RD,,SUTHERLAND,VA,23885,DINWIDDIE,S,9143,406052301,OXYCODONE,3.0,,,12X291420,,,12042012,2.6895,300.0,6159,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BD3043128,RETAIL PHARMACY,DINWIDDIE DRUG STORE,,"C/O RAINEY, CHARLES A JR PRES.",13723 BOYDTON PLANK ROAD,DINWIDDIE,VA,23841,DINWIDDIE,S,9193,603388221,HYDROCODONE,1.0,,,,,,4072006,0.45405,100.0,606098216,HYDROCODONE BIT & ACETA 7.5MG/500MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BD3043128,RETAIL PHARMACY,DINWIDDIE DRUG STORE,,"C/O RAINEY, CHARLES A JR PRES.",13723 BOYDTON PLANK ROAD,DINWIDDIE,VA,23841,DINWIDDIE,S,9143,52152021502,OXYCODONE,1.0,,,062437599,,,5302006,2.6895,100.0,606045690,OXYCODONE HYDROCHLORIDE USP 30MG TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Smith Drug Company,30.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BD3043128,RETAIL PHARMACY,DINWIDDIE DRUG STORE,,"C/O RAINEY, CHARLES A JR PRES.",13723 BOYDTON PLANK ROAD,DINWIDDIE,VA,23841,DINWIDDIE,S,9193,603388521,HYDROCODONE,1.0,,,,,,5042006,0.6054,100.0,606118615,HYDROCODO.BIT 10MG&AC TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BD3043128,RETAIL PHARMACY,DINWIDDIE DRUG STORE,,"C/O RAINEY, CHARLES A JR PRES.",13723 BOYDTON PLANK ROAD,DINWIDDIE,VA,23841,DINWIDDIE,S,9193,603388021,HYDROCODONE,1.0,,,,,,8282006,0.15135,100.0,609115134,HYDROCOD.BIT. & ACET.;2.5MG/600MG/TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,2.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BD3043128,RETAIL PHARMACY,DINWIDDIE DRUG STORE,,"C/O RAINEY, CHARLES A JR PRES.",13723 BOYDTON PLANK ROAD,DINWIDDIE,VA,23841,DINWIDDIE,S,9193,603388221,HYDROCODONE,1.0,,,,,,4122007,0.45405,100.0,706126066,HYDROCODONE BIT & ACETA 7.5MG/500MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BD3043128,RETAIL PHARMACY,DINWIDDIE DRUG STORE,,"C/O RAINEY, CHARLES A JR PRES.",13723 BOYDTON PLANK ROAD,DINWIDDIE,VA,23841,DINWIDDIE,S,9193,603388721,HYDROCODONE,2.0,,,,,,5112007,1.2108,200.0,706068455,"HYDROCODONE.BIT./ACET.,10MG & 325MG/",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BD3043128,RETAIL PHARMACY,DINWIDDIE DRUG STORE,,"C/O RAINEY, CHARLES A JR PRES.",13723 BOYDTON PLANK ROAD,DINWIDDIE,VA,23841,DINWIDDIE,S,9193,603388221,HYDROCODONE,1.0,,,,,,5032007,0.45405,100.0,706126263,HYDROCODONE BIT & ACETA 7.5MG/500MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BD3043128,RETAIL PHARMACY,DINWIDDIE DRUG STORE,,"C/O RAINEY, CHARLES A JR PRES.",13723 BOYDTON PLANK ROAD,DINWIDDIE,VA,23841,DINWIDDIE,S,9193,603388128,HYDROCODONE,1.0,,,,,,6182007,1.5135,500.0,706123450,HYDROCODONE.BIT. & ACETA  5MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BD3043128,RETAIL PHARMACY,DINWIDDIE DRUG STORE,,"C/O RAINEY, CHARLES A JR PRES.",13723 BOYDTON PLANK ROAD,DINWIDDIE,VA,23841,DINWIDDIE,S,9193,603388521,HYDROCODONE,1.0,,,,,,9102007,0.6054,100.0,709148281,HYDROCODO.BIT 10MG&AC TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BD3043128,RETAIL PHARMACY,DINWIDDIE DRUG STORE,,"C/O RAINEY, CHARLES A JR PRES.",13723 BOYDTON PLANK ROAD,DINWIDDIE,VA,23841,DINWIDDIE,S,9193,406036701,HYDROCODONE,1.0,,,,,,4072008,0.6054,100.0,806051441,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BD3043128,RETAIL PHARMACY,DINWIDDIE DRUG STORE,,"C/O RAINEY, CHARLES A JR PRES.",13723 BOYDTON PLANK ROAD,DINWIDDIE,VA,23841,DINWIDDIE,S,9193,603388221,HYDROCODONE,1.0,,,,,,4142008,0.45405,100.0,806135922,HYDROCODONE BIT & ACETA 7.5MG/500MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,7.5
