REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537040,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11238,9100 POCAHONTAS TRAIL,,PROVIDENCE FORGE,VA,23140,NEW KENT,S,9193,00591320201,HYDROCODONE,1.0,,,,,,5042006,0.3027,100.0,19306,HYDROCODONE BITARTRATE AND ACETA 5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,5.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537040,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11238,9100 POCAHONTAS TRAIL,,PROVIDENCE FORGE,VA,23140,NEW KENT,S,9193,00591034905,HYDROCODONE,1.0,,,,,,8032006,1.5135,500.0,5951,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,5.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537040,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11238,9100 POCAHONTAS TRAIL,,PROVIDENCE FORGE,VA,23140,NEW KENT,S,9193,00591054005,HYDROCODONE,1.0,,,,,,9262006,3.027,500.0,10532,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,10.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537040,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11238,9100 POCAHONTAS TRAIL,,PROVIDENCE FORGE,VA,23140,NEW KENT,S,9193,00591320301,HYDROCODONE,1.0,,,,,,10212006,0.45405,100.0,14909,HYDROCODONE BITARTRATE AND ACETA 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,7.5
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537040,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11238,9100 POCAHONTAS TRAIL,,PROVIDENCE FORGE,VA,23140,NEW KENT,S,9143,00591350301,OXYCODONE,2.0,,,063448740,,,2222007,7.1720000000000015,200.0,14955,OXYCODONE HCL 40MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,40.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537040,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11238,9100 POCAHONTAS TRAIL,,PROVIDENCE FORGE,VA,23140,NEW KENT,S,9193,00591050305,HYDROCODONE,1.0,,,,,,5222007,3.027,500.0,10338,HYDROCODONE BITARTRATE 10MG/ACETAMIN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,10.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9143,00591074901,OXYCODONE,4.0,,,055810732,,,1102006,1.793,400.0,14953,OXYCODONE HYDROCHLORIDE 5MG&ACETAMIN,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,5.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00591034905,HYDROCODONE,1.0,,,,,,1142006,1.5135,500.0,8331,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,5.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00591034905,HYDROCODONE,1.0,,,,,,2142006,1.5135,500.0,8016,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,5.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00591038501,HYDROCODONE,1.0,,,,,,2092006,0.45405,100.0,9465,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,7.5
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00591050201,HYDROCODONE,1.0,,,,,,3112006,0.45405,100.0,12452,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,7.5
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9143,00591093201,OXYCODONE,5.0,,,056551207,,,4272006,4.4825,500.0,16388,OXYCODONE.HCL/APAP 10MG/325MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,10.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9143,00591074901,OXYCODONE,4.0,,,056551232,,,6132006,1.793,400.0,12030,OXYCODONE HYDROCHLORIDE 5MG&ACETAMIN,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,5.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00591034905,HYDROCODONE,1.0,,,,,,6202006,1.5135,500.0,7620,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,5.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9143,00591074901,OXYCODONE,20.0,,,061560137,,,8242006,8.965,2000.0,11932,OXYCODONE HYDROCHLORIDE 5MG&ACETAMIN,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,5.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00591034905,HYDROCODONE,1.0,,,,,,8012006,1.5135,500.0,5803,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,5.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9143,00591074901,OXYCODONE,16.0,,,061560147,,,9262006,7.1720000000000015,1600.0,11718,OXYCODONE HYDROCHLORIDE 5MG&ACETAMIN,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,5.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9143,00591093201,OXYCODONE,3.0,,,061560149,,,9302006,2.6895,300.0,13361,OXYCODONE.HCL/APAP 10MG/325MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,10.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00591034905,HYDROCODONE,1.0,,,,,,10312006,1.5135,500.0,8074,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,5.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00591320301,HYDROCODONE,1.0,,,,,,12282006,0.45405,100.0,14755,HYDROCODONE BITARTRATE AND ACETA 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,7.5
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9143,00591074901,OXYCODONE,10.0,,,064264209,,,1132007,4.4825,1000.0,12101,OXYCODONE HYDROCHLORIDE 5MG&ACETAMIN,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,5.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9143,00591082501,OXYCODONE,2.0,,,064264212,,,1182007,1.793,200.0,13152,OXYCODONE.HCL 10MG / APAP 650MG TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,10.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00591038705,HYDROCODONE,1.0,,,,,,3242007,2.27025,500.0,10657,HYDROCODONE BITARTRATE 7.5MG/ACETAMI,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,7.5
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00591085305,HYDROCODONE,1.0,,,,,,4032007,3.027,500.0,12799,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,10.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537040,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11238,9100 POCAHONTAS TRAIL,,PROVIDENCE FORGE,VA,23140,NEW KENT,S,9193,00406036301,HYDROCODONE,1.0,,,,,,7172007,0.6054,100.0,6345,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,10.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537040,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11238,9100 POCAHONTAS TRAIL,,PROVIDENCE FORGE,VA,23140,NEW KENT,S,9193,00406035801,HYDROCODONE,1.0,,,,,,8232007,0.45405,100.0,5006,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,7.5
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00406036301,HYDROCODONE,1.0,,,,,,6302007,0.6054,100.0,2402,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,10.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00406036301,HYDROCODONE,2.0,,,,,,7102007,1.2108,200.0,6022,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,10.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00406036701,HYDROCODONE,2.0,,,,,,7142007,1.2108,200.0,8335,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,10.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00406036701,HYDROCODONE,4.0,,,,,,7212007,2.4216,400.0,8565,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,10.0
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537040,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11238,9100 POCAHONTAS TRAIL,,PROVIDENCE FORGE,VA,23140,NEW KENT,S,9193,00406036301,HYDROCODONE,2.0,,,,,,9252007,1.2108,200.0,10191,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,10.0
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537040,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11238,9100 POCAHONTAS TRAIL,,PROVIDENCE FORGE,VA,23140,NEW KENT,S,9193,00406035705,HYDROCODONE,1.0,,,,,,9272007,1.5135,500.0,11278,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,5.0
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537040,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11238,9100 POCAHONTAS TRAIL,,PROVIDENCE FORGE,VA,23140,NEW KENT,S,9193,00406036501,HYDROCODONE,1.0,,,,,,9112007,0.3027,100.0,3972,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,5.0
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537040,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11238,9100 POCAHONTAS TRAIL,,PROVIDENCE FORGE,VA,23140,NEW KENT,S,9193,00406035801,HYDROCODONE,1.0,,,,,,12062007,0.45405,100.0,2324,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,7.5
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537040,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11238,9100 POCAHONTAS TRAIL,,PROVIDENCE FORGE,VA,23140,NEW KENT,S,9193,00406036301,HYDROCODONE,2.0,,,,,,2092008,1.2108,200.0,3897,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,10.0
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537040,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11238,9100 POCAHONTAS TRAIL,,PROVIDENCE FORGE,VA,23140,NEW KENT,S,9193,00406036301,HYDROCODONE,1.0,,,,,,3272008,0.6054,100.0,11366,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,10.0
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537040,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11238,9100 POCAHONTAS TRAIL,,PROVIDENCE FORGE,VA,23140,NEW KENT,S,9193,00406036301,HYDROCODONE,1.0,,,,,,6102008,0.6054,100.0,3509,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,10.0
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537040,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11238,9100 POCAHONTAS TRAIL,,PROVIDENCE FORGE,VA,23140,NEW KENT,S,9193,00406035901,HYDROCODONE,1.0,,,,,,8262008,0.45405,100.0,9519,HYDROCODONE BITARTRATE & ACETAMINOPH,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,7.5
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537040,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11238,9100 POCAHONTAS TRAIL,,PROVIDENCE FORGE,VA,23140,NEW KENT,S,9193,62037052401,HYDROCODONE,1.0,,,,,,12182008,0.45405,100.0,6404,HYDROCODONE.BITARTRATE/IBUPROFEN 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,7.5
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00406035705,HYDROCODONE,1.0,,,,,,9062007,1.5135,500.0,2063,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,5.0
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00406035901,HYDROCODONE,2.0,,,,,,9112007,0.9081,200.0,3904,HYDROCODONE BITARTRATE & ACETAMINOPH,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,7.5
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00406035705,HYDROCODONE,1.0,,,,,,10022007,1.5135,500.0,1085,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,5.0
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00406036701,HYDROCODONE,1.0,,,,,,11152007,0.6054,100.0,6170,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,10.0
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00406035801,HYDROCODONE,1.0,,,,,,1152008,0.45405,100.0,6120,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,7.5
