REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AK5856589,RETAIL PHARMACY,KING GEORGE PHARMACY INC,,11463 RIDGE ROAD,PO BOX 122,KING GEORGE,VA,22485,KING GEORGE,S,9143,406058201,OXYCODONE,2.0,,,063224025,,,1042007,1.34475,200.0,14086,OXYCODONE AND ACETA 7.5MG / 500MG TA,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AK5856589,RETAIL PHARMACY,KING GEORGE PHARMACY INC,,11463 RIDGE ROAD,PO BOX 122,KING GEORGE,VA,22485,KING GEORGE,S,9143,406052201,OXYCODONE,1.0,,,063224024,,,2072007,0.672375,100.0,12665,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AK5856589,RETAIL PHARMACY,KING GEORGE PHARMACY INC,,11463 RIDGE ROAD,PO BOX 122,KING GEORGE,VA,22485,KING GEORGE,S,9193,591050205,HYDROCODONE,1.0,,,,,,2082007,2.27025,500.0,6232,"HYDROCODONE BIT./ACET.,7.5MG & 650MG",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AK5856589,RETAIL PHARMACY,KING GEORGE PHARMACY INC,,11463 RIDGE ROAD,PO BOX 122,KING GEORGE,VA,22485,KING GEORGE,S,9143,406052301,OXYCODONE,3.0,,,07X000010,,,5162007,2.6895,300.0,14627,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AK5856589,RETAIL PHARMACY,KING GEORGE PHARMACY INC,,11463 RIDGE ROAD,PO BOX 122,KING GEORGE,VA,22485,KING GEORGE,S,9193,591050205,HYDROCODONE,1.0,,,,,,7182007,2.27025,500.0,7062,"HYDROCODONE BIT./ACET.,7.5MG & 650MG",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AK5856589,RETAIL PHARMACY,KING GEORGE PHARMACY INC,,11463 RIDGE ROAD,PO BOX 122,KING GEORGE,VA,22485,KING GEORGE,S,9193,63481066870,HYDROCODONE,1.0,,,,,,7272007,0.3027,100.0,7148,ZYDONE TABS;5MG HYDROCOD.BIT.& 400MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Endo Pharmaceuticals, Inc.","Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AK5856589,RETAIL PHARMACY,KING GEORGE PHARMACY INC,,11463 RIDGE ROAD,PO BOX 122,KING GEORGE,VA,22485,KING GEORGE,S,9193,591050301,HYDROCODONE,1.0,,,,,,8082007,0.6054,100.0,13972,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AK5856589,RETAIL PHARMACY,KING GEORGE PHARMACY INC,,11463 RIDGE ROAD,PO BOX 122,KING GEORGE,VA,22485,KING GEORGE,S,9193,591038501,HYDROCODONE,1.0,,,,,,8172007,0.45405,100.0,18080,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AK5856589,RETAIL PHARMACY,KING GEORGE PHARMACY INC,,11463 RIDGE ROAD,PO BOX 122,KING GEORGE,VA,22485,KING GEORGE,S,9143,93003101,OXYCODONE,2.0,,,07X000033,,,10052007,3.5860000000000003,200.0,1262,OXYCODONE HYDROCHLORIDE EXTENDED-REL,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Teva Pharmaceuticals USA, Inc.",Teva,AmerisourceBergen Drug,20.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AK5856589,RETAIL PHARMACY,KING GEORGE PHARMACY INC,,11463 RIDGE ROAD,PO BOX 122,KING GEORGE,VA,22485,KING GEORGE,S,9143,591082501,OXYCODONE,2.0,,,07X000033,,,10052007,1.793,200.0,5293,OXYCODONE.HCL 10MG / APAP 650MG TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AK5856589,RETAIL PHARMACY,KING GEORGE PHARMACY INC,,11463 RIDGE ROAD,PO BOX 122,KING GEORGE,VA,22485,KING GEORGE,S,9193,591050205,HYDROCODONE,1.0,,,,,,11302007,2.27025,500.0,7227,"HYDROCODONE BIT./ACET.,7.5MG & 650MG",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AK5856589,RETAIL PHARMACY,KING GEORGE PHARMACY INC,,11463 RIDGE ROAD,PO BOX 122,KING GEORGE,VA,22485,KING GEORGE,S,9143,406052301,OXYCODONE,1.0,,,07X000049,,,12182007,0.8965,100.0,14471,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AK5856589,RETAIL PHARMACY,KING GEORGE PHARMACY INC,,11463 RIDGE ROAD,PO BOX 122,KING GEORGE,VA,22485,KING GEORGE,S,9193,591034905,HYDROCODONE,1.0,,,,,,1032008,1.5135,500.0,13109,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AK5856589,RETAIL PHARMACY,KING GEORGE PHARMACY INC,,11463 RIDGE ROAD,PO BOX 122,KING GEORGE,VA,22485,KING GEORGE,S,9193,591038701,HYDROCODONE,1.0,,,,,,1242008,0.45405,100.0,16391,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AK5856589,RETAIL PHARMACY,KING GEORGE PHARMACY INC,,11463 RIDGE ROAD,PO BOX 122,KING GEORGE,VA,22485,KING GEORGE,S,9193,62037052401,HYDROCODONE,1.0,,,,,,1282008,0.45405,100.0,25856,HYDROCODONE.BITARTRATE/IBUPROFEN 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AK5856589,RETAIL PHARMACY,KING GEORGE PHARMACY INC,,11463 RIDGE ROAD,PO BOX 122,KING GEORGE,VA,22485,KING GEORGE,S,9193,591034905,HYDROCODONE,1.0,,,,,,3252008,1.5135,500.0,12292,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AK5856589,RETAIL PHARMACY,KING GEORGE PHARMACY INC,,11463 RIDGE ROAD,PO BOX 122,KING GEORGE,VA,22485,KING GEORGE,S,9193,591038701,HYDROCODONE,2.0,,,,,,3202008,0.9081,200.0,15174,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AK5856589,RETAIL PHARMACY,KING GEORGE PHARMACY INC,,11463 RIDGE ROAD,PO BOX 122,KING GEORGE,VA,22485,KING GEORGE,S,9193,591038501,HYDROCODONE,1.0,,,,,,6262008,0.45405,100.0,16172,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AK5856589,RETAIL PHARMACY,KING GEORGE PHARMACY INC,,11463 RIDGE ROAD,PO BOX 122,KING GEORGE,VA,22485,KING GEORGE,S,9193,591038501,HYDROCODONE,1.0,,,,,,8062008,0.45405,100.0,16119,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AK5856589,RETAIL PHARMACY,KING GEORGE PHARMACY INC,,11463 RIDGE ROAD,PO BOX 122,KING GEORGE,VA,22485,KING GEORGE,S,9193,591038701,HYDROCODONE,1.0,,,,,,11242008,0.45405,100.0,14452,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AK5856589,RETAIL PHARMACY,KING GEORGE PHARMACY INC,,11463 RIDGE ROAD,PO BOX 122,KING GEORGE,VA,22485,KING GEORGE,S,9193,591085301,HYDROCODONE,1.0,,,,,,12052008,0.6054,100.0,7879,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AK5856589,RETAIL PHARMACY,KING GEORGE PHARMACY INC,,11463 RIDGE ROAD,PO BOX 122,KING GEORGE,VA,22485,KING GEORGE,S,9193,591085301,HYDROCODONE,2.0,,,,,,12172008,1.2108,200.0,7956,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AK5856589,RETAIL PHARMACY,KING GEORGE PHARMACY INC,,11463 RIDGE ROAD,PO BOX 122,KING GEORGE,VA,22485,KING GEORGE,S,9193,591038501,HYDROCODONE,1.0,,,,,,2102009,0.45405,100.0,14993,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AK5856589,RETAIL PHARMACY,KING GEORGE PHARMACY INC,,11463 RIDGE ROAD,PO BOX 122,KING GEORGE,VA,22485,KING GEORGE,S,9193,591050205,HYDROCODONE,1.0,,,,,,4272009,2.27025,500.0,7598,"HYDROCODONE BIT./ACET.,7.5MG & 650MG",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AK5856589,RETAIL PHARMACY,KING GEORGE PHARMACY INC,,11463 RIDGE ROAD,PO BOX 122,KING GEORGE,VA,22485,KING GEORGE,S,9193,591085301,HYDROCODONE,1.0,,,,,,4162009,0.6054,100.0,8064,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AK5856589,RETAIL PHARMACY,KING GEORGE PHARMACY INC,,11463 RIDGE ROAD,PO BOX 122,KING GEORGE,VA,22485,KING GEORGE,S,9143,406051205,OXYCODONE,1.0,,,09X000148,,,4292009,2.24125,500.0,9058,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AK5856589,RETAIL PHARMACY,KING GEORGE PHARMACY INC,,11463 RIDGE ROAD,PO BOX 122,KING GEORGE,VA,22485,KING GEORGE,S,9143,591082501,OXYCODONE,1.0,,,09X000182,,,9042009,0.8965,100.0,5152,OXYCODONE.HCL 10MG / APAP 650MG TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AK5856589,RETAIL PHARMACY,KING GEORGE PHARMACY INC,,11463 RIDGE ROAD,PO BOX 122,KING GEORGE,VA,22485,KING GEORGE,S,9193,591054001,HYDROCODONE,1.0,,,,,,1212010,0.6054,100.0,10456,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AK5856589,RETAIL PHARMACY,KING GEORGE PHARMACY INC,,11463 RIDGE ROAD,PO BOX 122,KING GEORGE,VA,22485,KING GEORGE,S,9193,591054001,HYDROCODONE,1.0,,,,,,3022010,0.6054,100.0,12240,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AK5856589,RETAIL PHARMACY,KING GEORGE PHARMACY INC,,11463 RIDGE ROAD,PO BOX 122,KING GEORGE,VA,22485,KING GEORGE,S,9193,62037056701,HYDROCODONE,1.0,,,,,,6152010,0.6054,100.0,65,HYDROCODONE.BITRATRATE.10MG/ACETAMIN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AK5856589,RETAIL PHARMACY,KING GEORGE PHARMACY INC,,11463 RIDGE ROAD,PO BOX 122,KING GEORGE,VA,22485,KING GEORGE,S,9143,406051205,OXYCODONE,1.0,,,10X000280,,,9022010,2.24125,500.0,11232,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AK5856589,RETAIL PHARMACY,KING GEORGE PHARMACY INC,,11463 RIDGE ROAD,PO BOX 122,KING GEORGE,VA,22485,KING GEORGE,S,9143,603499121,OXYCODONE,2.0,,,10X000283,,,9102010,2.6895,200.0,2321,OXYCODONE HCL 15MG USP TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,15.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AK5856589,RETAIL PHARMACY,KING GEORGE PHARMACY INC,,11463 RIDGE ROAD,PO BOX 122,KING GEORGE,VA,22485,KING GEORGE,S,9193,591320301,HYDROCODONE,1.0,,,,,,11082010,0.45405,100.0,4084,HYDROCODONE BITARTRATE AND ACETA 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AK5856589,RETAIL PHARMACY,KING GEORGE PHARMACY INC,,11463 RIDGE ROAD,PO BOX 122,KING GEORGE,VA,22485,KING GEORGE,S,9193,591320201,HYDROCODONE,1.0,,,,,,11022010,0.3027,100.0,4310,HYDROCODONE BITARTRATE AND ACETA 5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AK5856589,RETAIL PHARMACY,KING GEORGE PHARMACY INC,,11463 RIDGE ROAD,PO BOX 122,KING GEORGE,VA,22485,KING GEORGE,S,9193,591038505,HYDROCODONE,1.0,,,,,,11152010,2.27025,500.0,8465,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AK5856589,RETAIL PHARMACY,KING GEORGE PHARMACY INC,,11463 RIDGE ROAD,PO BOX 122,KING GEORGE,VA,22485,KING GEORGE,S,9193,591054001,HYDROCODONE,1.0,,,,,,12012010,0.6054,100.0,13630,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AK5856589,RETAIL PHARMACY,KING GEORGE PHARMACY INC,,11463 RIDGE ROAD,PO BOX 122,KING GEORGE,VA,22485,KING GEORGE,S,9143,406052201,OXYCODONE,4.0,,,10X000304,,,12022010,2.6895,400.0,17679,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9193,591050205,HYDROCODONE,1.0,,,,,,1092006,2.27025,500.0,5946,"HYDROCODONE BIT./ACET.,7.5MG & 650MG",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9193,406036001,HYDROCODONE,1.0,,,,,,2102006,0.45405,100.0,10381,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9143,406052301,OXYCODONE,2.0,,,054779449,,,4252006,1.793,200.0,11626,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9193,52544072901,HYDROCODONE,1.0,,,,,,7172006,0.45405,100.0,7821,NORCO;7.5MG HYDROCOD.BIT.+ 325MG ACE,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9193,591054001,HYDROCODONE,1.0,,,,,,8282006,0.6054,100.0,8545,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9193,62037052401,HYDROCODONE,1.0,,,,,,10022006,0.45405,100.0,97208,HYDROCODONE.BITARTRATE/IBUPROFEN 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
