REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BK8866898,CHAIN PHARMACY,KROGER PHARMACY #118,,1618 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9143,00406853001,OXYCODONE,8.0,,,111307854,,,8172011,21.516,800.0,1108060715,OXYCODONE HYDROCHLORIDE 30MG TABLET,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,30.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BK8866898,CHAIN PHARMACY,KROGER PHARMACY #118,,1618 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9143,00406051201,OXYCODONE,6.0,,,111307860,,,9202011,2.6895,600.0,1109062559,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BK8866898,CHAIN PHARMACY,KROGER PHARMACY #118,,1618 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9143,00406055201,OXYCODONE,6.0,,,111307869,,,11042011,2.6895,600.0,1111016435,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BK8866898,CHAIN PHARMACY,KROGER PHARMACY #118,,1618 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9143,59011044010,OXYCODONE,2.0,,,122746548,,,12282012,7.1720000000000015,200.0,1212109198,OXYCONTIN 40MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,40.0
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,406036101,HYDROCODONE,1.0,,,,,,4062006,0.6054,100.0,111347,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,10.0
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,406035901,HYDROCODONE,1.0,,,,,,5072006,0.45405,100.0,111375,HYDROCODONE BITARTRATE & ACETAMINOPH,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,7.5
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,406035805,HYDROCODONE,1.0,,,,,,9052006,2.27025,500.0,109409,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,7.5
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,406035705,HYDROCODONE,2.0,,,,,,10012006,3.027,1000.0,129219,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,5.0
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,406035805,HYDROCODONE,2.0,,,,,,11052006,4.5405,1000.0,129253,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,7.5
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,406035705,HYDROCODONE,2.0,,,,,,2182007,3.027,1000.0,122254,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,5.0
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,406035901,HYDROCODONE,1.0,,,,,,3182007,0.45405,100.0,122280,HYDROCODONE BITARTRATE & ACETAMINOPH,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,7.5
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,603388821,HYDROCODONE,2.0,,,,,,5162007,1.2108,200.0,115662,HYDROCODONE.BIT & ACETA  10MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",CVS,10.0
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,406035805,HYDROCODONE,1.0,,,,,,7112007,2.27025,500.0,114722,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,7.5
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,603388821,HYDROCODONE,1.0,,,,,,9122007,0.6054,100.0,114784,HYDROCODONE.BIT & ACETA  10MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",CVS,10.0
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,603388721,HYDROCODONE,1.0,,,,,,10172007,0.6054,100.0,120887,"HYDROCODONE.BIT./ACET.,10MG & 325MG/",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",CVS,10.0
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,591038801,HYDROCODONE,2.0,,,,,,12052007,0.3027,200.0,120920,HYDROCODONE BITARTARATE.2.5MG & ACET,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",CVS,2.5
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,406036005,HYDROCODONE,1.0,,,,,,1232008,2.27025,500.0,118476,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,7.5
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,62037052401,HYDROCODONE,1.0,,,,,,5112008,0.45405,100.0,109297,HYDROCODONE.BITARTRATE/IBUPROFEN 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",CVS,7.5
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,406036101,HYDROCODONE,1.0,,,,,,10052008,0.6054,100.0,116945,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,10.0
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,406035705,HYDROCODONE,3.0,,,,,,10262008,4.5405,1500.0,116962,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,5.0
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,603388721,HYDROCODONE,5.0,,,,,,11232008,3.027,500.0,116987,"HYDROCODONE.BIT./ACET.,10MG & 325MG/",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",CVS,10.0
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,406035705,HYDROCODONE,1.0,,,,,,4202009,1.5135,500.0,116550,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,5.0
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,406036101,HYDROCODONE,5.0,,,,,,5182009,3.027,500.0,116580,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,10.0
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,406036005,HYDROCODONE,1.0,,,,,,6082009,2.27025,500.0,116600,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,7.5
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,603388821,HYDROCODONE,1.0,,,,,,9142009,0.6054,100.0,119251,HYDROCODONE.BIT & ACETA  10MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",CVS,10.0
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,62037052401,HYDROCODONE,1.0,,,,,,11162009,0.45405,100.0,102130,HYDROCODONE.BITARTRATE/IBUPROFEN 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",CVS,7.5
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,406035705,HYDROCODONE,2.0,,,,,,5032010,3.027,1000.0,111812,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,5.0
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,603388821,HYDROCODONE,6.0,,,,,,12202010,3.6324,600.0,117950,HYDROCODONE.BIT & ACETA  10MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",CVS,10.0
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,406036601,HYDROCODONE,1.0,,,,,,1242011,0.45405,100.0,117849,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,7.5
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,406036101,HYDROCODONE,2.0,,,,,,3212011,1.2108,200.0,117891,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,10.0
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,406036005,HYDROCODONE,1.0,,,,,,4252011,2.27025,500.0,120139,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,7.5
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,406035901,HYDROCODONE,1.0,,,,,,5232011,0.45405,100.0,120169,HYDROCODONE BITARTRATE & ACETAMINOPH,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,7.5
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,591038801,HYDROCODONE,1.0,,,,,,10102011,0.15135,100.0,109363,HYDROCODONE BITARTARATE.2.5MG & ACET,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",CVS,2.5
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,406035805,HYDROCODONE,2.0,,,,,,10312011,4.5405,1000.0,109379,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,7.5
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,406035805,HYDROCODONE,1.0,,,,,,12112011,2.27025,500.0,109410,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,7.5
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,406035705,HYDROCODONE,3.0,,,,,,4012012,4.5405,1500.0,101320,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,5.0
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,53746010901,HYDROCODONE,2.0,,,,,,4082012,0.6054,200.0,101330,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",CVS,5.0
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,53746010901,HYDROCODONE,5.0,,,,,,11122012,1.5135,500.0,119914,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",CVS,5.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,591054005,HYDROCODONE,1.0,,,,,0.0,3252006,3.027,500.0,603026463,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.","Anda, Inc",10.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,591054005,HYDROCODONE,1.0,,,,,0.0,5092006,3.027,500.0,605010559,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.","Anda, Inc",10.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,62037052401,HYDROCODONE,1.0,,,,,0.0,6052006,0.45405,100.0,606004810,HYDROCODONE.BITARTRATE/IBUPROFEN 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.","Anda, Inc",7.5
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,591050301,HYDROCODONE,1.0,,,,,0.0,11222006,0.6054,100.0,611022297,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.","Anda, Inc",10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9143,93003201,OXYCODONE,1.0,,,055563572,,,2152006,3.5860000000000003,100.0,792,OXYCODONE HYDRCHLORIDE 40MG EXTENDED,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Teva Pharmaceuticals USA, Inc.",Teva,AmerisourceBergen Drug,40.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,591034905,HYDROCODONE,1.0,,,,,,3062006,1.5135,500.0,11925,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
