REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,FV0786600,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 00947,28 ABBY RD.,,PALMYRA,VA,22963,FLUVANNA,S,9193,406035705,HYDROCODONE,4.0,,,,,,9082011,6.0539999999999985,2000.0,3565,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,5.0
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,FV0786600,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 00947,28 ABBY RD.,,PALMYRA,VA,22963,FLUVANNA,S,9193,603388821,HYDROCODONE,1.0,,,,,,6082012,0.6054,100.0,3284,HYDROCODONE.BIT & ACETA  10MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",CVS,10.0
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,FV0786600,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 00947,28 ABBY RD.,,PALMYRA,VA,22963,FLUVANNA,S,9193,406036601,HYDROCODONE,2.0,,,,,,7272012,0.9081,200.0,3610,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,7.5
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,FV0786600,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 00947,28 ABBY RD.,,PALMYRA,VA,22963,FLUVANNA,S,9193,406036101,HYDROCODONE,2.0,,,,,,9142012,1.2108,200.0,3647,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,10.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,AO2352398,RETAIL PHARMACY,FORK UNION PHARMACY,,4316-B JAMES MADISON HWY,,FORK UNION,VA,23055,FLUVANNA,S,9143,60951071270,OXYCODONE,5.0,,,11XW00047,,0.0,1032011,4.4825,500.0,1101001345,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.","Anda, Inc",10.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,FJ1240934,RETAIL PHARMACY,JEFFERSON GOOD NEIGHBOR PHARMACY,JEFFERSON PHARMACY,194B TURKEYSAG TRAIL,,PALMYRA,VA,22963,FLUVANNA,S,9143,10702005601,OXYCODONE,2.0,,,11XW00052,,0.0,1272011,1.793,200.0,1101028199,OXYCODONE HCI 10MG TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"KVK-Tech, Inc.","KVK-Tech, Inc.","Anda, Inc",10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO2352398,RETAIL PHARMACY,FORK UNION PHARMACY,,4316-B JAMES MADISON HWY,,FORK UNION,VA,23055,FLUVANNA,S,9143,60951060285,OXYCODONE,1.0,,,053032086,,,6122006,2.241,500.0,18394,ENDOCET OXYCODO HCL5MG&AC TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO2352398,RETAIL PHARMACY,FORK UNION PHARMACY,,4316-B JAMES MADISON HWY,,FORK UNION,VA,23055,FLUVANNA,S,9143,60951060285,OXYCODONE,2.0,,,053046212,,,7052006,4.482,1000.0,16233,ENDOCET OXYCODO HCL5MG&AC TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO2352398,RETAIL PHARMACY,FORK UNION PHARMACY,,4316-B JAMES MADISON HWY,,FORK UNION,VA,23055,FLUVANNA,S,9143,60951060285,OXYCODONE,2.0,,,061987366,,,10192006,4.482,1000.0,92217,ENDOCET OXYCODO HCL5MG&AC TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO2352398,RETAIL PHARMACY,FORK UNION PHARMACY,,4316-B JAMES MADISON HWY,,FORK UNION,VA,23055,FLUVANNA,S,9193,62037052401,HYDROCODONE,1.0,,,,,,12132006,0.45405,100.0,23971,HYDROCODONE.BITARTRATE/IBUPROFEN 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO2352398,RETAIL PHARMACY,FORK UNION PHARMACY,,4316-B JAMES MADISON HWY,,FORK UNION,VA,23055,FLUVANNA,S,9143,60951071270,OXYCODONE,3.0,,,061987348,,,1042007,2.6895,300.0,22679,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO2352398,RETAIL PHARMACY,FORK UNION PHARMACY,,4316-B JAMES MADISON HWY,,FORK UNION,VA,23055,FLUVANNA,S,9143,60951079770,OXYCODONE,2.0,,,070950169,,,5012007,1.793,200.0,2445,ENDOCET TABS - 10MG OXYCODONE.HCL &,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO2352398,RETAIL PHARMACY,FORK UNION PHARMACY,,4316-B JAMES MADISON HWY,,FORK UNION,VA,23055,FLUVANNA,S,9193,591034905,HYDROCODONE,1.0,,,,,,9172007,1.5135,500.0,12416,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO2352398,RETAIL PHARMACY,FORK UNION PHARMACY,,4316-B JAMES MADISON HWY,,FORK UNION,VA,23055,FLUVANNA,S,9193,591034905,HYDROCODONE,1.0,,,,,,10052007,1.5135,500.0,13581,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO2352398,RETAIL PHARMACY,FORK UNION PHARMACY,,4316-B JAMES MADISON HWY,,FORK UNION,VA,23055,FLUVANNA,S,9193,591085301,HYDROCODONE,1.0,,,,,,11272007,0.6054,100.0,7922,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO2352398,RETAIL PHARMACY,FORK UNION PHARMACY,,4316-B JAMES MADISON HWY,,FORK UNION,VA,23055,FLUVANNA,S,9193,591034905,HYDROCODONE,1.0,,,,,,4142008,1.5135,500.0,12542,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO2352398,RETAIL PHARMACY,FORK UNION PHARMACY,,4316-B JAMES MADISON HWY,,FORK UNION,VA,23055,FLUVANNA,S,9143,60951060285,OXYCODONE,1.0,,,080686703,,,5212008,2.24125,500.0,19712,ENDOCET OXYCODO HCL5MG&AC TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO2352398,RETAIL PHARMACY,FORK UNION PHARMACY,,4316-B JAMES MADISON HWY,,FORK UNION,VA,23055,FLUVANNA,S,9193,591034905,HYDROCODONE,1.0,,,,,,6022008,1.5135,500.0,11756,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO2352398,RETAIL PHARMACY,FORK UNION PHARMACY,,4316-B JAMES MADISON HWY,,FORK UNION,VA,23055,FLUVANNA,S,9193,591085301,HYDROCODONE,1.0,,,,,,9042008,0.6054,100.0,7452,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO2352398,RETAIL PHARMACY,FORK UNION PHARMACY,,4316-B JAMES MADISON HWY,,FORK UNION,VA,23055,FLUVANNA,S,9193,591038705,HYDROCODONE,4.0,,,,,,12102008,9.081,2000.0,6462,HYDROCODONE BITARTRATE 7.5MG/ACETAMI,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO2352398,RETAIL PHARMACY,FORK UNION PHARMACY,,4316-B JAMES MADISON HWY,,FORK UNION,VA,23055,FLUVANNA,S,9193,591050301,HYDROCODONE,1.0,,,,,,1272009,0.6054,100.0,11651,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO2352398,RETAIL PHARMACY,FORK UNION PHARMACY,,4316-B JAMES MADISON HWY,,FORK UNION,VA,23055,FLUVANNA,S,9193,591085301,HYDROCODONE,3.0,,,,,,4082009,1.8162,300.0,8010,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO2352398,RETAIL PHARMACY,FORK UNION PHARMACY,,4316-B JAMES MADISON HWY,,FORK UNION,VA,23055,FLUVANNA,S,9193,591054001,HYDROCODONE,1.0,,,,,,6052009,0.6054,100.0,10513,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO2352398,RETAIL PHARMACY,FORK UNION PHARMACY,,4316-B JAMES MADISON HWY,,FORK UNION,VA,23055,FLUVANNA,S,9143,60951060285,OXYCODONE,2.0,,,092401716,,,7222009,4.4825,1000.0,21475,ENDOCET OXYCODO HCL5MG&AC TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO2352398,RETAIL PHARMACY,FORK UNION PHARMACY,,4316-B JAMES MADISON HWY,,FORK UNION,VA,23055,FLUVANNA,S,9143,406052201,OXYCODONE,4.0,,,092401740,,,9172009,2.6895,400.0,15073,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO2352398,RETAIL PHARMACY,FORK UNION PHARMACY,,4316-B JAMES MADISON HWY,,FORK UNION,VA,23055,FLUVANNA,S,9143,406052301,OXYCODONE,3.0,,,092401727,,,9092009,2.6895,300.0,15378,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO2352398,RETAIL PHARMACY,FORK UNION PHARMACY,,4316-B JAMES MADISON HWY,,FORK UNION,VA,23055,FLUVANNA,S,9193,53746014501,HYDROCODONE,1.0,,,,,,9142009,0.45405,100.0,27454,HYDROCODONE/IBUPROFEN 7.5MG/200MG TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO2352398,RETAIL PHARMACY,FORK UNION PHARMACY,,4316-B JAMES MADISON HWY,,FORK UNION,VA,23055,FLUVANNA,S,9143,406052201,OXYCODONE,3.0,,,092401745,,,10222009,2.017125,300.0,15166,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO2352398,RETAIL PHARMACY,FORK UNION PHARMACY,,4316-B JAMES MADISON HWY,,FORK UNION,VA,23055,FLUVANNA,S,9193,591320301,HYDROCODONE,1.0,,,,,,4052010,0.45405,100.0,3632,HYDROCODONE BITARTRATE AND ACETA 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO2352398,RETAIL PHARMACY,FORK UNION PHARMACY,,4316-B JAMES MADISON HWY,,FORK UNION,VA,23055,FLUVANNA,S,9193,591038705,HYDROCODONE,1.0,,,,,,4282010,2.27025,500.0,8993,HYDROCODONE BITARTRATE 7.5MG/ACETAMI,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO2352398,RETAIL PHARMACY,FORK UNION PHARMACY,,4316-B JAMES MADISON HWY,,FORK UNION,VA,23055,FLUVANNA,S,9193,591034905,HYDROCODONE,4.0,,,,,,12032010,6.0539999999999985,2000.0,15816,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO2352398,RETAIL PHARMACY,FORK UNION PHARMACY,,4316-B JAMES MADISON HWY,,FORK UNION,VA,23055,FLUVANNA,S,9143,60951060285,OXYCODONE,1.0,,,11X000030,,,4182011,2.24125,500.0,20917,ENDOCET OXYCODO HCL5MG&AC TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO2352398,RETAIL PHARMACY,FORK UNION PHARMACY,,4316-B JAMES MADISON HWY,,FORK UNION,VA,23055,FLUVANNA,S,9143,406051205,OXYCODONE,2.0,,,11X000043,,,5162011,4.4825,1000.0,12881,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO2352398,RETAIL PHARMACY,FORK UNION PHARMACY,,4316-B JAMES MADISON HWY,,FORK UNION,VA,23055,FLUVANNA,S,9193,53746014501,HYDROCODONE,1.0,,,,,,8152011,0.45405,100.0,28340,HYDROCODONE/IBUPROFEN 7.5MG/200MG TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO2352398,RETAIL PHARMACY,FORK UNION PHARMACY,,4316-B JAMES MADISON HWY,,FORK UNION,VA,23055,FLUVANNA,S,9193,591038705,HYDROCODONE,1.0,,,,,,9302011,2.27025,500.0,13331,HYDROCODONE BITARTRATE 7.5MG/ACETAMI,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO2352398,RETAIL PHARMACY,FORK UNION PHARMACY,,4316-B JAMES MADISON HWY,,FORK UNION,VA,23055,FLUVANNA,S,9193,53746011005,HYDROCODONE,1.0,,,,,,9302011,3.027,500.0,210,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO2352398,RETAIL PHARMACY,FORK UNION PHARMACY,,4316-B JAMES MADISON HWY,,FORK UNION,VA,23055,FLUVANNA,S,9143,591082501,OXYCODONE,2.0,,,11X000121,,,12142011,1.793,200.0,12001,OXYCODONE.HCL 10MG / APAP 650MG TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO2352398,RETAIL PHARMACY,FORK UNION PHARMACY,,4316-B JAMES MADISON HWY,,FORK UNION,VA,23055,FLUVANNA,S,9143,406051205,OXYCODONE,1.0,,,11X000126,,,12302011,2.24125,500.0,14715,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO2352398,RETAIL PHARMACY,FORK UNION PHARMACY,,4316-B JAMES MADISON HWY,,FORK UNION,VA,23055,FLUVANNA,S,9193,603389128,HYDROCODONE,1.0,,,,,,5112012,2.27025,500.0,9699,HYDROCODONE BITARTRATE & ACETA 7.5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO2352398,RETAIL PHARMACY,FORK UNION PHARMACY,,4316-B JAMES MADISON HWY,,FORK UNION,VA,23055,FLUVANNA,S,9143,406052201,OXYCODONE,8.0,,,12X000206,,,7272012,5.379,800.0,22857,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO2352398,RETAIL PHARMACY,FORK UNION PHARMACY,,4316-B JAMES MADISON HWY,,FORK UNION,VA,23055,FLUVANNA,S,9143,60951071270,OXYCODONE,3.0,,,12X000218,,,9062012,2.6895,300.0,3959,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO2352398,RETAIL PHARMACY,FORK UNION PHARMACY,,4316-B JAMES MADISON HWY,,FORK UNION,VA,23055,FLUVANNA,S,9143,60951071270,OXYCODONE,3.0,,,12X000219,,,9072012,2.6895,300.0,5462,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO2352398,RETAIL PHARMACY,FORK UNION PHARMACY,,4316-B JAMES MADISON HWY,,FORK UNION,VA,23055,FLUVANNA,S,9143,60951071270,OXYCODONE,5.0,,,12X000220,,,9102012,4.4825,500.0,7349,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO2352398,RETAIL PHARMACY,FORK UNION PHARMACY,,4316-B JAMES MADISON HWY,,FORK UNION,VA,23055,FLUVANNA,S,9143,60951060285,OXYCODONE,1.0,,,12X000249,,,11272012,2.24125,500.0,22472,ENDOCET OXYCODO HCL5MG&AC TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BL3161027,RETAIL PHARMACY,LAKE CENTRE PHARMACY,,4 CENTRE COURT,,PALMYRA,VA,22963,FLUVANNA,S,9143,60951071270,OXYCODONE,2.0,,,060059891,,,3222006,1.793,200.0,22800,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,10.0
